seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.45,0.75,1,-0.9346726947414277,0.9825,-0.8951787954380495,0.989,0.002689018,0.0,0.0
60,0.00021544346900318845,60,0.45,0.75,1,-0.9346726947019076,0.9825,-0.8951787954569735,0.989,0.002689018,0.0,0.0
60,0.00046415888336127773,60,0.45,0.75,1,-0.9346726946988393,0.9825,-0.8951787954559584,0.989,0.002689018,0.0,0.0
60,0.001,60,0.45,0.75,1,-0.9346726947037076,0.9825,-0.8951787954362097,0.989,0.002689018,0.0,0.0
60,0.002154434690031882,60,0.45,0.75,1,-0.9346726947030934,0.9825,-0.89517879542214,0.989,0.002689018,0.0,0.0
60,0.004641588833612777,60,0.45,0.75,1,-0.9346726947097399,0.9825,-0.8951787954631901,0.988,0.002689018,0.0,0.0
60,0.01,60,0.45,0.75,1,-0.9346726947377907,0.9825,-0.8951787954455523,0.987,0.002689018,0.0,0.0
60,0.021544346900318822,60,0.45,0.75,1,-0.934672694713818,0.9775,-0.8951787954807053,0.985,0.002689018,0.0,0.0
60,0.046415888336127774,60,0.45,0.75,1,-0.9346726947411707,0.97,-0.8951787954727294,0.984,0.002689018,0.0,0.0
60,0.1,60,0.45,0.75,1,-0.9331519440393135,0.96,-0.8979334047118824,0.974,0.002689018,0.0,0.0
60,0.11,60,0.45,0.75,1,-0.9328597754896633,0.96,-0.8980539982372681,0.973,0.002689018,0.0,0.0
60,0.14708333333333334,60,0.45,0.75,1,-0.9296306295070937,0.955,-0.8988967701952161,0.964,0.002689018,0.0,0.0
60,0.18416666666666667,60,0.45,0.75,1,-0.9279856827063863,0.9475,-0.8993156744625688,0.955,0.002689018,0.0,0.0
60,0.22125,60,0.45,0.75,1,-0.927934330667681,0.9325,-0.9009976662215938,0.951,0.002689018,0.0,0.0
60,0.25833333333333336,60,0.45,0.75,1,-0.9279034176689995,0.92,-0.9016654141559349,0.945,0.002689018,0.0,0.0
60,0.29541666666666666,60,0.45,0.75,1,-0.9262730265139913,0.905,-0.903459861709882,0.938,0.002689018,0.0,0.0
60,0.3325,60,0.45,0.75,1,-0.9233996846293206,0.885,-0.9031722900409787,0.924,0.002689018,0.0,0.0
60,0.3695833333333333,60,0.45,0.75,1,-0.9207509548367674,0.8675,-0.905621077011545,0.903,0.002689018,0.0,0.0
60,0.4066666666666667,60,0.45,0.75,1,-0.9192009030360936,0.845,-0.9074204780476023,0.885,0.002689018,0.0,0.0
60,0.44375000000000003,60,0.45,0.75,1,-0.9186387348590276,0.805,-0.9084416821110747,0.852,0.002689018,0.0,0.0
60,0.48083333333333333,60,0.45,0.75,1,-0.9205849764662591,0.775,-0.9108627122892532,0.806,0.002689018,0.0,0.0
60,0.5179166666666667,60,0.45,0.75,1,-0.9213092131268639,0.7575,-0.9120216438536514,0.766,0.002689018,0.0,0.0
60,0.555,60,0.45,0.75,1,-0.9216874759001107,0.7275,-0.9126153236808906,0.733,0.002689018,0.0,0.0
60,0.5920833333333334,60,0.45,0.75,1,-0.9227698308752553,0.705,-0.9129043662357722,0.69,0.002689018,0.0,0.0
60,0.6291666666666667,60,0.45,0.75,1,-0.9235785246868271,0.6525,-0.9131181755287249,0.649,0.002689018,0.0,0.0
60,0.66625,60,0.45,0.75,1,-0.9242141982302888,0.6125,-0.9132809811448647,0.602,0.002689018,0.0,0.0
60,0.7033333333333334,60,0.45,0.75,1,-0.9242290710751626,0.5675,-0.9134206755238777,0.558,0.002689018,0.0,0.0
60,0.7404166666666667,60,0.45,0.75,1,-0.9242918123179064,0.52,-0.9135072752547345,0.512,0.002689018,0.0,0.0
60,0.7775000000000001,60,0.45,0.75,1,-0.9244103251029123,0.4875,-0.9135640429003689,0.458,0.002689018,0.0,0.0
