seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.1,8,4,0.33557993555253,0.6625,0.3832473618488962,0.7,0.00049897,0.0,0.0,0.33557993555253,0.3832473618488962,-0.875164332182584
70,0.00021544346900318845,70,0.1,8,4,0.33557993488844684,0.6625,0.38324736068540816,0.7,0.00049897,0.0,0.0,0.33557993488844684,0.38324736068540816,-0.8751643321025561
70,0.00046415888336127773,70,0.1,8,4,0.3355799345314844,0.6625,0.3832473614900951,0.7,0.00049897,0.0,0.0,0.3355799345314844,0.3832473614900951,-0.8751643320400063
70,0.001,70,0.1,8,4,0.3355799359444731,0.6625,0.38324736240678503,0.699,0.00049897,0.0,0.0,0.3355799359444731,0.38324736240678503,-0.8751643321743389
70,0.002154434690031882,70,0.1,8,4,0.3355799369420327,0.6625,0.38324736324856024,0.697,0.00049897,0.0,0.0,0.3355799369420327,0.38324736324856024,-0.8751643322168696
70,0.004641588833612777,70,0.1,8,4,0.33557993534807123,0.66,0.3832473617009736,0.689,0.00049897,0.0,0.0,0.33557993534807123,0.3832473617009736,-0.8751643320871145
70,0.01,70,0.1,8,4,0.33557993287297566,0.655,0.38235506978335915,0.676,0.00049897,0.0,0.0,0.33557993287297566,0.38235506978335915,-0.8755959985757759
70,0.021544346900318822,70,0.1,8,4,0.29068617164294647,0.64,0.26372224869337313,0.668,0.00049897,0.0,0.0,0.29068617164294647,0.26372224869337313,-0.879543779248569
70,0.046415888336127774,70,0.1,8,4,0.10544970682160322,0.6175,0.01600937685040608,0.645,0.00049897,0.0,0.0,0.10544970682160322,0.01600937685040608,-0.8773720757205763
70,0.1,70,0.1,8,4,-0.00847521976534062,0.56,-0.07279865879826193,0.564,0.00049897,0.0,0.0,-0.00847521976534062,-0.07279865879826193,-0.8657671081174738
