seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.1,8,4,0.4505925994219598,0.695,0.31307527204346536,0.691,0.000399981,0.0,0.0,0.4505925994219598,0.31307527204346536,-0.9036565987932965
30,0.00021544346900318845,30,0.1,8,4,0.45059259836817345,0.695,0.31307527143487585,0.691,0.000399981,0.0,0.0,0.45059259836817345,0.31307527143487585,-0.9036565987736324
30,0.00046415888336127773,30,0.1,8,4,0.4505925993571061,0.695,0.3130752723170308,0.69,0.000399981,0.0,0.0,0.4505925993571061,0.3130752723170308,-0.9036565988240536
30,0.001,30,0.1,8,4,0.4505925975060048,0.695,0.31307527075132324,0.69,0.000399981,0.0,0.0,0.4505925975060048,0.31307527075132324,-0.9036565987190969
30,0.002154434690031882,30,0.1,8,4,0.4505925983176081,0.695,0.31307527143803765,0.688,0.000399981,0.0,0.0,0.4505925983176081,0.31307527143803765,-0.9036565987655217
30,0.004641588833612777,30,0.1,8,4,0.45059259789078127,0.6925,0.31237673846767583,0.687,0.000399981,0.0,0.0,0.45059259789078127,0.31237673846767583,-0.9036501357199318
30,0.01,30,0.1,8,4,0.42485546065240287,0.6825,0.27285277247543666,0.673,0.000399981,0.0,0.0,0.42485546065240287,0.27285277247543666,-0.9024865994194327
30,0.021544346900318822,30,0.1,8,4,0.38694975674192106,0.67,0.24876221280330238,0.666,0.000399981,0.0,0.0,0.38694975674192106,0.24876221280330238,-0.8995620333936192
30,0.046415888336127774,30,0.1,8,4,0.2514073428852732,0.6275,0.08200984964263122,0.645,0.000399981,0.0,0.0,0.2514073428852732,0.08200984964263122,-0.8907467832827932
30,0.1,30,0.1,8,4,0.018011043807288647,0.585,-0.09087557336586702,0.588,0.000399981,0.0,0.0,0.018011043807288647,-0.09087557336586702,-0.8811231991475524
30,0.11,30,0.1,8,4,-0.026081267181993474,0.575,-0.10792436953782401,0.581,0.000399981,0.0,0.0,-0.026081267181993474,-0.10792436953782401,-0.8782940891533972
30,0.17357142857142857,30,0.1,8,4,-0.21119151267389646,0.4975,-0.22992861574967352,0.508,0.000399981,0.0,0.0,-0.21119151267389646,-0.22992861574967352,-0.8659579762584282
30,0.23714285714285716,30,0.1,8,4,-0.3219799648848084,0.435,-0.3393375236394644,0.427,0.000399981,0.0,0.0,-0.3219799648848084,-0.3393375236394644,-0.8560963437529265
30,0.3007142857142857,30,0.1,8,4,-0.3928930194488316,0.3425,-0.41653186670828996,0.326,0.000399981,0.0,0.0,-0.3928930194488316,-0.41653186670828996,-0.8444331521483087
30,0.36428571428571427,30,0.1,8,4,-0.44071865145814626,0.2625,-0.46177624766270936,0.248,0.000399981,0.0,0.002,-0.44071865145814626,-0.46177624766270936,-0.8374554838431582
30,0.4278571428571428,30,0.1,8,4,-0.4673904972066262,0.1975,-0.4839934523405868,0.17,0.000399981,0.0025,0.007,-0.4673904972066262,-0.4839934523405868,-0.8331341337407334
30,0.49142857142857144,30,0.1,8,4,-0.4803089908173827,0.14,-0.49635893197766445,0.118,0.000399981,0.0125,0.021,-0.4803089908173827,-0.49635893197766445,-0.8303454941217486
30,0.555,30,0.1,8,4,-0.49059778868014986,0.105,-0.5062406783453727,0.082,0.000399981,0.035,0.048,-0.49059778868014986,-0.5062406783453727,-0.8277568928042215
30,0.6185714285714285,30,0.1,8,4,-0.49753325897190886,0.0875,-0.514189308766816,0.047,0.000399981,0.095,0.086,-0.49753325897190886,-0.514189308766816,-0.8251741788348943
30,0.6821428571428572,30,0.1,8,4,-0.5033915656699568,0.04,-0.521109194841902,0.028,0.000399981,0.16,0.169,-0.5033915656699568,-0.521109194841902,-0.8229899452236039
30,0.7457142857142857,30,0.1,8,4,-0.5073404238640888,0.03,-0.5255486023062633,0.016,0.000399981,0.2275,0.253,-0.5073404238640888,-0.5255486023062633,-0.821331074670802
30,0.8092857142857143,30,0.1,8,4,-0.5107703684465026,0.0125,-0.5298455721706571,0.011,0.000399981,0.3325,0.346,-0.5107703684465026,-0.5298455721706571,-0.8198323574447646
30,0.8728571428571429,30,0.1,8,4,-0.513895252176453,0.0075,-0.5334050397372954,0.005,0.000399981,0.4225,0.429,-0.513895252176453,-0.5334050397372954,-0.8182422634092913
30,0.9364285714285714,30,0.1,8,4,-0.5164798165717047,0.0075,-0.5361757877081527,0.005,0.000399981,0.5175,0.517,-0.5164798165717047,-0.5361757877081527,-0.8169126992851413
30,1.0,30,0.1,8,4,-0.518593757018777,0.005,-0.5385160483855511,0.004,0.000399981,0.6375,0.61,-0.518593757018777,-0.5385160483855511,-0.815740774088622
30,1.1,30,0.1,8,4,-0.5207537485113141,0.0025,-0.5420742111205112,0.003,0.000399981,0.77,0.763,-0.5207537485113141,-0.5420742111205112,-0.8140733471658494
30,1.2000000000000002,30,0.1,8,4,-0.5223824737355405,0.0,-0.54469023019007,0.001,0.000399981,0.85,0.85,-0.5223824737355405,-0.54469023019007,-0.8126302199427556
30,1.3,30,0.1,8,4,-0.5236287014742791,0.0,-0.5465242892802062,0.0,0.000399981,0.9175,0.906,-0.5236287014742791,-0.5465242892802062,-0.8114438406077893
30,1.4000000000000001,30,0.1,8,4,-0.5247437442331057,0.0,-0.5478508608734124,0.0,0.000399981,0.9625,0.948,-0.5247437442331057,-0.5478508608734124,-0.8104395343840963
30,1.5,30,0.1,8,4,-0.5258190556116801,0.0,-0.5490606016068834,0.0,0.000399981,0.9825,0.976,-0.5258190556116801,-0.5490606016068834,-0.8095361509907528
30,1.6,30,0.1,8,4,-0.5268252219530023,0.0,-0.5501428150423363,0.0,0.000399981,0.9925,0.987,-0.5268252219530023,-0.5501428150423363,-0.8087698159954566
30,1.7000000000000002,30,0.1,8,4,-0.5277239442084248,0.0,-0.5509337365282976,0.0,0.000399981,0.9975,0.995,-0.5277239442084248,-0.5509337365282976,-0.808096296473129
30,1.8000000000000003,30,0.1,8,4,-0.5284633957618613,0.0,-0.5515307196498577,0.0,0.000399981,0.9975,0.998,-0.5284633957618613,-0.5515307196498577,-0.8074527039764382
30,1.9000000000000001,30,0.1,8,4,-0.5291437025989617,0.0,-0.5520390913314668,0.0,0.000399981,1.0,0.999,-0.5291437025989617,-0.5520390913314668,-0.8068603895458067
30,2.0,30,0.1,8,4,-0.5297236691961225,0.0,-0.5524293972344289,0.0,0.000399981,1.0,1.0,-0.5297236691961225,-0.5524293972344289,-0.8063348489324063
30,2.1,30,0.1,8,4,-0.5302440355936752,0.0,-0.5527286323964817,0.0,0.000399981,1.0,1.0,-0.5302440355936752,-0.5527286323964817,-0.8058648637552508
30,2.2,30,0.1,8,4,-0.5307311558692891,0.0,-0.5530066055160596,0.0,0.000399981,1.0,1.0,-0.5307311558692891,-0.5530066055160596,-0.805435545187441
30,2.3000000000000003,30,0.1,8,4,-0.5311733815298199,0.0,-0.553243796056644,0.0,0.000399981,1.0,1.0,-0.5311733815298199,-0.553243796056644,-0.8050470367626145
30,2.4000000000000004,30,0.1,8,4,-0.5315648570912613,0.0,-0.5534496461677579,0.0,0.000399981,1.0,1.0,-0.5315648570912613,-0.5534496461677579,-0.8046936301952976
30,2.5,30,0.1,8,4,-0.5319007192885661,0.0,-0.5536475120900263,0.0,0.000399981,1.0,1.0,-0.5319007192885661,-0.5536475120900263,-0.8043403837095836
30,2.6,30,0.1,8,4,-0.5322080845829965,0.0,-0.5538290448207022,0.0,0.000399981,1.0,1.0,-0.5322080845829965,-0.5538290448207022,-0.8039968712293696
30,2.7,30,0.1,8,4,-0.5324921100149529,0.0,-0.5539912328542279,0.0,0.000399981,1.0,1.0,-0.5324921100149529,-0.5539912328542279,-0.8036820083414965
30,2.8000000000000003,30,0.1,8,4,-0.532755964152495,0.0,-0.554097605715572,0.0,0.000399981,1.0,1.0,-0.532755964152495,-0.554097605715572,-0.8033924934957604
30,2.9000000000000004,30,0.1,8,4,-0.5330005111058264,0.0,-0.5542015657652021,0.0,0.000399981,1.0,1.0,-0.5330005111058264,-0.5542015657652021,-0.8031262988508022
30,3.0,30,0.1,8,4,-0.5332281340522466,0.0,-0.5543006682783737,0.0,0.000399981,1.0,1.0,-0.5332281340522466,-0.5543006682783737,-0.8028793087810511
30,3.1,30,0.1,8,4,-0.5334406770399693,0.0,-0.5543935991415433,0.0,0.000399981,1.0,1.0,-0.5334406770399693,-0.5543935991415433,-0.80264937399792
30,3.2,30,0.1,8,4,-0.5336397005857807,0.0,-0.5544739230747326,0.0,0.000399981,1.0,1.0,-0.5336397005857807,-0.5544739230747326,-0.8024347324500735
30,3.3000000000000003,30,0.1,8,4,-0.5338200958849331,0.0,-0.5545340871686094,0.0,0.000399981,1.0,1.0,-0.5338200958849331,-0.5545340871686094,-0.8022338843366352
