seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
9,0.4,9,0.12,10,1,0.0,0.1925,0.0,0.234,0.00013723,0.2275,0.218,-6.3203950634938675,-6.323137911915569,-5.44906083615231,1.008317027384734,1.0809418627473288
9,0.44102564102564107,9,0.12,10,1,0.0,0.1675,0.0,0.212,0.00013723,0.275,0.274,-6.1025225297183825,-6.1014165744484705,-5.36575906042432,0.8866020694088419,0.984797815531062
9,0.48205128205128206,9,0.12,10,1,0.0,0.1475,0.0,0.19,0.00013723,0.325,0.307,-5.884650002670517,-5.879695243726831,-5.270296830335795,0.8055329473675081,0.8779385926790656
9,0.5230769230769231,9,0.12,10,1,0.0,0.1425,0.0,0.168,0.00013723,0.36,0.351,-5.632865520068658,-5.624846370801255,-5.181298572844011,0.6008495249613226,0.6369570341851053
9,0.5641025641025641,9,0.12,10,1,0.0,0.12,0.0,0.148,0.00013723,0.4075,0.393,-5.341389218345421,-5.326971432413868,-5.110192713901766,0.5995500404198626,0.5755244061965988
9,0.6051282051282052,9,0.12,10,1,0.0,0.1025,0.0,0.138,0.00013723,0.4625,0.434,-5.0499129150113236,-5.029096492592542,-5.031596976710914,0.5858143701514338,0.5176531129056743
9,0.6461538461538462,9,0.12,10,1,3.394516889798638e-10,0.095,3.394516889798638e-10,0.115,0.00013723,0.5075,0.47,-4.734237807031198,-4.7046028685879895,-4.947465969524744,1.0937609693262031,0.8532993708786643
9,0.6871794871794872,9,0.12,10,1,1.3773748808176833e-10,0.0875,1.3773748808176833e-10,0.106,0.00013723,0.5525,0.512,-4.379668805720897,-4.334403200601506,-4.856596561008494,1.0824818874812074,0.7978376308199826
9,0.7282051282051283,9,0.12,10,1,3.841325368902915e-09,0.0775,3.841325368902915e-09,0.093,0.00013723,0.575,0.554,-4.0249600708294375,-3.9640358520759205,-4.761873459677742,1.07134559219951,0.7711823243751741
9,0.7692307692307693,9,0.12,10,1,2.332345538924585e-09,0.065,2.332345538924585e-09,0.081,0.00013723,0.62,0.601,-3.6702513357520057,-3.593668503691063,-4.662087937372755,1.084130878401436,0.7411890306377419
9,0.8102564102564103,9,0.12,10,1,1.1262845101001062e-09,0.0525,1.1262845101001062e-09,0.066,0.00013723,0.6625,0.64,-3.315542595586288,-3.2233011491213293,-4.557533613712407,1.0785905224763925,0.7015040718585992
9,0.8512820512820514,9,0.12,10,1,8.02876987116008e-10,0.0475,8.02876987116008e-10,0.058,0.00013723,0.6975,0.663,-2.9608338567057895,-2.8529337959558547,-4.450510079449611,1.101564404934043,0.6695972794106827
9,0.8923076923076924,9,0.12,10,1,8.399145823290155e-10,0.04,8.399145823290155e-10,0.052,0.00013723,0.7225,0.704,-2.5998254273960297,-2.4758467727397346,-4.353204194002227,1.1018832073224194,0.6453429125549739
9,0.9333333333333333,9,0.12,10,1,7.928596668094201e-10,0.0275,7.928596668094201e-10,0.042,0.00013723,0.7375,0.728,-2.2108219826714657,-2.071558447546327,-4.268574233639462,1.1021154031142015,0.6364908500175009
9,0.9743589743589743,9,0.12,10,1,6.772347127537159e-10,0.0275,6.772347127537159e-10,0.037,0.00013723,0.7725,0.759,-1.7949763035752286,-1.6420053066753983,-4.187193565683373,1.1021483875539533,0.6262136751333929
9,1.0153846153846153,9,0.12,10,1,2.971655810313223e-09,0.025,2.971655810313223e-09,0.026,0.00013723,0.785,0.784,-1.3741751614468274,-1.2077940361314787,-4.105074787603384,1.1017902339553993,0.6540053805223179
9,1.0564102564102564,9,0.12,10,1,1.8576318261409597e-09,0.0225,1.8576318261409597e-09,0.023,0.00013723,0.815,0.807,-0.9533739955352866,-0.7735827372864347,-4.020967046255506,1.100753538799717,0.6506769310452387
9,1.0974358974358975,9,0.12,10,1,4.274085529942795e-09,0.0225,4.274085529942795e-09,0.021,0.00013723,0.8375,0.832,-0.5172760381634618,-0.32686797451223265,-3.9487019337535174,1.0746426121634656,0.6230295841914898
9,1.1384615384615384,9,0.12,10,1,2.2980649272419384e-08,0.02,2.2980649272419384e-08,0.018,0.00013723,0.85,0.849,-0.07949995275124007,0.12121846988620456,-3.8769229350085617,1.0963276609518058,0.6071484286587198
9,1.1794871794871795,9,0.12,10,1,1.835363372393317e-08,0.0175,1.835363372393317e-08,0.013,0.00013723,0.87,0.865,0.36123762491289385,0.572266403488072,-3.8060057904873945,1.0941317632387606,0.6021446782965875
9,1.2205128205128206,9,0.12,10,1,1.507458180505239e-08,0.0125,1.507458180505239e-08,0.01,0.00013723,0.87,0.876,0.8192459055704749,1.040585046076318,-3.7474544699610077,1.0919358653737898,0.6000193838347421
9,1.2615384615384615,9,0.12,10,1,1.3598233428169237e-08,0.01,1.3598233428169237e-08,0.008,0.00013723,0.895,0.897,1.284593521816251,1.5161657656866836,-3.688500584715079,1.0897399686922307,0.5929811678090993
9,1.3025641025641026,9,0.12,10,1,3.9974580090529344e-08,0.01,3.9974580090529344e-08,0.007,0.00013723,0.9075,0.91,1.7673873838996668,2.0090090849933833,-3.629374199983333,1.1123884151588255,0.624062696966225
9,1.3435897435897437,9,0.12,10,1,2.7647310663070357e-08,0.0075,2.7647310663070357e-08,0.006,0.00013723,0.925,0.921,2.2501812831649057,2.5018524373841533,-3.569485421857847,1.11043728050738,0.624206067985988
9,1.3846153846153846,9,0.12,10,1,1.8692749570448086e-08,0.005,1.8692749570448086e-08,0.003,0.00013723,0.9375,0.933,2.7329751538518043,2.994695764872899,-3.5092923611401727,1.0838531269742693,0.6033629084349267
9,1.4256410256410255,9,0.12,10,1,1.8257324541082198e-08,0.005,1.8257324541082198e-08,0.003,0.00013723,0.9475,0.946,3.2157690352475647,3.487539103252422,-3.4485415564445607,1.0819453585872951,0.5996509661398547
9,1.4666666666666668,9,0.12,10,1,1.6500881994119254e-08,0.005,1.6500881994119254e-08,0.003,0.00013723,0.9575,0.953,3.698562915698176,3.9803824411765536,-3.3873091557217423,1.0800375845300183,0.6026597780605267
9,1.5076923076923077,9,0.12,10,1,2.166383739066191e-08,0.005,2.166383739066191e-08,0.002,0.00013723,0.9675,0.958,4.181356782773116,4.473225763548227,-3.325349172811452,1.106854083007755,0.5978285175709047
9,1.5487179487179485,9,0.12,10,1,2.680126987009146e-08,0.005,2.680126987009146e-08,0.002,0.00013723,0.97,0.963,4.664150662481047,4.966069099887292,-3.261734729388386,1.11249526483561,0.5998960610501354
9,1.5897435897435899,9,0.12,10,1,3.1439925107790145e-08,0.005,3.1439925107790145e-08,0.001,0.00013723,0.975,0.967,5.1469445429487495,5.4589124364811115,-3.1967521922450723,1.0941522251276015,0.6042153253735
9,1.6307692307692307,9,0.12,10,1,3.60947283173374e-08,0.005,3.60947283173374e-08,0.001,0.00013723,0.9825,0.975,5.640264437622446,5.964416302373359,-3.1367161156707875,1.1057018819034992,0.6102878850418606
9,1.6717948717948716,9,0.12,10,1,4.0840835824340616e-08,0.0025,4.0840835824340616e-08,0.001,0.00013723,0.985,0.976,6.155787155869533,6.497180752881275,-3.107252290294246,1.117251537206523,0.6181171366688949
9,1.712820512820513,9,0.12,10,1,4.5723579145118265e-08,0.0025,4.5723579145118265e-08,0.001,0.00013723,0.99,0.979,6.671464288862139,7.030077558636452,-3.080473296876792,1.1288011919088727,0.6316250370896651
9,1.7538461538461538,9,0.12,10,1,5.0006485841080917e-08,0.0025,5.0006485841080917e-08,0.001,0.00013723,0.99,0.983,7.187141426221818,7.562974368411842,-3.053096309809972,1.140350846376075,0.6466515605448308
9,1.7948717948717947,9,0.12,10,1,5.379349965473068e-08,0.0025,5.379349965473068e-08,0.001,0.00013723,0.99,0.985,7.702818567288654,8.095871182495676,-3.024699597648025,1.1519005011015073,0.6595232948241517
9,1.835897435897436,9,0.12,10,1,5.7117077512103265e-08,0.0025,5.7117077512103265e-08,0.001,0.00013723,0.9925,0.991,8.21849570648721,8.628767995068017,-2.995177084784193,1.1634501548185208,0.6777787325384711
