seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.12,10,1,0.0,0.2575,0.0,0.23,0.00014663,0.2225,0.23,-6.23398708230446,-6.233707836175201,-5.458012649867081,1.8038685356344668,1.2941903796594794
1,0.44102564102564107,1,0.12,10,1,0.0,0.2425,0.0,0.209,0.00014663,0.27,0.268,-6.019666947750364,-6.015592564388607,-5.381388276767379,1.6570725457398536,1.1680558544454014
1,0.48205128205128206,1,0.12,10,1,0.0,0.2175,0.0,0.189,0.00014663,0.3225,0.306,-5.778121270332321,-5.772955179886667,-5.297033341931073,1.5588173304780788,1.0997740264124873
1,0.5230769230769231,1,0.12,10,1,0.0,0.195,0.0,0.166,0.00014663,0.35,0.353,-5.518144290276141,-5.51283208606415,-5.2206025669330645,1.4815269721593947,0.9981291049535164
1,0.5641025641025641,1,0.12,10,1,0.0,0.1725,0.0,0.143,0.00014663,0.405,0.388,-5.25816730871294,-5.252708990905519,-5.136148012387762,1.3997535326565336,0.9073317502795823
1,0.6051282051282052,1,0.12,10,1,0.0,0.155,0.0,0.129,0.00014663,0.45,0.44,-4.988701154460113,-4.98097561457242,-5.048311976336205,1.075530547474044,0.6655485235316989
1,0.6461538461538462,1,0.12,10,1,0.0,0.145,0.0,0.115,0.00014663,0.49,0.478,-4.701450670749743,-4.687482588061663,-4.961234412618408,1.0059288795372774,0.6111957716689238
1,0.6871794871794872,1,0.12,10,1,4.1184033960917077e-10,0.125,4.1184033960917077e-10,0.1,0.00014663,0.5175,0.516,-4.4121037074677165,-4.391753316645394,-4.8735346200869545,1.740123186202076,0.9929210211280926
1,0.7282051282051283,1,0.12,10,1,0.0,0.1,0.0,0.083,0.00014663,0.5775,0.565,-4.112936541917789,-4.085549163603763,-4.8014239099015885,0.8847314276928613,0.509498268743543
1,0.7692307692307693,1,0.12,10,1,5.7383653384590616e-11,0.0875,5.7383653384590616e-11,0.069,0.00014663,0.6175,0.61,-3.8083130075374516,-3.7730425401704744,-4.723443028974126,1.532277969762369,0.8379133776190582
1,0.8102564102564103,1,0.12,10,1,6.343219283166945e-10,0.0775,6.343219283166945e-10,0.06,0.00014663,0.66,0.653,-3.4464644645879288,-3.3949747210377534,-4.642313459990824,1.4699895394202727,0.8171801305197813
1,0.8512820512820514,1,0.12,10,1,6.101981142592194e-10,0.065,6.101981142592194e-10,0.052,0.00014663,0.7075,0.695,-3.0846159219922256,-3.0169069022315678,-4.559613734050423,1.4077011066538374,0.7781496324390665
1,0.8923076923076924,1,0.12,10,1,3.120809277668002e-09,0.0575,3.120809277668002e-09,0.043,0.00014663,0.74,0.731,-2.7196628439220865,-2.6358979459404743,-4.4752001439595,1.3782702827799493,0.7247980803118511
1,0.9333333333333333,1,0.12,10,1,1.4971341943947891e-09,0.0525,1.4971341943947891e-09,0.035,0.00014663,0.7625,0.758,-2.3311847835946793,-2.2326021622875123,-4.392146200971512,1.3259485112089968,0.6964703977058141
1,0.9743589743589743,1,0.12,10,1,1.1350969053580684e-09,0.045,1.1350969053580684e-09,0.028,0.00014663,0.79,0.782,-1.9427067247456586,-1.8293063804443355,-4.306722490689295,1.2736267336215885,0.6831895633176487
1,1.0153846153846153,1,0.12,10,1,2.5507842504879363e-09,0.04,2.5507842504879363e-09,0.021,0.00014663,0.815,0.814,-1.5520676826824624,-1.4239792745370032,-4.219672302713767,1.1546209037286939,0.7181086000216927
1,1.0564102564102564,1,0.12,10,1,1.9078227886382138e-09,0.0325,1.9078227886382138e-09,0.016,0.00014663,0.835,0.839,-1.1365223372736777,-0.9952402433968677,-4.1365331135378005,1.115961020936101,0.7007570724031931
1,1.0974358974358975,1,0.12,10,1,1.6128427482442476e-09,0.0275,1.6128427482442476e-09,0.015,0.00014663,0.8525,0.863,-0.7209770109013075,-0.5665012361342403,-4.052822684045597,1.1283688915097272,0.6782313551600304
1,1.1384615384615384,1,0.12,10,1,1.4084018395976727e-09,0.0275,1.4084018395976727e-09,0.014,0.00014663,0.8775,0.881,-0.30543166064684363,-0.13776219960452793,-3.968094083709945,1.1205133362494593,0.6693215526566694
1,1.1794871794871795,1,0.12,10,1,3.923883440393183e-09,0.02,3.923883440393183e-09,0.013,0.00014663,0.885,0.899,0.11289799906152506,0.2932527060549349,-3.885320941769569,1.156291425284975,0.6406496486498159
1,1.2205128205128206,1,0.12,10,1,2.442228641541533e-09,0.01,2.442228641541533e-09,0.012,0.00014663,0.8925,0.915,0.5452711561730306,0.7357466452705383,-3.812555749319302,1.1744324513284559,0.6314873341989077
