,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.886140271348495,-1.057796124693799,-0.7411829532453763,[0.548],3.5924635049198184,0.0,0.548,"(0,)",-0.902414194636667,[0.53],3.2318573549737297,0.53
1,0.5798319327731092,-0.8844918577626811,-1.0361417794988912,-0.753562422861843,[0.516],3.038018926201242,0.0,0.516,"(0,)",-0.891395056791176,[0.535],2.796419018931741,0.535
2,0.6596638655462185,-0.8836689502231696,-1.0159905252048704,-0.7563928870906421,[0.52],2.616084955939291,0.0,0.52,"(0,)",-0.8816526118484582,[0.5],2.491430689214708,0.5
3,0.7394957983193278,-0.8821511988331138,-0.9980274980951193,-0.7624056678704838,[0.498],2.2403761674098144,0.0,0.498,"(0,)",-0.877240519954725,[0.485],2.1688916138449743,0.485
4,0.819327731092437,-0.88092124464277,-0.9872070534570164,-0.7666354165410091,[0.492],1.955217051318411,0.0,0.492,"(0,)",-0.8736815207664056,[0.465],1.9191797780171427,0.465
5,0.8991596638655461,-0.8789432336740215,-0.977751020079411,-0.7680406966048893,[0.476],1.6893307861722842,0.0,0.476,"(0,)",-0.8717187261414228,[0.45],1.6551529870653396,0.45
6,0.9789915966386554,-0.8773120899817308,-0.9667832124788366,-0.7731913582853344,[0.468],1.4228058708305278,0.0,0.468,"(0,)",-0.8676764723374774,[0.42],1.4617324113059438,0.42
7,1.0588235294117647,-0.874832683152556,-0.9561283093891092,-0.7744665641870055,[0.45],1.2338659565592165,0.0,0.45,"(0,)",-0.8631471723088023,[0.4],1.3154609425051638,0.4
8,1.138655462184874,-0.8720516635813276,-0.9488941537381028,-0.7760474318912705,[0.43],1.0865112189761168,0.0,0.43,"(0,)",-0.8585890184886396,[0.395],1.2002547239166874,0.395
9,1.218487394957983,-0.8700798418218824,-0.9424317756917779,-0.7767654121887683,[0.402],0.9807855603092682,0.0,0.402,"(0,)",-0.8555464309485982,[0.385],1.1063126850839795,0.385
10,1.2983193277310923,-0.866887079956447,-0.9410412450508516,-0.7766775051280821,[0.39],0.8872100591285997,0.0,0.39,"(0,)",-0.8528385993341149,[0.375],1.0090817610767822,0.375
11,1.3781512605042017,-0.8622983644013016,-0.9357796985852931,-0.7805998203438342,[0.368],0.804260297505295,0.0,0.368,"(0,)",-0.8510689749751559,[0.345],0.8989266269078787,0.345
12,1.4579831932773109,-0.8582216641095987,-0.9298065094918713,-0.7783756792353638,[0.358],0.7326764893983087,0.0,0.358,"(0,)",-0.8494730606168994,[0.32],0.8022750240715188,0.32
13,1.53781512605042,-0.8546676672787071,-0.9280968330070212,-0.7783607176770337,[0.34],0.6699749351291963,0.0,0.34,"(0,)",-0.8468965440596363,[0.31],0.7272745273153606,0.31
14,1.6176470588235294,-0.8514476810289153,-0.9240920792655078,-0.7770849213280949,[0.324],0.61311102311581,0.0,0.324,"(0,)",-0.8444919427336229,[0.29],0.665253697111771,0.29
15,1.6974789915966386,-0.8488109921972314,-0.9179094923415605,-0.7788450837098276,[0.31],0.5633797204954165,0.0,0.31,"(0,)",-0.8423584445465652,[0.295],0.6161215594825254,0.295
16,1.7773109243697478,-0.8463543013240132,-0.9120731296151218,-0.777544559420174,[0.298],0.5223506757469978,0.0,0.298,"(0,)",-0.8403109410376307,[0.29],0.5730977419381825,0.29
17,1.857142857142857,-0.8439765169143381,-0.9091082311414277,-0.7771000546204268,[0.282],0.4860351443084369,0.0,0.282,"(0,)",-0.8381078775364814,[0.27],0.5377126664327192,0.27
18,1.9369747899159662,-0.8417587987985136,-0.9078768225360809,-0.7761086994854565,[0.276],0.45379005116621474,0.0,0.276,"(0,)",-0.8355979610268796,[0.255],0.506483651517131,0.255
19,2.0168067226890756,-0.8397131321094501,-0.9034073649470752,-0.775475879251173,[0.268],0.4245906204513788,0.0,0.268,"(0,)",-0.8330880150663071,[0.235],0.47979322550461334,0.235
20,2.0966386554621845,-0.8377659823015815,-0.900309591217682,-0.7727924354145365,[0.26],0.3973411074958062,0.0,0.26,"(0,)",-0.8310239724374326,[0.225],0.4558373140022492,0.225
21,2.176470588235294,-0.8359810918420038,-0.8988477637483085,-0.7709853070717697,[0.244],0.37256071272986496,0.0,0.244,"(0,)",-0.8291430211529689,[0.21],0.434412561966285,0.21
22,2.2563025210084033,-0.8344008330900635,-0.8965129318914113,-0.7697716665887482,[0.226],0.3504780331420195,0.0,0.226,"(0,)",-0.8274387196721749,[0.205],0.4133697425716564,0.205
23,2.3361344537815123,-0.8330042557743554,-0.8930032096147379,-0.7689911406224816,[0.22],0.33034726620012794,0.0,0.22,"(0,)",-0.8259291965396882,[0.21],0.3928493268679485,0.21
24,2.4159663865546217,-0.831776959770168,-0.8917147025355798,-0.7691875510460786,[0.216],0.31126828694361897,0.0,0.216,"(0,)",-0.8246270049295445,[0.205],0.37325055912673166,0.205
25,2.495798319327731,-0.8304815810738312,-0.8896653102423334,-0.7676225866961852,[0.202],0.293601957151254,0.0,0.202,"(0,)",-0.823212012804031,[0.205],0.3538667291848049,0.205
26,2.57563025210084,-0.8291760147971707,-0.8860784506948655,-0.7667827811728686,[0.194],0.2778473451777205,0.0,0.194,"(0,)",-0.8219029742042514,[0.195],0.3357161796591808,0.195
27,2.6554621848739495,-0.8280263110983951,-0.8850226194650717,-0.7668522742574047,[0.182],0.2628954345787635,0.0,0.182,"(0,)",-0.8207189739550376,[0.19],0.31899046499725453,0.19
28,2.735294117647059,-0.8270391018264343,-0.8836413726559009,-0.7672117989227726,[0.172],0.24848835394167396,0.0,0.172,"(0,)",-0.8196932710719709,[0.18],0.30365176612828604,0.18
29,2.815126050420168,-0.8261471985107521,-0.8820662131426025,-0.7656529769515996,[0.17],0.23484593937018988,0.0,0.17,"(0,)",-0.8187827070375212,[0.175],0.290418182364409,0.175
30,2.8949579831932772,-0.8252712448334443,-0.880450534698325,-0.7665015153911122,[0.166],0.22143161752092982,0.0,0.166,"(0,)",-0.8179006022355847,[0.175],0.2773485286817694,0.175
31,2.974789915966386,-0.8244105020448212,-0.8801096610824984,-0.7647735160992468,[0.164],0.20862026738201667,0.0,0.164,"(0,)",-0.8170339217675527,[0.17],0.2650885165828374,0.17
32,3.0546218487394956,-0.8235909801759772,-0.8792924853510365,-0.7642661720327721,[0.156],0.1966443808988354,0.0,0.156,"(0,)",-0.8162183150760914,[0.17],0.2530540693772351,0.17
33,3.134453781512605,-0.822834893609851,-0.8785918348006729,-0.7645053072058565,[0.144],0.18556688827321782,0.0,0.144,"(0,)",-0.8154605019531245,[0.16],0.24149024252680723,0.16
34,3.214285714285714,-0.8221500324679832,-0.877672929514298,-0.7655149841150448,[0.136],0.17542373422958557,0.0,0.136,"(0,)",-0.8147968121232505,[0.155],0.2310678423716297,0.155
35,3.2941176470588234,-0.8213372677544397,-0.876855013523019,-0.7651245539600168,[0.126],0.166189279636975,0.0,0.126,"(0,)",-0.8142055169899325,[0.15],0.22038879537605305,0.15
36,3.3739495798319323,-0.8203792699678029,-0.8759799999876073,-0.7649561123242827,[0.122],0.1583587346548616,0.0,0.122,"(0,)",-0.8135203574902872,[0.15],0.21056594509162602,0.15
37,3.4537815126050417,-0.8194276769676171,-0.8750047003691962,-0.7638522522901399,[0.106],0.15118317603314524,0.0,0.106,"(0,)",-0.8128645306975203,[0.145],0.20077993296028607,0.145
38,3.533613445378151,-0.8184758663544898,-0.874994844765293,-0.762822620853197,[0.098],0.14536102631043152,0.0,0.098,"(0,)",-0.8122732778836885,[0.13],0.1911910664552265,0.13
39,3.61344537815126,-0.8175489404349634,-0.8751424543045929,-0.7624092449354021,[0.094],0.14012100051521126,0.0,0.094,"(0,)",-0.8117041080363145,[0.12],0.1831978608111901,0.12
40,3.6932773109243695,-0.8166991337437975,-0.8749837027757644,-0.7623338520223218,[0.084],0.13531095610116184,0.0,0.084,"(0,)",-0.8111689458778674,[0.115],0.17549458354070036,0.115
41,3.773109243697479,-0.8159200403426332,-0.8737024512409646,-0.7604681480926709,[0.078],0.13122810211787833,0.0,0.078,"(0,)",-0.8106669883586468,[0.11],0.16828833483150252,0.11
42,3.852941176470588,-0.8152123792022214,-0.8721644750139175,-0.7588792017868955,[0.078],0.1275475134491491,0.0,0.078,"(0,)",-0.8101646911224992,[0.105],0.16152102069639374,0.105
43,3.9327731092436973,-0.8145780195008737,-0.8707005147183687,-0.7580506097435897,[0.078],0.12371823691243974,0.0,0.078,"(0,)",-0.8096741875407955,[0.105],0.15498342935933296,0.105
44,4.012605042016807,-0.8139872116893334,-0.8697849508777507,-0.7576787729253538,[0.078],0.1198155423926886,0.0,0.078,"(0,)",-0.8091946999392072,[0.1],0.14864022907979596,0.1
45,4.092436974789916,-0.8134287097748552,-0.8695348217727434,-0.7569403094353945,[0.076],0.11592876843723066,0.0,0.076,"(0,)",-0.8087230508349799,[0.1],0.14254306971538394,0.1
46,4.172268907563025,-0.8129042529897347,-0.8681746410292404,-0.7565982785930854,[0.074],0.11216721039603864,0.0,0.074,"(0,)",-0.808276529368803,[0.1],0.13649802594918042,0.1
47,4.252100840336134,-0.8124098416101271,-0.867723666030889,-0.7564851827528882,[0.072],0.10844542003989513,0.0,0.072,"(0,)",-0.8078527286657403,[0.1],0.13050001964350386,0.1
