,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8755064424717275,-1.0641460847794189,-0.6987333947553177,[0.592],4.320363337657181,0.0,0.592,"(0,)",-0.839647276272504,[0.61],3.985102550798377,0.61
1,0.5798319327731092,-0.8725163112536218,-1.0452482205757594,-0.6987869513377094,[0.57],3.853502683377413,0.0,0.57,"(0,)",-0.8411895157740554,[0.58],3.518678048142034,0.58
2,0.6596638655462185,-0.8708264960674831,-1.0313192902831652,-0.7118120711189851,[0.564],3.36654117299497,0.0,0.564,"(0,)",-0.8438977548465492,[0.57],3.0442230232526177,0.57
3,0.7394957983193278,-0.8705416457733367,-1.0148277068548501,-0.7371896892861748,[0.538],2.8933366034517816,0.0,0.538,"(0,)",-0.8447599017494949,[0.545],2.635811449870468,0.545
4,0.819327731092437,-0.870002205657635,-0.9986887264841232,-0.7512551802518356,[0.522],2.4741745034979328,0.0,0.522,"(0,)",-0.8466028264756166,[0.535],2.2766905101420507,0.535
5,0.8991596638655461,-0.8683882192721634,-0.982826402728186,-0.7544859532703496,[0.506],2.170815436551204,0.0,0.506,"(0,)",-0.8485550558657233,[0.52],1.9716957602609329,0.52
6,0.9789915966386554,-0.8670727310147913,-0.9778334361842449,-0.7658436295489427,[0.5],1.9231004372080027,0.0,0.5,"(0,)",-0.8487036181187463,[0.47],1.7388886097444431,0.47
7,1.0588235294117647,-0.8658674133329358,-0.96404379328896,-0.7701981798566047,[0.476],1.719345000855555,0.0,0.476,"(0,)",-0.8488133639057149,[0.465],1.5514927381431358,0.465
8,1.138655462184874,-0.8644390805566843,-0.9554574389492726,-0.7771070770675599,[0.462],1.5477987246448892,0.0,0.462,"(0,)",-0.8485342325668942,[0.445],1.3901673010053202,0.445
9,1.218487394957983,-0.8635109064953761,-0.95160083710039,-0.7786721010600852,[0.45],1.348300057774554,0.0,0.45,"(0,)",-0.847530812556673,[0.425],1.2329499565094189,0.425
10,1.2983193277310923,-0.8619990564365437,-0.946970058505806,-0.7851037829501208,[0.428],1.1870489626995528,0.0,0.428,"(0,)",-0.8471172580903397,[0.405],1.0887784821360629,0.405
11,1.3781512605042017,-0.8600835350705891,-0.9424096683256858,-0.7857373385006672,[0.406],1.0630534617258938,0.0,0.406,"(0,)",-0.8462962210110071,[0.38],0.9773444006643193,0.38
12,1.4579831932773109,-0.8582500441466558,-0.9408547049511001,-0.7825845003480678,[0.388],0.9624160599686555,0.0,0.388,"(0,)",-0.8452922557597878,[0.37],0.8882132870137557,0.37
13,1.53781512605042,-0.8563111666288661,-0.9368928301604702,-0.7841103368731035,[0.376],0.879178974254354,0.0,0.376,"(0,)",-0.844231566522981,[0.35],0.8110651968348351,0.35
14,1.6176470588235294,-0.8542432351659199,-0.9327516132506826,-0.7851727711208681,[0.358],0.807808160438317,0.0,0.358,"(0,)",-0.8432384758474428,[0.33],0.7437823480112007,0.33
15,1.6974789915966386,-0.8524297623333968,-0.9286446409367959,-0.7848877006773928,[0.342],0.745346584468975,0.0,0.342,"(0,)",-0.8420724780664599,[0.32],0.6868271512281997,0.32
16,1.7773109243697478,-0.8506045227389234,-0.9253732113573329,-0.7843189841603696,[0.328],0.6878409991060107,0.0,0.328,"(0,)",-0.8405555884339064,[0.305],0.6394681737164752,0.305
17,1.857142857142857,-0.8486503848398772,-0.919674344081694,-0.7836756631914668,[0.312],0.6371820849748989,0.0,0.312,"(0,)",-0.8390101704296662,[0.31],0.5959126879810485,0.31
18,1.9369747899159662,-0.8468389993545398,-0.9185775312709806,-0.7830638291786981,[0.308],0.5896566731219263,0.0,0.308,"(0,)",-0.8375494412519601,[0.3],0.5542773345927502,0.3
19,2.0168067226890756,-0.8450828780050831,-0.9151286082231332,-0.782383628395772,[0.3],0.5460844878064783,0.0,0.3,"(0,)",-0.8358987727131361,[0.29],0.5162604152264715,0.29
20,2.0966386554621845,-0.8427809957363875,-0.9118316186183302,-0.7830743462612192,[0.294],0.5089739936586279,0.0,0.294,"(0,)",-0.8339829250070533,[0.28],0.486777577337383,0.28
21,2.176470588235294,-0.8407395733370148,-0.9063821650155923,-0.7828222721127698,[0.284],0.4749937616052704,0.0,0.284,"(0,)",-0.8321951962083795,[0.265],0.4581206776077057,0.265
22,2.2563025210084033,-0.839084325132856,-0.9043243127470906,-0.7791708412000451,[0.278],0.4433870014422633,0.0,0.278,"(0,)",-0.8307255916564482,[0.25],0.43235596038975604,0.25
23,2.3361344537815123,-0.8376332059928507,-0.9008465849965811,-0.7780675259631917,[0.266],0.4133508723999479,0.0,0.266,"(0,)",-0.8294553618654256,[0.24],0.40670597691188326,0.24
24,2.4159663865546217,-0.8362720535646823,-0.8982625315373203,-0.7782005337623797,[0.252],0.38495446759626595,0.0,0.252,"(0,)",-0.8282867839888443,[0.225],0.38223573743529543,0.225
25,2.495798319327731,-0.8350201610924358,-0.8968505420708833,-0.7772882622239436,[0.242],0.35854897788585405,0.0,0.242,"(0,)",-0.8272641510160037,[0.205],0.35881429624857986,0.205
26,2.57563025210084,-0.8338352469496015,-0.8940952005086603,-0.7772390127695018,[0.23],0.33417032212298253,0.0,0.23,"(0,)",-0.8263670434160036,[0.18],0.3376085504980154,0.18
27,2.6554621848739495,-0.8327014912009679,-0.891657292137285,-0.7746478974461177,[0.222],0.31234438759287947,0.0,0.222,"(0,)",-0.8255362454122678,[0.175],0.31827186166920995,0.175
28,2.735294117647059,-0.8316616354256914,-0.8902013500609709,-0.7724899426656752,[0.208],0.2923945484338738,0.0,0.208,"(0,)",-0.8247947441277762,[0.175],0.29990038593347473,0.175
29,2.815126050420168,-0.830697506967165,-0.8885107990157972,-0.7708137907082476,[0.196],0.27442931413136307,0.0,0.196,"(0,)",-0.8241108404895978,[0.175],0.28205294201186554,0.175
30,2.8949579831932772,-0.8297456551149537,-0.887436387110815,-0.7726271935642407,[0.188],0.2574904535703918,0.0,0.188,"(0,)",-0.8234363222900071,[0.16],0.26514010885722017,0.16
31,2.974789915966386,-0.8287672466578602,-0.8853228264637104,-0.7714419258110196,[0.184],0.24109508263835783,0.0,0.184,"(0,)",-0.8227950013363226,[0.16],0.24799333443379873,0.16
32,3.0546218487394956,-0.8276825274989889,-0.8821101714015712,-0.7712670936345329,[0.17],0.22535123911271898,0.0,0.17,"(0,)",-0.8221092153933367,[0.155],0.22984863333650618,0.155
33,3.134453781512605,-0.8266214301158593,-0.8799878176015187,-0.7700320651434128,[0.156],0.21163694840581182,0.0,0.156,"(0,)",-0.8214023177386252,[0.155],0.21279378482007338,0.155
34,3.214285714285714,-0.8255920843390648,-0.8783677499182534,-0.7695040155701938,[0.15],0.19949227759781568,0.0,0.15,"(0,)",-0.820686702648585,[0.155],0.196558117016838,0.155
35,3.2941176470588234,-0.8245911088222575,-0.8761867053910541,-0.7692039010280034,[0.138],0.18800545414873293,0.0,0.138,"(0,)",-0.8199592351414833,[0.14],0.18141225332449468,0.14
36,3.3739495798319323,-0.8235726798523612,-0.8740096290232713,-0.7693695589981756,[0.132],0.17799823532975617,0.0,0.132,"(0,)",-0.8191885817957418,[0.13],0.16865610014256355,0.13
37,3.4537815126050417,-0.8225925792597368,-0.8729900888072925,-0.7702865201099387,[0.128],0.16854540807312263,0.0,0.128,"(0,)",-0.8184066989889703,[0.13],0.15671332038435948,0.13
38,3.533613445378151,-0.8216770207142958,-0.8717513537170142,-0.7705718566033056,[0.116],0.16000658153317077,0.0,0.116,"(0,)",-0.8176506310753311,[0.115],0.14554579481627888,0.115
39,3.61344537815126,-0.8208276632953955,-0.8706392818664203,-0.770203149455856,[0.114],0.15197552057145397,0.0,0.114,"(0,)",-0.816943319984592,[0.11],0.13558777300872243,0.11
40,3.6932773109243695,-0.8200144207911795,-0.8691828501622725,-0.768445436548328,[0.11],0.14456439230655854,0.0,0.11,"(0,)",-0.8162440778416934,[0.11],0.12650456456472825,0.11
41,3.773109243697479,-0.8190922770964728,-0.8686992862899853,-0.7681881945255219,[0.108],0.13738324902607357,0.0,0.108,"(0,)",-0.8154763271416562,[0.105],0.11787814573602468,0.105
42,3.852941176470588,-0.8182249590896374,-0.8671421530276852,-0.7675586917254249,[0.104],0.13052617962951488,0.0,0.104,"(0,)",-0.8147424681915265,[0.105],0.11017262989102036,0.105
43,3.9327731092436973,-0.8173911388345576,-0.8669112316269733,-0.7664478105385681,[0.1],0.12394859229637592,0.0,0.1,"(0,)",-0.8140156653457201,[0.095],0.10286868283609327,0.095
44,4.012605042016807,-0.8166338524580459,-0.8668725267179614,-0.7656300403490062,[0.1],0.11750114642770182,0.0,0.1,"(0,)",-0.8133626763496412,[0.09],0.09642867921155272,0.09
45,4.092436974789916,-0.8159388312091727,-0.866105623534882,-0.7648614905424894,[0.096],0.11134394160776062,0.0,0.096,"(0,)",-0.8127690681294436,[0.085],0.09039352094212855,0.085
46,4.172268907563025,-0.8152914181845721,-0.8654833272487105,-0.7636583759490967,[0.09],0.10561192584587235,0.0,0.09,"(0,)",-0.812215813818429,[0.07],0.08477545191508734,0.07
47,4.252100840336134,-0.814694381085752,-0.8652398860605579,-0.7634665754763587,[0.082],0.100534067731437,0.0,0.082,"(0,)",-0.8116981982813323,[0.065],0.07968936169830564,0.065
48,4.331932773109243,-0.8141347375654523,-0.8640568247419766,-0.7625648829923724,[0.072],0.09615715939775708,0.0,0.072,"(0,)",-0.8112141313645733,[0.06],0.07504003908916296,0.06
49,4.411764705882353,-0.8136039329762653,-0.8635408485258813,-0.7624435414706735,[0.066],0.09213836886069203,0.0,0.066,"(0,)",-0.8107555899195605,[0.055],0.07113418874110783,0.055
50,4.491596638655462,-0.8130842688762898,-0.8611377574483282,-0.7619157386724301,[0.066],0.08825710780814415,0.0,0.066,"(0,)",-0.8102980227534238,[0.045],0.068130353490727,0.045
51,4.571428571428571,-0.8125785225624979,-0.8604207964888956,-0.7617075499467721,[0.062],0.08456802871669811,0.0,0.062,"(0,)",-0.8098561462054548,[0.04],0.06534026213531238,0.04
52,4.65126050420168,-0.8120900923024943,-0.8595486321252616,-0.7617124239829831,[0.06],0.08101027175185875,0.0,0.06,"(0,)",-0.8094096104106339,[0.035],0.06285809468559292,0.035
53,4.73109243697479,-0.8116144874975787,-0.8592062649179675,-0.7615114132724968,[0.056],0.07767331348488342,0.0,0.056,"(0,)",-0.808970606381765,[0.035],0.06063109953337994,0.035
54,4.810924369747899,-0.8111306176833115,-0.8579833685270486,-0.7609470823160805,[0.054],0.07438312019921153,0.0,0.054,"(0,)",-0.8085082551309245,[0.035],0.058412896837588664,0.035
55,4.890756302521008,-0.8106591528275828,-0.8571420462927052,-0.7605647683661455,[0.052],0.07120459622475346,0.0,0.052,"(0,)",-0.80804773576989,[0.035],0.05620327765877382,0.035
56,4.970588235294118,-0.8102107738883055,-0.8568304634026255,-0.760208398777124,[0.05],0.06809906083639292,0.0,0.05,"(0,)",-0.8076091723666249,[0.03],0.054334354896707876,0.03
57,5.050420168067227,-0.8097824053852536,-0.8561422137963819,-0.7603573222488954,[0.046],0.06530701418610158,0.0,0.046,"(0,)",-0.8071876188334502,[0.03],0.052562535314116976,0.03
58,5.130252100840336,-0.8093713167728828,-0.8553229670874187,-0.7605758572597882,[0.038],0.0629659397398141,0.0,0.038,"(0,)",-0.8067810982346798,[0.03],0.05079329085982554,0.03
59,5.210084033613445,-0.8089772645456456,-0.8546780218244608,-0.7611234373567588,[0.038],0.06078061633633021,0.0,0.038,"(0,)",-0.8063891809847615,[0.03],0.049024119020731456,0.03
60,5.2899159663865545,-0.8086007580146845,-0.8546581023303631,-0.761115025775372,[0.036],0.05865843882034485,0.0,0.036,"(0,)",-0.8060072193819389,[0.03],0.047262841701170906,0.03
61,5.369747899159663,-0.8082295121039811,-0.8547738551506316,-0.7612730558420663,[0.032],0.05660437479632803,0.0,0.032,"(0,)",-0.8056329674568556,[0.03],0.045601014302219384,0.03
62,5.449579831932772,-0.807870030584482,-0.8548199556034345,-0.7609326510164053,[0.028],0.054874705581290414,0.0,0.028,"(0,)",-0.8052709672739258,[0.03],0.04397503651586891,0.03
63,5.529411764705882,-0.80752672597941,-0.8548304221348659,-0.7602608517472489,[0.026],0.05327874921835909,0.0,0.026,"(0,)",-0.8049203734255039,[0.03],0.042351320083633626,0.03
64,5.609243697478991,-0.8071988230445925,-0.8543498610970524,-0.7597333847586565,[0.026],0.051736481706171414,0.0,0.026,"(0,)",-0.8045803017893906,[0.03],0.04072978188528059,0.03
65,5.6890756302521,-0.8068775139439247,-0.8546147584213541,-0.7597534114447526,[0.024],0.05025309151160376,0.0,0.024,"(0,)",-0.804252587737012,[0.02],0.03957182558797385,0.02
66,5.76890756302521,-0.806567315926048,-0.8537747492971336,-0.7600416100011806,[0.024],0.048814510027368356,0.0,0.024,"(0,)",-0.8039384301998189,[0.015],0.03871924314536175,0.015
67,5.848739495798319,-0.8062623023440014,-0.8536768621071672,-0.7599904019215423,[0.024],0.04738641256667105,0.0,0.024,"(0,)",-0.8036327890126924,[0.015],0.03793185374072594,0.015
68,5.928571428571428,-0.8059565608875537,-0.8535641402297007,-0.7598623987183372,[0.022],0.046060291606988185,0.0,0.022,"(0,)",-0.8033314986968669,[0.015],0.03714277310230893,0.015
69,6.008403361344538,-0.8056607034977903,-0.8534016050680288,-0.7591448488036286,[0.022],0.044783569249586604,0.0,0.022,"(0,)",-0.8030406152141621,[0.015],0.03635230015913682,0.015
70,6.088235294117647,-0.8053752148573602,-0.8532918744572259,-0.7589368698905238,[0.022],0.04351206433623796,0.0,0.022,"(0,)",-0.8027583457400422,[0.015],0.035560444462166226,0.015
71,6.168067226890756,-0.8051022038454368,-0.853662674126684,-0.758746672369335,[0.022],0.04223910560881162,0.0,0.022,"(0,)",-0.8024841169957564,[0.01],0.03477803447730923,0.01
72,6.247899159663865,-0.8048379878351972,-0.8536095632669776,-0.7584032255270398,[0.02],0.0410340413754372,0.0,0.02,"(0,)",-0.8022179303980114,[0.01],0.034229467078154094,0.01
73,6.3277310924369745,-0.8045789150808622,-0.8535575301079735,-0.7589390179003547,[0.016],0.03998695028239109,0.0,0.016,"(0,)",-0.8019564936829063,[0.01],0.033680340813875595,0.01
74,6.4075630252100835,-0.8043252516021759,-0.8536815067860822,-0.759173228887013,[0.016],0.03906179498574056,0.0,0.016,"(0,)",-0.8016967015798774,[0.01],0.03313073947863699,0.01
75,6.487394957983192,-0.804054071588427,-0.853819086883918,-0.7594896543599235,[0.016],0.03813986045776885,0.0,0.016,"(0,)",-0.8014292084713958,[0.01],0.03258069062868087,0.01
76,6.567226890756302,-0.8037809642797997,-0.8538381050894733,-0.7592579376196621,[0.016],0.037221756497267396,0.0,0.016,"(0,)",-0.8011641203981108,[0.005],0.03227721727618553,0.005
77,6.647058823529411,-0.8035160437628067,-0.8530296417392625,-0.7587307274020926,[0.016],0.03630724983536792,0.0,0.016,"(0,)",-0.8009069196447233,[0.005],0.032024677129415896,0.005
78,6.72689075630252,-0.8032579173486729,-0.852447529594104,-0.7585501597436735,[0.014],0.03540883007546533,0.0,0.014,"(0,)",-0.8006569698212601,[0.005],0.03177104159694198,0.005
79,6.80672268907563,-0.8029993442043408,-0.8521848268662318,-0.7581642076717022,[0.014],0.03461604863215822,0.0,0.014,"(0,)",-0.80041477779822,[0.005],0.03151640866683131,0.005
80,6.886554621848739,-0.8027453468016854,-0.8520033287968765,-0.7580159714242941,[0.014],0.033826519684919204,0.0,0.014,"(0,)",-0.8001796768442927,[0.005],0.031260789130460376,0.005
81,6.966386554621848,-0.8024986920881427,-0.8519598162795463,-0.7578330579807139,[0.014],0.03304004870496898,0.0,0.014,"(0,)",-0.7999511738629016,[0.005],0.031004244766742906,0.005
82,7.046218487394958,-0.8022575764354137,-0.8515790664353277,-0.7577505468394886,[0.014],0.03225639163846189,0.0,0.014,"(0,)",-0.7997344817015266,[0.005],0.030746826032370868,0.005
83,7.126050420168067,-0.8020214136152822,-0.8510399653867124,-0.7576797988942973,[0.012],0.031480072527267304,0.002,0.012,"(0,)",-0.7995230823676863,[0.005],0.030488577820285547,0.005
84,7.205882352941176,-0.8017824898503543,-0.8504638727994611,-0.7574776232993521,[0.012],0.03078472611138224,0.004,0.012,"(0,)",-0.7993097732532719,[0.005],0.03022954146611981,0.005
85,7.285714285714286,-0.8015499401838884,-0.8499435274558365,-0.757280733489417,[0.012],0.03009198779165034,0.006,0.012,"(0,)",-0.7991020630023631,[0.005],0.029969755502728908,0.005
86,7.3655462184873945,-0.8013236849801554,-0.8498086537873533,-0.7569954192215828,[0.012],0.029401279221528777,0.006,0.012,"(0,)",-0.7988993136269371,[0.005],0.029709255894756238,0.005
87,7.4453781512605035,-0.8011040294555994,-0.8496771396455387,-0.756862654810204,[0.012],0.0287106394890103,0.006,0.012,"(0,)",-0.7987025552728162,[0.005],0.029448076037402845,0.005
88,7.525210084033613,-0.8008933615399287,-0.8497391197509654,-0.7567578520088429,[0.012],0.02802214427659947,0.008,0.012,"(0,)",-0.7985157603520878,[0.005],0.029186246420947963,0.005
89,7.605042016806722,-0.8006869652325513,-0.8497249018278683,-0.756841570566451,[0.012],0.027335978401056032,0.008,0.012,"(0,)",-0.798331870271679,[0.005],0.028923796842059098,0.005
90,7.684873949579831,-0.8004854702631912,-0.8494621268845969,-0.7571505015900146,[0.012],0.026652041768818753,0.008,0.012,"(0,)",-0.7981520068833344,[0.005],0.0286607548305242,0.005
91,7.76470588235294,-0.8002905835322977,-0.849070673413433,-0.7570567577982876,[0.012],0.025970053783303595,0.008,0.012,"(0,)",-0.7979770980645954,[0.005],0.028397150059969137,0.005
