seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.23,0.5,1,-0.864742112509964,0.695,-0.8691718111099651,0.682,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.5423728813559322,70,0.23,0.5,1,-0.8629228643653418,0.6975,-0.866776839419375,0.672,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.5847457627118644,70,0.23,0.5,1,-0.861820809156304,0.685,-0.8647701910102888,0.656,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.6271186440677966,70,0.23,0.5,1,-0.8606183676022693,0.67,-0.8627440023989988,0.645,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.6694915254237288,70,0.23,0.5,1,-0.8596404034338605,0.645,-0.8615300074403083,0.617,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.711864406779661,70,0.23,0.5,1,-0.8588728093741128,0.625,-0.8606487777536511,0.582,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.7542372881355932,70,0.23,0.5,1,-0.8582280099718753,0.6025,-0.8599409308622067,0.546,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.7966101694915254,70,0.23,0.5,1,-0.8573606328278774,0.58,-0.8589850186405291,0.511,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.8389830508474576,70,0.23,0.5,1,-0.8566395254626888,0.5025,-0.8581205554920682,0.444,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.8813559322033898,70,0.23,0.5,1,-0.8560350619599508,0.395,-0.8573898343374782,0.365,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.923728813559322,70,0.23,0.5,1,-0.8554978968816725,0.2725,-0.8567310336670264,0.247,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,0.9661016949152542,70,0.23,0.5,1,-0.8550413810463856,0.16,-0.8561822869839101,0.146,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.0084745762711864,70,0.23,0.5,1,-0.8546451755865782,0.075,-0.8557139760640221,0.071,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.0508474576271185,70,0.23,0.5,1,-0.8542946320635921,0.05,-0.8553034061625631,0.051,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.0932203389830508,70,0.23,0.5,1,-0.8539283706173342,0.035,-0.8548636831532395,0.04,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.1355932203389831,70,0.23,0.5,1,-0.8535929775243608,0.0325,-0.8544521631503411,0.037,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.1779661016949152,70,0.23,0.5,1,-0.8532364429418726,0.0325,-0.8540027812106025,0.036,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.2203389830508473,70,0.23,0.5,1,-0.8529017174916274,0.03,-0.8535689213011928,0.034,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.2627118644067796,70,0.23,0.5,1,-0.8524273722452324,0.035,-0.8530711939004516,0.033,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.305084745762712,70,0.23,0.5,1,-0.8519506039222255,0.0375,-0.852596445851295,0.031,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.347457627118644,70,0.23,0.5,1,-0.8515266215030386,0.0375,-0.8521727789130268,0.03,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.3898305084745761,70,0.23,0.5,1,-0.8511459624142448,0.0375,-0.8517912630620157,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
70,1.4322033898305084,70,0.23,0.5,1,-0.8507860537345278,0.035,-0.851438706389657,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
