seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.5,60,0.33,0.5,1,-0.8765532511428953,0.565,-0.8683994838635253,0.598
60,0.5798319327731092,60,0.33,0.5,1,-0.8755965573570396,0.54,-0.8692489088905507,0.568
60,0.6596638655462185,60,0.33,0.5,1,-0.8745465015616338,0.505,-0.8693682756854048,0.536
60,0.7394957983193278,60,0.33,0.5,1,-0.8726910847161503,0.475,-0.8697558420104209,0.518
60,0.819327731092437,60,0.33,0.5,1,-0.8722418350380017,0.455,-0.8694929466366533,0.5
60,0.8991596638655461,60,0.33,0.5,1,-0.8718982136866694,0.44,-0.8691096452193845,0.478
60,0.9789915966386554,60,0.33,0.5,1,-0.8716143954557165,0.425,-0.8687700154574663,0.462
60,1.0588235294117647,60,0.33,0.5,1,-0.8713497896129228,0.42,-0.8683708523607474,0.454
60,1.138655462184874,60,0.33,0.5,1,-0.8711376570671817,0.4,-0.8675531291228633,0.44
60,1.218487394957983,60,0.33,0.5,1,-0.8709629360349156,0.38,-0.8670292308158718,0.432
60,1.2983193277310923,60,0.33,0.5,1,-0.8705095401883591,0.37,-0.866411504535287,0.418
60,1.3781512605042017,60,0.33,0.5,1,-0.8698889792827673,0.355,-0.8656480297661149,0.408
60,1.4579831932773109,60,0.33,0.5,1,-0.8690271102954453,0.325,-0.8646846448433124,0.392
60,1.53781512605042,60,0.33,0.5,1,-0.8680362845340385,0.325,-0.8635556082885826,0.382
60,1.6176470588235294,60,0.33,0.5,1,-0.8671492112907251,0.31,-0.862481760944047,0.366
60,1.6974789915966386,60,0.33,0.5,1,-0.8662401855955728,0.29,-0.8615120516733056,0.36
60,1.7773109243697478,60,0.33,0.5,1,-0.8651983845091267,0.29,-0.8606168828804848,0.342
60,1.857142857142857,60,0.33,0.5,1,-0.8643522036669178,0.27,-0.8594695245101021,0.32
60,1.9369747899159662,60,0.33,0.5,1,-0.8634004273802718,0.265,-0.858356036218777,0.306
60,2.0168067226890756,60,0.33,0.5,1,-0.8621361699966623,0.255,-0.857201789481024,0.282
60,2.0966386554621845,60,0.33,0.5,1,-0.8608642680524813,0.24,-0.8560168508648535,0.27
60,2.176470588235294,60,0.33,0.5,1,-0.8596289905559236,0.235,-0.854996876197587,0.26
60,2.2563025210084033,60,0.33,0.5,1,-0.8584880179131551,0.23,-0.8541433010943111,0.248
60,2.3361344537815123,60,0.33,0.5,1,-0.8577216806214565,0.215,-0.8530852269137545,0.238
60,2.4159663865546217,60,0.33,0.5,1,-0.8570498354470611,0.2,-0.8521332535021984,0.226
60,2.495798319327731,60,0.33,0.5,1,-0.8563519259057368,0.195,-0.8511654920978768,0.218
60,2.57563025210084,60,0.33,0.5,1,-0.8556113607550215,0.19,-0.8501621327493849,0.208
60,2.6554621848739495,60,0.33,0.5,1,-0.8549482020023099,0.175,-0.8492883513516043,0.198
60,2.735294117647059,60,0.33,0.5,1,-0.8544015034584279,0.155,-0.8485462594050103,0.196
60,2.815126050420168,60,0.33,0.5,1,-0.8538893693926343,0.155,-0.8478663246924976,0.188
60,2.8949579831932772,60,0.33,0.5,1,-0.8533060341812893,0.155,-0.8472176630278193,0.178
60,2.974789915966386,60,0.33,0.5,1,-0.8527554938308494,0.155,-0.8465752257437159,0.172
60,3.0546218487394956,60,0.33,0.5,1,-0.8522527418154585,0.155,-0.8459907471367168,0.166
