seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.1,0.25,1,-0.8544505536758922,0.73,-0.8770168888803803,0.738,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.1,0.25,1,-0.8477729782318904,0.725,-0.8707228375964056,0.71,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.1,0.25,1,-0.8421884053870108,0.68,-0.8649474096620886,0.657,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.1,0.25,1,-0.8384322081711301,0.615,-0.8627513965911306,0.61,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.1,0.25,1,-0.8451376956647312,0.5875,-0.8505566422034807,0.571,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.1,0.25,1,-0.8462522177781853,0.5275,-0.8466752638532896,0.522,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.1,0.25,1,-0.843348495945385,0.4625,-0.8441338317033041,0.463,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.1,0.25,1,-0.8381134747478614,0.3775,-0.8406016831715196,0.391,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.1,0.25,1,-0.8356507095279107,0.3375,-0.8354294873699095,0.318,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.1,0.25,1,-0.8336836123713719,0.28,-0.8325363556133418,0.271,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.1,0.25,1,-0.8335194183472635,0.225,-0.8320621188328128,0.203,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.1,0.25,1,-0.8330617217145487,0.15,-0.8314358199238799,0.144,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.1,0.25,1,-0.8328305481665603,0.1075,-0.8310895323323585,0.107,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.1,0.25,1,-0.8325849468344901,0.0725,-0.830785982263824,0.085,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.1,0.25,1,-0.8323079767781203,0.055,-0.830430772116847,0.061,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.1,0.25,1,-0.8319670257667824,0.04,-0.830009756464433,0.05,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.1,0.25,1,-0.8316536090813494,0.03,-0.8296088761085051,0.043,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2208163265306125,20,0.1,0.25,1,-0.8314038301231748,0.03,-0.8292849547984275,0.036,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.2920408163265307,20,0.1,0.25,1,-0.8311823401447274,0.025,-0.8289916242300489,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.3632653061224491,20,0.1,0.25,1,-0.8305437022317957,0.025,-0.8283009521037404,0.031,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.4344897959183676,20,0.1,0.25,1,-0.829953291184571,0.0225,-0.8276306514721207,0.026,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5057142857142858,20,0.1,0.25,1,-0.8292636221135947,0.025,-0.8267423262225877,0.021,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.5769387755102042,20,0.1,0.25,1,-0.8287149753952587,0.0175,-0.8260122658824967,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.6481632653061227,20,0.1,0.25,1,-0.8283404195324832,0.0175,-0.8255385520732588,0.025,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.719387755102041,20,0.1,0.25,1,-0.8280416792263497,0.0175,-0.8251633472409605,0.024,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.7906122448979593,20,0.1,0.25,1,-0.827797295502741,0.0175,-0.824851188078602,0.023,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.8618367346938778,20,0.1,0.25,1,-0.8275040160447173,0.0175,-0.8245223777994534,0.019,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.9330612244897962,20,0.1,0.25,1,-0.8270163517338189,0.0125,-0.8240937490588938,0.019,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0042857142857144,20,0.1,0.25,1,-0.8265322049496094,0.0125,-0.8236854128958386,0.018,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.0755102040816324,20,0.1,0.25,1,-0.8261004558763758,0.0125,-0.8233137001508052,0.018,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.146734693877551,20,0.1,0.25,1,-0.8257090783301971,0.0125,-0.8229717887237216,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.2179591836734693,20,0.1,0.25,1,-0.8252730832882647,0.0125,-0.8226090822409289,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.289183673469388,20,0.1,0.25,1,-0.8248523654238851,0.0125,-0.8222993465491573,0.017,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.3604081632653062,20,0.1,0.25,1,-0.8244706987940154,0.01,-0.8220173805525641,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.4316326530612247,20,0.1,0.25,1,-0.8241042136497172,0.01,-0.821743498577309,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.502857142857143,20,0.1,0.25,1,-0.8237743104171444,0.01,-0.821496570051786,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.574081632653061,20,0.1,0.25,1,-0.8234759751008178,0.01,-0.8212731595401296,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.6453061224489796,20,0.1,0.25,1,-0.8232043741938488,0.01,-0.8210696962775414,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.716530612244898,20,0.1,0.25,1,-0.8229557359270133,0.01,-0.8208833417981763,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.7877551020408164,20,0.1,0.25,1,-0.822727009568603,0.01,-0.820711831941147,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.858979591836735,20,0.1,0.25,1,-0.8225147928609311,0.01,-0.820553271276697,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,2.9302040816326533,20,0.1,0.25,1,-0.8223148006879438,0.01,-0.8204061701670093,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.0014285714285713,20,0.1,0.25,1,-0.8221278934740144,0.01,-0.8202678567055567,0.014,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.07265306122449,20,0.1,0.25,1,-0.8219642047038392,0.01,-0.8201519794351115,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.1438775510204082,20,0.1,0.25,1,-0.8218120765191823,0.01,-0.8200447918945764,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.2151020408163267,20,0.1,0.25,1,-0.821668148681151,0.01,-0.8199426433357474,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.286326530612245,20,0.1,0.25,1,-0.821532168502501,0.01,-0.819844901086949,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.3575510204081636,20,0.1,0.25,1,-0.8214012451489816,0.0075,-0.8197464986653422,0.013,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.4287755102040816,20,0.1,0.25,1,-0.8212738110309457,0.0075,-0.8196475298518698,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,3.5,20,0.1,0.25,1,-0.8211532956500873,0.0075,-0.8195539801448195,0.012,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
