seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.01,30,0.1,0.25,1,-0.900369252243469,0.6775,-0.8715863801716129,0.704,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.08122448979591837,30,0.1,0.25,1,-0.8942677388107582,0.695,-0.8794850711786678,0.696,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.15244897959183676,30,0.1,0.25,1,-0.8898517906733606,0.69,-0.8826472148729703,0.68,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.22367346938775512,30,0.1,0.25,1,-0.8847507619096194,0.6525,-0.8812096645304289,0.648,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.2948979591836735,30,0.1,0.25,1,-0.8788978784899518,0.6175,-0.8764018035703248,0.595,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.3661224489795919,30,0.1,0.25,1,-0.8760422682441541,0.5,-0.8738588469007775,0.523,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.43734693877551023,30,0.1,0.25,1,-0.8706870016150396,0.4625,-0.8680209163161126,0.501,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.5085714285714286,30,0.1,0.25,1,-0.8675953229647689,0.4275,-0.8653976278238883,0.464,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.579795918367347,30,0.1,0.25,1,-0.8640703531857453,0.37,-0.8626637317733217,0.395,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.6510204081632653,30,0.1,0.25,1,-0.8611052609643004,0.2975,-0.8606777630625424,0.345,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7222448979591838,30,0.1,0.25,1,-0.8593994994213996,0.2275,-0.8592833905369541,0.261,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.7934693877551021,30,0.1,0.25,1,-0.8576220463916946,0.1475,-0.858042000980148,0.187,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.8646938775510205,30,0.1,0.25,1,-0.8562488265235609,0.095,-0.857042757851761,0.111,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,0.9359183673469389,30,0.1,0.25,1,-0.8552001441132524,0.06,-0.8562258604454751,0.07,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0071428571428571,30,0.1,0.25,1,-0.8543988158652328,0.05,-0.8555507444238226,0.047,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.0783673469387756,30,0.1,0.25,1,-0.8537068929827878,0.0425,-0.8549656715665218,0.038,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.149591836734694,30,0.1,0.25,1,-0.853139658196087,0.035,-0.8544544408111642,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2208163265306125,30,0.1,0.25,1,-0.8525143473702899,0.025,-0.8537884709701856,0.024,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.2920408163265307,30,0.1,0.25,1,-0.8519267249896739,0.02,-0.8531341204664278,0.022,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.3632653061224491,30,0.1,0.25,1,-0.8514178722468217,0.0175,-0.852566021410424,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.4344897959183676,30,0.1,0.25,1,-0.8509857009190679,0.015,-0.8520612672737906,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5057142857142858,30,0.1,0.25,1,-0.8506259776169725,0.015,-0.8515963356974828,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
30,1.5769387755102042,30,0.1,0.25,1,-0.8502980979572888,0.0125,-0.8511478794214765,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
