seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.3,0.5,1,-425.29284352192394,1.0,-424.65359820204804,1.0,0.007604664
70,0.00021544346900318845,70,0.3,0.5,1,-425.29060392175694,1.0,-424.65207284242183,1.0,0.007604664
70,0.00046415888336127773,70,0.3,0.5,1,-425.2863219820807,1.0,-424.6478442189406,1.0,0.007604664
70,0.001,70,0.3,0.5,1,-425.27723587792804,1.0,-424.63900518728036,1.0,0.007604664
70,0.002154434690031882,70,0.3,0.5,1,-425.25793302421545,1.0,-424.6200784492179,1.0,0.007604664
70,0.004641588833612777,70,0.3,0.5,1,-425.2163318792201,1.0,-424.5792446803865,1.0,0.007604664
70,0.01,70,0.3,0.5,1,-425.12675302240694,1.0,-424.49132407744776,1.0,0.007604664
70,0.021544346900318822,70,0.3,0.5,1,-424.9337656749327,1.0,-424.30190741745173,1.0,0.007604664
70,0.046415888336127774,70,0.3,0.5,1,-424.5179976193773,1.0,-423.8938274579699,0.998,0.007604664
70,0.1,70,0.3,0.5,1,-423.62225274207464,1.0,-423.0146455136653,0.996,0.007604664
70,0.11,70,0.3,0.5,1,-423.45508682423474,1.0,-422.8505706717087,0.996,0.007604664
70,0.17357142857142857,70,0.3,0.5,1,-422.3923889842538,0.985,-421.807522960627,0.982,0.007604664
70,0.23714285714285716,70,0.3,0.5,1,-421.32969098702915,0.97,-420.7644751157222,0.95,0.007604664
70,0.3007142857142857,70,0.3,0.5,1,-420.2669930491813,0.92,-419.721427391183,0.906,0.007604664
70,0.36428571428571427,70,0.3,0.5,1,-419.20429520163134,0.875,-418.6783795789726,0.852,0.007604664
70,0.4278571428571428,70,0.3,0.5,1,-418.1415974005988,0.79,-417.63533198391707,0.792,0.007604664
70,0.49142857142857144,70,0.3,0.5,1,-417.0788994597965,0.705,-416.5922841252598,0.736,0.007604664
70,0.555,70,0.3,0.5,1,-416.01620167689265,0.645,-415.54923649660884,0.676,0.007604664
70,0.6185714285714285,70,0.3,0.5,1,-414.95350383537266,0.59,-414.50618877856596,0.598,0.007604664
70,0.6821428571428572,70,0.3,0.5,1,-413.8908060021265,0.52,-413.463141078957,0.54,0.007604664
70,0.7457142857142857,70,0.3,0.5,1,-412.8281082006733,0.47,-412.42009339928376,0.47,0.007604664
70,0.8092857142857143,70,0.3,0.5,1,-411.76541035322737,0.435,-411.3770456932697,0.41,0.007604664
70,0.8728571428571429,70,0.3,0.5,1,-410.7027124898523,0.37,-410.3339979639823,0.354,0.007604664
70,0.9364285714285714,70,0.3,0.5,1,-409.6400147329569,0.32,-409.2909503527345,0.302,0.007604664
70,1.0,70,0.3,0.5,1,-408.57731691703646,0.26,-408.24790265451077,0.25,0.007604664
70,1.1,70,0.3,0.5,1,-406.9056573804782,0.205,-406.6071534350854,0.202,0.007604664
70,1.2625000000000002,70,0.3,0.5,1,-404.18921075223597,0.14,-403.94093607748357,0.134,0.007604664
70,1.425,70,0.3,0.5,1,-401.4727640610596,0.1,-401.27471865264187,0.114,0.007604664
70,1.5875000000000001,70,0.3,0.5,1,-398.756317306894,0.08,-398.6085011504957,0.078,0.007604664
70,1.75,70,0.3,0.5,1,-396.03987060578766,0.05,-395.94228374878094,0.048,0.007604664
70,1.9125,70,0.3,0.5,1,-393.3234239309417,0.045,-393.2760663186672,0.032,0.007604664
70,2.075,70,0.3,0.5,1,-390.6069773116594,0.03,-390.60984897337136,0.02,0.007604664
70,2.2375,70,0.3,0.5,1,-387.89053063161134,0.02,-387.9436315620538,0.014,0.007604664
70,2.4000000000000004,70,0.3,0.5,1,-385.1729068990186,0.01,-385.2760905213716,0.01,0.007604664
70,2.5625,70,0.3,0.5,1,-382.43556705459474,0.005,-382.5860466449691,0.006,0.007604664
70,2.725,70,0.3,0.5,1,-379.6835000872909,0.005,-379.8794884602463,0.01,0.007604664
70,2.8875,70,0.3,0.5,1,-376.9186153705106,0.005,-377.1632454749359,0.0,0.007604664
70,3.0500000000000003,70,0.3,0.5,1,-374.13925333573866,0.005,-374.43429148369086,0.0,0.007604664
70,3.2125000000000004,70,0.3,0.5,1,-371.35507059997576,0.0,-371.70024613267066,0.0,0.007604664
70,3.375,70,0.3,0.5,1,-368.5687794594082,0.0,-368.96371750483894,0.0,0.007604664
70,3.5375,70,0.3,0.5,1,-365.7823119756853,0.0,-366.2269812062696,0.0,0.007604664
70,3.7,70,0.3,0.5,1,-362.9853912099627,0.0,-363.4782495524842,0.0,0.007604664
70,3.8625000000000003,70,0.3,0.5,1,-360.14514859087706,0.0,-360.6804709314884,0.0,0.007604664
70,4.025,70,0.3,0.5,1,-357.2612953404498,0.0,-357.8329991304561,0.0,0.007604664
70,4.1875,70,0.3,0.5,1,-354.32301700979406,0.0,-354.9256673796023,0.0,0.007604664
70,4.35,70,0.3,0.5,1,-351.28995093014134,0.0,-351.9196842834244,0.002,0.007604664
70,4.5125,70,0.3,0.5,1,-348.1219639130634,0.0,-348.76798875180583,0.004,0.007604664
70,4.675000000000001,70,0.3,0.5,1,-344.8175893369298,0.0,-345.46303341683836,0.004,0.007604664
70,4.8375,70,0.3,0.5,1,-341.38616056436166,0.0,-342.0179472118133,0.004,0.007604664
70,5.0,70,0.3,0.5,1,-337.84251880139607,0.0,-338.4516411102824,0.002,0.007604664
