seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.1,1.5,1,-0.9383549788237606,0.9275,-0.8764401311232674,0.914,0.003606779
50,0.00021544346900318845,50,0.1,1.5,1,-0.9383549796893598,0.9275,-0.8764401314924138,0.914,0.003606779
50,0.00046415888336127773,50,0.1,1.5,1,-0.9383549797356378,0.9275,-0.8764401315167331,0.914,0.003606779
50,0.001,50,0.1,1.5,1,-0.938354979748809,0.9275,-0.8764401315167076,0.914,0.003606779
50,0.002154434690031882,50,0.1,1.5,1,-0.9383549797427435,0.9275,-0.8764401315135114,0.913,0.003606779
50,0.004641588833612777,50,0.1,1.5,1,-0.9375583381585616,0.925,-0.8760934512936404,0.911,0.003606779
50,0.01,50,0.1,1.5,1,-0.9364899178831283,0.92,-0.8756284991697957,0.908,0.003606779
50,0.021544346900318822,50,0.1,1.5,1,-0.9360147344672254,0.91,-0.875421710211284,0.895,0.003606779
50,0.046415888336127774,50,0.1,1.5,1,-0.9279934287864883,0.89,-0.8840474064422399,0.868,0.003606779
50,0.1,50,0.1,1.5,1,-0.9399441810469142,0.79,-0.8859658471763064,0.761,0.003606779
50,0.11,50,0.1,1.5,1,-0.9385079022396253,0.77,-0.8861460748990159,0.74,0.003606779
50,0.14708333333333334,50,0.1,1.5,1,-0.9526794590986615,0.69,-0.8920150829485124,0.692,0.003606779
50,0.18416666666666667,50,0.1,1.5,1,-0.9573301830071824,0.615,-0.8932915423624284,0.642,0.003606779
50,0.22125,50,0.1,1.5,1,-0.9577579903638153,0.5425,-0.8940737486160073,0.558,0.003606779
50,0.25833333333333336,50,0.1,1.5,1,-0.9534114655644498,0.4725,-0.8966279588394725,0.493,0.003606779
50,0.29541666666666666,50,0.1,1.5,1,-0.9520811167622972,0.435,-0.8987190848710482,0.442,0.003606779
50,0.3325,50,0.1,1.5,1,-0.9509259460874105,0.39,-0.9001177750990923,0.404,0.003606779
50,0.3695833333333333,50,0.1,1.5,1,-0.9501647659547473,0.35,-0.9006049951103222,0.372,0.003606779
50,0.4066666666666667,50,0.1,1.5,1,-0.9508733121506371,0.32,-0.9043505626619213,0.337,0.003606779
50,0.44375000000000003,50,0.1,1.5,1,-0.9508584268318953,0.2775,-0.905764482107292,0.31,0.003606779
50,0.48083333333333333,50,0.1,1.5,1,-0.9475024532693332,0.255,-0.9078402184857555,0.272,0.003606779
50,0.5179166666666667,50,0.1,1.5,1,-0.942892469558037,0.24,-0.9102976490804856,0.237,0.003606779
50,0.555,50,0.1,1.5,1,-0.9405022803735641,0.225,-0.9112152398580015,0.203,0.003606779
50,0.5920833333333334,50,0.1,1.5,1,-0.9406194844227052,0.2075,-0.9141334852471704,0.177,0.003606779
50,0.6291666666666667,50,0.1,1.5,1,-0.9411181073464789,0.195,-0.9165509110759418,0.157,0.003606779
