seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.1,1.5,1,-0.8423270208954389,0.3325,-0.855856229843204,0.335,0.002928761
80,0.00021544346900318845,80,0.1,1.5,1,-0.8423270209103664,0.3325,-0.8558562298550442,0.335,0.002928761
80,0.00046415888336127773,80,0.1,1.5,1,-0.8423270208722293,0.3325,-0.8558562298247349,0.335,0.002928761
80,0.001,80,0.1,1.5,1,-0.8423270209040927,0.3325,-0.8558562298603456,0.335,0.002928761
80,0.002154434690031882,80,0.1,1.5,1,-0.842327020881307,0.33,-0.8558562298403782,0.335,0.002928761
80,0.004641588833612777,80,0.1,1.5,1,-0.8423270208765069,0.33,-0.8558562297746953,0.333,0.002928761
80,0.01,80,0.1,1.5,1,-0.8579217976902035,0.33,-0.8495464454753067,0.336,0.002928761
80,0.021544346900318822,80,0.1,1.5,1,-0.860041643177995,0.315,-0.8485373982107033,0.319,0.002928761
80,0.046415888336127774,80,0.1,1.5,1,-0.8709524657941375,0.2925,-0.8588309871394221,0.299,0.002928761
80,0.1,80,0.1,1.5,1,-0.8689693384072649,0.225,-0.8529758170680111,0.235,0.002928761
80,0.11,80,0.1,1.5,1,-0.8690770614879544,0.205,-0.8527961326072095,0.212,0.002928761
80,0.14708333333333334,80,0.1,1.5,1,-0.8658842086214154,0.135,-0.8489357870156162,0.151,0.002928761
80,0.18416666666666667,80,0.1,1.5,1,-0.8634010560754354,0.12,-0.8497002175413808,0.134,0.002928761
80,0.22125,80,0.1,1.5,1,-0.8580429846140899,0.0775,-0.8498328727821041,0.101,0.002928761
80,0.25833333333333336,80,0.1,1.5,1,-0.8574016441816869,0.0475,-0.8508730831080061,0.058,0.002928761
80,0.29541666666666666,80,0.1,1.5,1,-0.8563299777761643,0.015,-0.8485540972419902,0.031,0.002928761
80,0.3325,80,0.1,1.5,1,-0.8561201565658604,0.0025,-0.8506050005555715,0.003,0.002928761
80,0.3695833333333333,80,0.1,1.5,1,-0.8565615002922041,0.0,-0.8574764475451708,0.0,0.002928761
80,0.4066666666666667,80,0.1,1.5,1,-0.8569020335427937,0.0,-0.8592549004593864,0.0,0.002928761
80,0.44375000000000003,80,0.1,1.5,1,-0.8579443114598141,0.0,-0.8593745597043546,0.0,0.002928761
80,0.48083333333333333,80,0.1,1.5,1,-0.8594056568429902,0.0,-0.859482345109682,0.0,0.002928761
80,0.5179166666666667,80,0.1,1.5,1,-0.859902573920613,0.0,-0.8592357145996141,0.0,0.002928761
80,0.555,80,0.1,1.5,1,-0.8599137159736435,0.0,-0.8585045087685799,0.0,0.002928761
80,0.5920833333333334,80,0.1,1.5,1,-0.8597654128295134,0.0,-0.8573382053211454,0.0,0.002928761
80,0.6291666666666667,80,0.1,1.5,1,-0.8596622302277459,0.0,-0.8564624139193011,0.0,0.002928761
80,0.66625,80,0.1,1.5,1,-0.8596503071747111,0.0,-0.8557779937546388,0.0,0.002928761
80,0.7033333333333334,80,0.1,1.5,1,-0.8598704741058527,0.0,-0.8554768607653742,0.0,0.002928761
80,0.7404166666666667,80,0.1,1.5,1,-0.860262166465834,0.0,-0.8554058372501397,0.0,0.002928761
80,0.7775000000000001,80,0.1,1.5,1,-0.8606314970070792,0.0,-0.8552872977660883,0.0,0.002928761
80,0.8145833333333333,80,0.1,1.5,1,-0.8609386803164916,0.0,-0.8551815701256962,0.0,0.002928761
80,0.8516666666666667,80,0.1,1.5,1,-0.8612979470811115,0.0,-0.8550627233782659,0.0,0.002928761
80,0.88875,80,0.1,1.5,1,-0.8616196439669358,0.0,-0.8549548892599644,0.0,0.002928761
80,0.9258333333333334,80,0.1,1.5,1,-0.8618956455307931,0.0,-0.8548522705878834,0.0,0.002928761
80,0.9629166666666668,80,0.1,1.5,1,-0.8621326754958154,0.0,-0.8547382262397594,0.0,0.002928761
80,1.0,80,0.1,1.5,1,-0.8623422263274776,0.0,-0.8546328602003902,0.0,0.002928761
80,1.1,80,0.1,1.5,1,-0.8629111138461425,0.0,-0.8544827486302222,0.0,0.002928761
80,1.2512820512820513,80,0.1,1.5,1,-0.8618082200450874,0.0,-0.8535913610973523,0.0,0.002928761
80,1.4025641025641027,80,0.1,1.5,1,-0.8614981348893965,0.0,-0.8538425988785373,0.0,0.002928761
80,1.553846153846154,80,0.1,1.5,1,-0.8614129495728158,0.0,-0.8540094630248763,0.0,0.002928761
80,1.7051282051282053,80,0.1,1.5,1,-0.8612037831259741,0.0,-0.8538877015620018,0.0,0.002928761
80,1.8564102564102565,80,0.1,1.5,1,-0.8608872812886429,0.0,-0.8531760163794402,0.0,0.002928761
80,2.0076923076923077,80,0.1,1.5,1,-0.8605597784682978,0.0,-0.8525356238762087,0.0,0.002928761
80,2.1589743589743593,80,0.1,1.5,1,-0.8601737520068954,0.0,-0.8519074654788926,0.0,0.002928761
80,2.3102564102564105,80,0.1,1.5,1,-0.8599527068037438,0.0,-0.8511935653557754,0.0,0.002928761
80,2.4615384615384617,80,0.1,1.5,1,-0.859742611018672,0.0,-0.8506494138415573,0.0,0.002928761
80,2.6128205128205133,80,0.1,1.5,1,-0.8599121740913305,0.0,-0.8503948066008463,0.0,0.002928761
80,2.7641025641025645,80,0.1,1.5,1,-0.8598591164877857,0.0,-0.8498671247975781,0.0,0.002928761
80,2.9153846153846157,80,0.1,1.5,1,-0.8597120615604783,0.0,-0.8492373389845176,0.0,0.002928761
80,3.066666666666667,80,0.1,1.5,1,-0.8596056812485411,0.0,-0.8486794367040119,0.0,0.002928761
80,3.2179487179487185,80,0.1,1.5,1,-0.85953019983253,0.0,-0.848190603380082,0.0,0.002928761
80,3.3692307692307697,80,0.1,1.5,1,-0.8596707435568091,0.0,-0.847731268296881,0.0,0.002928761
80,3.520512820512821,80,0.1,1.5,1,-0.8598120636261501,0.0,-0.847322359013378,0.0,0.002928761
80,3.671794871794872,80,0.1,1.5,1,-0.8599710950999142,0.0,-0.8469655925075318,0.0,0.002928761
80,3.8230769230769233,80,0.1,1.5,1,-0.8601669678056364,0.0,-0.8466683812698873,0.0,0.002928761
80,3.974358974358975,80,0.1,1.5,1,-0.8603564887949642,0.0,-0.8464018164255908,0.0,0.002928761
80,4.125641025641026,80,0.1,1.5,1,-0.8605297662508885,0.0,-0.8461562676527612,0.0,0.002928761
80,4.276923076923078,80,0.1,1.5,1,-0.8602906150384367,0.0,-0.8457108371881146,0.0,0.002928761
80,4.4282051282051285,80,0.1,1.5,1,-0.8598839532394975,0.0,-0.8451424299880784,0.0,0.002928761
80,4.57948717948718,80,0.1,1.5,1,-0.8594948170597886,0.0,-0.8445961718739973,0.0,0.002928761
80,4.730769230769232,80,0.1,1.5,1,-0.8591204964319255,0.0,-0.8440863551975988,0.0,0.002928761
80,4.8820512820512825,80,0.1,1.5,1,-0.8587683664683776,0.0,-0.843614999568919,0.0,0.002928761
80,5.033333333333333,80,0.1,1.5,1,-0.8584366113293447,0.0,-0.8431744409830046,0.0,0.002928761
80,5.184615384615386,80,0.1,1.5,1,-0.8581121801979069,0.0,-0.8427608888865811,0.0,0.002928761
