seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.1,1.5,1,-0.7422421744018405,0.9975,-0.8592572415325065,0.994,0.003805908
0,0.00021544346900318845,0,0.1,1.5,1,-0.7422421744277997,0.9975,-0.8592572415540353,0.994,0.003805908
0,0.00046415888336127773,0,0.1,1.5,1,-0.7422421744677831,0.9975,-0.8592572415235572,0.994,0.003805908
0,0.001,0,0.1,1.5,1,-0.742242174399311,0.9975,-0.8592572414937883,0.994,0.003805908
0,0.002154434690031882,0,0.1,1.5,1,-0.7422421744139097,0.9975,-0.8592572415061184,0.992,0.003805908
0,0.004641588833612777,0,0.1,1.5,1,-0.7422580190777859,0.9925,-0.859252804130088,0.988,0.003805908
0,0.01,0,0.1,1.5,1,-0.7453402042655268,0.9875,-0.8583896236431864,0.983,0.003805908
0,0.021544346900318822,0,0.1,1.5,1,-0.7461841633554341,0.96,-0.8581532689214448,0.963,0.003805908
0,0.046415888336127774,0,0.1,1.5,1,-0.7461297855794672,0.915,-0.8642197233358245,0.925,0.003805908
0,0.1,0,0.1,1.5,1,-0.7443169981549395,0.8425,-0.8631086828636583,0.87,0.003805908
0,0.11,0,0.1,1.5,1,-0.7443663154531215,0.84,-0.8598853133448655,0.859,0.003805908
0,0.14708333333333334,0,0.1,1.5,1,-0.7566522935427957,0.8025,-0.8814163632290863,0.823,0.003805908
0,0.18416666666666667,0,0.1,1.5,1,-0.75834463014155,0.74,-0.8816744111628187,0.75,0.003805908
0,0.22125,0,0.1,1.5,1,-0.767287001103131,0.6775,-0.8807572702790923,0.669,0.003805908
0,0.25833333333333336,0,0.1,1.5,1,-0.7751838664966446,0.6175,-0.8803647855009242,0.596,0.003805908
0,0.29541666666666666,0,0.1,1.5,1,-0.7775503832865295,0.585,-0.879499597681859,0.551,0.003805908
0,0.3325,0,0.1,1.5,1,-0.7838115346716495,0.57,-0.8825448401638762,0.53,0.003805908
0,0.3695833333333333,0,0.1,1.5,1,-0.7949694919519539,0.5325,-0.8947155655695208,0.478,0.003805908
0,0.4066666666666667,0,0.1,1.5,1,-0.8007797753806506,0.4775,-0.9029774021717072,0.438,0.003805908
0,0.44375000000000003,0,0.1,1.5,1,-0.8107631153502254,0.4675,-0.9086568455456151,0.433,0.003805908
0,0.48083333333333333,0,0.1,1.5,1,-0.8152164403146253,0.455,-0.9108441908401409,0.427,0.003805908
0,0.5179166666666667,0,0.1,1.5,1,-0.817300438346215,0.45,-0.9139091275584191,0.421,0.003805908
