seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.01,0.5,1,-0.7531514486879769,0.2075,-0.7700183975121841,0.204,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5423728813559322,70,0.01,0.5,1,-0.7505014479596914,0.1325,-0.7670384343100204,0.148,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5847457627118644,70,0.01,0.5,1,-0.7500401995395646,0.105,-0.7664616593544555,0.116,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6271186440677966,70,0.01,0.5,1,-0.7489302671185548,0.075,-0.7658066008807313,0.09,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6694915254237288,70,0.01,0.5,1,-0.7480166847243297,0.0525,-0.7657450034223802,0.051,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.711864406779661,70,0.01,0.5,1,-0.747390101855246,0.035,-0.7659823634985742,0.03,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7542372881355932,70,0.01,0.5,1,-0.7469923021700441,0.015,-0.7661708221912384,0.011,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7966101694915254,70,0.01,0.5,1,-0.7466373888302752,0.015,-0.7664251855549351,0.007,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8389830508474576,70,0.01,0.5,1,-0.7458634832635829,0.0075,-0.7671808349050615,0.004,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8813559322033898,70,0.01,0.5,1,-0.7454183997523157,0.005,-0.7673659224776367,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.923728813559322,70,0.01,0.5,1,-0.7452952168209472,0.0,-0.7676686051769593,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.9661016949152542,70,0.01,0.5,1,-0.7453433801942587,0.0,-0.767903785666403,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0084745762711864,70,0.01,0.5,1,-0.7455206654461289,0.0,-0.7680205598293938,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0508474576271185,70,0.01,0.5,1,-0.7458802027208697,0.0,-0.7680703902185364,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.0932203389830508,70,0.01,0.5,1,-0.746258899770665,0.0,-0.7681147248148723,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.1355932203389831,70,0.01,0.5,1,-0.7466139585721819,0.0,-0.7681611764421254,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.1779661016949152,70,0.01,0.5,1,-0.7467844771291439,0.0,-0.7681923157111727,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.2203389830508473,70,0.01,0.5,1,-0.7468894993017219,0.0,-0.7682021183596676,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.2627118644067796,70,0.01,0.5,1,-0.7469526892245293,0.0,-0.7682166013518488,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.305084745762712,70,0.01,0.5,1,-0.7470029614332638,0.0,-0.7682496222878494,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.347457627118644,70,0.01,0.5,1,-0.7470452684365506,0.0,-0.7683158368846387,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.3898305084745761,70,0.01,0.5,1,-0.747077312579294,0.0,-0.7683734329128922,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.4322033898305084,70,0.01,0.5,1,-0.7471023259570324,0.0,-0.7684244293641819,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.4745762711864407,70,0.01,0.5,1,-0.7471224787179351,0.0,-0.7684700120665902,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.5169491525423728,70,0.01,0.5,1,-0.7471430160740651,0.0,-0.768469018743528,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.559322033898305,70,0.01,0.5,1,-0.7471690620816921,0.0,-0.7683892147513542,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.6016949152542372,70,0.01,0.5,1,-0.7471423358144993,0.0,-0.7684810675297015,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.6440677966101696,70,0.01,0.5,1,-0.7472218788195875,0.0,-0.7686140418321383,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.6864406779661016,70,0.01,0.5,1,-0.7473109428532655,0.0,-0.7687445133693998,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.7288135593220337,70,0.01,0.5,1,-0.7473876822681169,0.0,-0.7688333319833696,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.771186440677966,70,0.01,0.5,1,-0.7474443068573419,0.0,-0.768888201595511,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.8135593220338984,70,0.01,0.5,1,-0.7474628868024294,0.0,-0.7689178251095136,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.8559322033898304,70,0.01,0.5,1,-0.7474728175483463,0.0,-0.7689400790380767,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.8983050847457625,70,0.01,0.5,1,-0.7474679552743438,0.0,-0.7689545265814124,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.9406779661016949,70,0.01,0.5,1,-0.7474629663543111,0.0,-0.7689660539879506,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,1.9830508474576272,70,0.01,0.5,1,-0.7474680980899667,0.0,-0.7689369202497879,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.0254237288135593,70,0.01,0.5,1,-0.7475033416514617,0.0,-0.7686840576901238,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.0677966101694913,70,0.01,0.5,1,-0.7475340247492295,0.0,-0.7684595114957902,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.110169491525424,70,0.01,0.5,1,-0.7475609675159841,0.0,-0.7682581969562964,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.152542372881356,70,0.01,0.5,1,-0.7475848421660438,0.0,-0.768076446180803,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.194915254237288,70,0.01,0.5,1,-0.7476062604317913,0.0,-0.767909930778157,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.23728813559322,70,0.01,0.5,1,-0.7476081683107388,0.0,-0.7677433119732433,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.2796610169491522,70,0.01,0.5,1,-0.7476145321461084,0.0,-0.7675810648811748,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.3220338983050848,70,0.01,0.5,1,-0.7476215120369291,0.0,-0.767415589545315,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.364406779661017,70,0.01,0.5,1,-0.7476278968677582,0.0,-0.7672633273034294,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.406779661016949,70,0.01,0.5,1,-0.7476337965941768,0.0,-0.7671225788777389,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.4491525423728815,70,0.01,0.5,1,-0.7476303472070088,0.0,-0.7669990079296372,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.4915254237288136,70,0.01,0.5,1,-0.7476267257909893,0.0,-0.7668868219385384,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.5338983050847457,70,0.01,0.5,1,-0.7476232508155845,0.0,-0.7667842017383028,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.5762711864406778,70,0.01,0.5,1,-0.7476200820566838,0.0,-0.7666886225795871,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.61864406779661,70,0.01,0.5,1,-0.7476164792534334,0.0,-0.7665984517127197,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.6610169491525424,70,0.01,0.5,1,-0.7476086458657174,0.0,-0.7665064093485544,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.7033898305084745,70,0.01,0.5,1,-0.7475985349681454,0.0,-0.7664144095491642,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.7457627118644066,70,0.01,0.5,1,-0.7475940961885368,0.0,-0.7663266845004935,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.788135593220339,70,0.01,0.5,1,-0.7475950372440994,0.0,-0.7662436355118718,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.830508474576271,70,0.01,0.5,1,-0.7475910678116486,0.0,-0.7661605454678818,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.8728813559322033,70,0.01,0.5,1,-0.7475686850631079,0.0,-0.7660687961907373,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.9152542372881354,70,0.01,0.5,1,-0.747542378577141,0.0,-0.7659812582000393,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,2.9576271186440675,70,0.01,0.5,1,-0.7475175324198511,0.0,-0.7658983483596611,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,3.0,70,0.01,0.5,1,-0.7474940746537309,0.0,-0.7658196572737691,0.0,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
