seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.15,3,1,0.13361788336936242,0.975,0.18665236889495518,0.972,0.000425041,0.0,0.0,-2.0297357315083393,-2.009663290885964,-0.8770221074359702
90,0.00021544346900318845,90,0.15,3,1,0.13361788666447702,0.975,0.186652374841626,0.972,0.000425041,0.0,0.0,-2.029609914695815,-2.009538105174486,-0.877022107381275
90,0.00046415888336127773,90,0.15,3,1,0.13361787713894296,0.975,0.18665237497077866,0.972,0.000425041,0.0,0.0,-2.029338852137445,-2.0092684020466987,-0.8770221075571847
90,0.001,90,0.15,3,1,0.13361787560899507,0.975,0.18665237629865186,0.972,0.000425041,0.0,0.0,-2.0287548653605816,-2.008687344122888,-0.8770221075490789
90,0.002154434690031882,90,0.15,3,1,0.1336178843605554,0.975,0.18665237168086737,0.972,0.000425041,0.0,0.0,-2.0274967037220235,-2.007435492295752,-0.8770221073827579
90,0.004641588833612777,90,0.15,3,1,0.13726038307060362,0.975,0.17845051646690668,0.971,0.000425041,0.0,0.0,-2.024805356690771,-2.004771086948592,-0.8769263965335358
90,0.01,90,0.15,3,1,0.12426713921019306,0.9725,0.1781798941362297,0.971,0.000425041,0.0,0.0,-2.0191250010904533,-1.9992231583898523,-0.8769827486054068
90,0.021544346900318822,90,0.15,3,1,0.06478881890598975,0.9775,0.082039494012108,0.981,0.000425041,0.0,0.0,-2.007019166781498,-1.987455223649058,-0.8747283019299126
90,0.046415888336127774,90,0.15,3,1,0.031148166450970363,0.9775,-0.0001080866281367314,0.983,0.000425041,0.0,0.0,-1.9825526009273886,-1.9642721480471534,-0.8739073329507248
90,0.1,90,0.15,3,1,-0.02082570617086323,0.9825,-0.08469100655767116,0.984,0.000425041,0.0,0.0,-1.9348682402025137,-1.9198486755085353,-0.8774507658807095
90,0.11,90,0.15,3,1,-0.030814673507728985,0.98,-0.09842750273599556,0.985,0.000425041,0.0,0.0,-1.9267253491824805,-1.9122362268944484,-0.8786509527481475
90,0.17357142857142857,90,0.15,3,1,-0.0632167215440539,0.9775,-0.14583497113719338,0.986,0.000425041,0.0,0.0,-1.8769100699289492,-1.865741572967227,-0.8802820092678757
90,0.23714285714285716,90,0.15,3,1,-0.07803393985457913,0.9775,-0.16714843839888138,0.988,0.000425041,0.0,0.0,-1.832159459675716,-1.8245539272991997,-0.8794090277621581
90,0.3007142857142857,90,0.15,3,1,-0.09245884983634713,0.975,-0.17555035834396834,0.982,0.000425041,0.0,0.0,-1.7916346101805567,-1.787527262841741,-0.8766405335044396
90,0.36428571428571427,90,0.15,3,1,-0.24154610881659694,0.9875,-0.2826636131963932,0.994,0.000425041,0.0,0.0,-1.7584649273982957,-1.7576560321736123,-0.8694221461190031
90,0.4278571428571428,90,0.15,3,1,-0.31609899830621274,1.0,-0.3558220110719204,0.999,0.000425041,0.0,0.0,-1.7325886882617183,-1.7341379919245472,-0.8660976834590818
90,0.49142857142857144,90,0.15,3,1,-0.3226199070748929,1.0,-0.3602307826269084,0.999,0.000425041,0.0,0.0,-1.713118504444007,-1.7161076451289137,-0.8633258506935745
90,0.555,90,0.15,3,1,-0.3246696994858044,1.0,-0.362705189771132,0.999,0.000425041,0.0,0.0,-1.695848309451778,-1.6999675239389793,-0.8623283540970872
