seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.08,8,4,0.4874201886332807,0.5475,0.45493523121730906,0.536,0.000374959,0.0,0.0,0.5809400038282327,0.5583093678851685,-0.8980401056938031
80,0.00021544346900318845,80,0.08,8,4,0.48742018827882305,0.5475,0.4549352313179391,0.535,0.000374959,0.0,0.0,0.5809400036479244,0.558309367488082,-0.898040105609514
80,0.00046415888336127773,80,0.08,8,4,0.4874201893835833,0.5475,0.45493523123147483,0.533,0.000374959,0.0,0.0,0.5809400046034073,0.5583093693517139,-0.898040105883086
80,0.001,80,0.08,8,4,0.48742018987933294,0.5475,0.45493523126652025,0.53,0.000374959,0.0,0.0,0.5809400047802229,0.5583093686022871,-0.8980401057549803
80,0.002154434690031882,80,0.08,8,4,0.4874201895162508,0.5425,0.4549352314061007,0.53,0.000374959,0.0,0.0,0.5809400044302654,0.5583093690624229,-0.8980401058605793
80,0.004641588833612777,80,0.08,8,4,0.4815615096675623,0.5425,0.44977346985462263,0.525,0.000374959,0.0,0.0,0.5779447863744017,0.5556492028595749,-0.8983215558475317
80,0.01,80,0.08,8,4,0.45628559070761315,0.5475,0.43628532368685413,0.513,0.000374959,0.0,0.0,0.5503464883897304,0.543117779844501,-0.9001396375818306
80,0.021544346900318822,80,0.08,8,4,0.2678737299793652,0.535,0.2522835985610256,0.489,0.000374959,0.0,0.0,0.35614817808052945,0.34483790093019573,-0.8815596824651284
80,0.046415888336127774,80,0.08,8,4,-0.04078298001771628,0.465,-0.024782175419906856,0.455,0.000374959,0.0,0.0,0.04167492105778368,0.054144421457736035,-0.8763774807565299
80,0.1,80,0.08,8,4,-0.32241051547598587,0.3775,-0.35154716612953524,0.348,0.000374959,0.0,0.0,-0.27478617007188605,-0.3092363922871314,-0.859264166645244
80,0.11,80,0.08,8,4,-0.37158563551668733,0.3575,-0.3841072637904279,0.33,0.000374959,0.0,0.0,-0.3331519560058853,-0.34637687930035194,-0.8560871452930423
80,0.17357142857142857,80,0.08,8,4,-0.5062926095951049,0.26,-0.4773962261616618,0.248,0.000374959,0.0,0.0,-0.48670682042837765,-0.4507092940905851,-0.8443934190133026
80,0.23714285714285716,80,0.08,8,4,-0.531623371238845,0.1975,-0.5051594704612908,0.191,0.000374959,0.0,0.001,-0.5151230789020238,-0.48216121549034235,-0.8393025324674469
80,0.3007142857142857,80,0.08,8,4,-0.5407641687956904,0.1575,-0.5156604348265681,0.157,0.000374959,0.0025,0.001,-0.5254116969165794,-0.4943432508841173,-0.8367632316127885
80,0.36428571428571427,80,0.08,8,4,-0.5446359834089188,0.1175,-0.5206722069392812,0.134,0.000374959,0.005,0.008,-0.5297045382902027,-0.49976355622744745,-0.8351088882945931
80,0.4278571428571428,80,0.08,8,4,-0.546531287829494,0.1,-0.5235517162015025,0.109,0.000374959,0.025,0.029,-0.5318566941844367,-0.5029124793190722,-0.833920670381702
80,0.49142857142857144,80,0.08,8,4,-0.5475465292116695,0.0925,-0.5253826238242976,0.087,0.000374959,0.065,0.068,-0.5329698812167472,-0.5049588275864632,-0.8331223186110275
80,0.555,80,0.08,8,4,-0.5482094277861465,0.08,-0.5266675163791167,0.067,0.000374959,0.12,0.111,-0.5336632626291772,-0.506331793446007,-0.8325401947924977
80,0.6185714285714285,80,0.08,8,4,-0.5486827937057578,0.06,-0.5275807964051904,0.054,0.000374959,0.205,0.178,-0.5341049469613921,-0.5073310461720711,-0.8320897260818207
