seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.25,0.25,1,-0.8479005413648392,0.695,-0.876554890894022,0.695,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.25,0.25,1,-0.8723844812030737,0.6925,-0.8820329768354334,0.709,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.25,0.25,1,-0.8797616975843338,0.65,-0.8845951505434139,0.668,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.25,0.25,1,-0.8857633996592722,0.6225,-0.8761182613401456,0.658,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.25,0.25,1,-0.8792702955471426,0.62,-0.8740925748899904,0.689,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.25,0.25,1,-0.8719444087471179,0.6175,-0.8706951148839437,0.686,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.25,0.25,1,-0.8650516788619383,0.6275,-0.8650649052639,0.7,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.25,0.25,1,-0.8609348671408955,0.65,-0.8630126332939928,0.717,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.25,0.25,1,-0.859240540159404,0.6225,-0.8621183955311094,0.696,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.25,0.25,1,-0.8579320862797343,0.59,-0.8612419479282964,0.628,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.25,0.25,1,-0.8567720008129569,0.5325,-0.8604986974806782,0.56,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.25,0.25,1,-0.8560135680660745,0.4525,-0.8599870462590739,0.502,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.25,0.25,1,-0.8554461538398871,0.375,-0.8596166620606845,0.422,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.25,0.25,1,-0.8550224248551669,0.27,-0.8593252812652903,0.334,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
