seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.01,10,0.18,0.25,1,-0.8984997048473037,0.6125,-0.9016628474715405,0.607,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.08122448979591837,10,0.18,0.25,1,-0.897968529211388,0.58,-0.8996554818798705,0.588,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.15244897959183676,10,0.18,0.25,1,-0.8901290484842156,0.55,-0.8958708512283886,0.577,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.22367346938775512,10,0.18,0.25,1,-0.8807152819889089,0.5825,-0.8913957609610389,0.579,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.2948979591836735,10,0.18,0.25,1,-0.8705521473984605,0.615,-0.878660301164595,0.61,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.3661224489795919,10,0.18,0.25,1,-0.8644902278260076,0.6175,-0.869339342533802,0.613,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.43734693877551023,10,0.18,0.25,1,-0.8596787800377946,0.63,-0.8638851583472926,0.619,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.5085714285714286,10,0.18,0.25,1,-0.8566466728085146,0.625,-0.8608437813523699,0.611,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.579795918367347,10,0.18,0.25,1,-0.8549652389641949,0.5825,-0.8591759686912317,0.57,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.6510204081632653,10,0.18,0.25,1,-0.8538447978050425,0.5125,-0.8579462379131474,0.512,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7222448979591838,10,0.18,0.25,1,-0.8528722615152315,0.425,-0.8572679771902583,0.41,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7934693877551021,10,0.18,0.25,1,-0.8521177673823186,0.35,-0.8566614859470655,0.3,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
