seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.08,1,1,-0.8556618756857087,0.86,-0.8547210969684875,0.87,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.08,1,1,-0.8548943620284817,0.8525,-0.8536096399760861,0.867,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.08,1,1,-0.8529668291403104,0.8475,-0.852987817799673,0.858,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.08,1,1,-0.8519961082224232,0.8275,-0.8524262103271577,0.848,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.08,1,1,-0.8511867978978671,0.82,-0.8520083492291217,0.841,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.08,1,1,-0.850504693104982,0.815,-0.8517857465849481,0.826,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.08,1,1,-0.8499242294660618,0.795,-0.8515221160013334,0.811,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.08,1,1,-0.8494116872980675,0.76,-0.8512841885382668,0.789,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.08,1,1,-0.8489699262430318,0.6975,-0.8510504042121081,0.754,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.08,1,1,-0.8486059168733798,0.6425,-0.8508381195570812,0.694,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.08,1,1,-0.8483111232529639,0.5375,-0.8506616200094533,0.555,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
