seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.3,0.5,1,-0.8770679990969767,0.395,-0.8619599396265789,0.432
70,0.5798319327731092,70,0.3,0.5,1,-0.8758790118189449,0.375,-0.8595684013315613,0.402
70,0.6596638655462185,70,0.3,0.5,1,-0.8745595827231567,0.3475,-0.8576561301454344,0.374
70,0.7394957983193278,70,0.3,0.5,1,-0.873491397916172,0.335,-0.8561111926383337,0.351
70,0.819327731092437,70,0.3,0.5,1,-0.8728918658258086,0.315,-0.855224392547532,0.337
70,0.8991596638655461,70,0.3,0.5,1,-0.8724981371517514,0.29,-0.8546303200167069,0.319
70,0.9789915966386554,70,0.3,0.5,1,-0.8721785136624924,0.28,-0.8541671965898211,0.305
70,1.0588235294117647,70,0.3,0.5,1,-0.8718873913037132,0.27,-0.8537471590823782,0.29
70,1.138655462184874,70,0.3,0.5,1,-0.8715654035989975,0.25,-0.8532559155777495,0.269
70,1.218487394957983,70,0.3,0.5,1,-0.8708856732982521,0.2325,-0.8525382648838472,0.25
70,1.2983193277310923,70,0.3,0.5,1,-0.8701925758286134,0.225,-0.8517768809484745,0.242
70,1.3781512605042017,70,0.3,0.5,1,-0.8693653791843112,0.2175,-0.8508685755736083,0.23
70,1.4579831932773109,70,0.3,0.5,1,-0.8685622414488517,0.2075,-0.850058251132791,0.223
70,1.53781512605042,70,0.3,0.5,1,-0.8676985855025504,0.19,-0.8491984264848378,0.211
70,1.6176470588235294,70,0.3,0.5,1,-0.866829601788898,0.175,-0.8483336297980352,0.202
70,1.6974789915966386,70,0.3,0.5,1,-0.8660692304993137,0.17,-0.8475730168280613,0.194
70,1.7773109243697478,70,0.3,0.5,1,-0.8653808645842983,0.1625,-0.8468547886181721,0.185
70,1.857142857142857,70,0.3,0.5,1,-0.8647583046388897,0.1525,-0.8461968364696391,0.181
70,1.9369747899159662,70,0.3,0.5,1,-0.8641502470760062,0.1475,-0.8455808390959865,0.167
70,2.0168067226890756,70,0.3,0.5,1,-0.863557644319422,0.1425,-0.8450101540457308,0.158
70,2.0966386554621845,70,0.3,0.5,1,-0.8628141731289917,0.1375,-0.8443296454923195,0.15
70,2.176470588235294,70,0.3,0.5,1,-0.8620863729741179,0.135,-0.8436804723984611,0.145
70,2.2563025210084033,70,0.3,0.5,1,-0.8614347115995712,0.12,-0.8430988479219625,0.139
70,2.3361344537815123,70,0.3,0.5,1,-0.8607920427874034,0.11,-0.8424756760616533,0.133
70,2.4159663865546217,70,0.3,0.5,1,-0.860141767076589,0.1075,-0.8418577057248767,0.124
70,2.495798319327731,70,0.3,0.5,1,-0.8595355714729987,0.105,-0.8412950978797249,0.12
70,2.57563025210084,70,0.3,0.5,1,-0.8589797153911298,0.1025,-0.8407927367249168,0.113
70,2.6554621848739495,70,0.3,0.5,1,-0.8584641062493268,0.0925,-0.8403351566026696,0.109
70,2.735294117647059,70,0.3,0.5,1,-0.8579821891223073,0.0875,-0.8399177366130942,0.105
70,2.815126050420168,70,0.3,0.5,1,-0.8575236225994455,0.085,-0.8395221705142744,0.099
70,2.8949579831932772,70,0.3,0.5,1,-0.8570771157930267,0.0825,-0.839141700844498,0.096
70,2.974789915966386,70,0.3,0.5,1,-0.8566566029968375,0.08,-0.8387719313973502,0.094
70,3.0546218487394956,70,0.3,0.5,1,-0.8562531987877948,0.0775,-0.8384044912828493,0.09
70,3.134453781512605,70,0.3,0.5,1,-0.8558760918368019,0.0725,-0.838056396063537,0.085
70,3.214285714285714,70,0.3,0.5,1,-0.8555220130552817,0.07,-0.837728442374716,0.083
70,3.2941176470588234,70,0.3,0.5,1,-0.855187630833408,0.0625,-0.8374151841885928,0.08
70,3.3739495798319323,70,0.3,0.5,1,-0.8548633515595099,0.0575,-0.837115319050047,0.079
70,3.4537815126050417,70,0.3,0.5,1,-0.8545541530851337,0.0575,-0.836828354165837,0.075
70,3.533613445378151,70,0.3,0.5,1,-0.8542587574570413,0.0525,-0.8365511714482144,0.07
70,3.61344537815126,70,0.3,0.5,1,-0.8539823767698802,0.0525,-0.8362905829645151,0.067
70,3.6932773109243695,70,0.3,0.5,1,-0.8537212316449285,0.045,-0.8360442791980368,0.066
70,3.773109243697479,70,0.3,0.5,1,-0.8534701396509362,0.0425,-0.8358054452091289,0.064
70,3.852941176470588,70,0.3,0.5,1,-0.853226863817151,0.0425,-0.8355731795499955,0.06
70,3.9327731092436973,70,0.3,0.5,1,-0.852989096116697,0.0425,-0.8353452239262464,0.057
70,4.012605042016807,70,0.3,0.5,1,-0.8527585943063898,0.0425,-0.8351240197183147,0.055
70,4.092436974789916,70,0.3,0.5,1,-0.8525442951835706,0.0425,-0.8349193621970774,0.052
70,4.172268907563025,70,0.3,0.5,1,-0.8523392527936443,0.04,-0.8347240525714285,0.049
70,4.252100840336134,70,0.3,0.5,1,-0.852142842455342,0.0375,-0.8345371768425777,0.045
70,4.331932773109243,70,0.3,0.5,1,-0.8519516493408024,0.0375,-0.8343565818628085,0.044
70,4.411764705882353,70,0.3,0.5,1,-0.8517620948187187,0.0375,-0.8341791936517469,0.043
70,4.491596638655462,70,0.3,0.5,1,-0.8515862568841527,0.035,-0.8340098939311721,0.042
70,4.571428571428571,70,0.3,0.5,1,-0.8514226618178863,0.035,-0.833855294211138,0.04
70,4.65126050420168,70,0.3,0.5,1,-0.8512683357797768,0.035,-0.8337141511548517,0.04
70,4.73109243697479,70,0.3,0.5,1,-0.851116450579265,0.035,-0.8335755556934342,0.04
70,4.810924369747899,70,0.3,0.5,1,-0.8509698682058123,0.035,-0.8334418027057541,0.039
70,4.890756302521008,70,0.3,0.5,1,-0.8508288663455662,0.0325,-0.8333126441398997,0.039
70,4.970588235294118,70,0.3,0.5,1,-0.8506931578269079,0.0325,-0.8331866635235448,0.038
70,5.050420168067227,70,0.3,0.5,1,-0.8505605830364809,0.03,-0.8330649908033083,0.036
70,5.130252100840336,70,0.3,0.5,1,-0.8504322344411867,0.03,-0.8329473741264554,0.033
70,5.210084033613445,70,0.3,0.5,1,-0.8503091174172428,0.03,-0.8328342175350746,0.033
70,5.2899159663865545,70,0.3,0.5,1,-0.8501902858625141,0.03,-0.8327253050408145,0.032
70,5.369747899159663,70,0.3,0.5,1,-0.8500746651156836,0.0275,-0.8326197725776681,0.029
70,5.449579831932772,70,0.3,0.5,1,-0.8499619415745423,0.0275,-0.832517481833146,0.029
70,5.529411764705882,70,0.3,0.5,1,-0.8498512489059025,0.0275,-0.8324187174288125,0.029
70,5.609243697478991,70,0.3,0.5,1,-0.8497391552878076,0.0275,-0.8323205830353826,0.029
70,5.6890756302521,70,0.3,0.5,1,-0.8496288101609091,0.025,-0.8322244465614447,0.027
70,5.76890756302521,70,0.3,0.5,1,-0.8495215429546906,0.025,-0.8321311765842013,0.027
70,5.848739495798319,70,0.3,0.5,1,-0.8494181278444283,0.025,-0.8320407838391111,0.027
70,5.928571428571428,70,0.3,0.5,1,-0.8493173010774754,0.025,-0.8319495686617225,0.027
70,6.008403361344538,70,0.3,0.5,1,-0.8492182261567539,0.025,-0.8318599840031071,0.025
70,6.088235294117647,70,0.3,0.5,1,-0.8491217959162534,0.025,-0.8317729720290665,0.024
70,6.168067226890756,70,0.3,0.5,1,-0.8490280529310824,0.025,-0.8316883463394263,0.024
70,6.247899159663865,70,0.3,0.5,1,-0.8489370379274169,0.025,-0.8316061110478218,0.024
70,6.3277310924369745,70,0.3,0.5,1,-0.8488484696119134,0.025,-0.8315259392819152,0.023
70,6.4075630252100835,70,0.3,0.5,1,-0.8487624684829069,0.025,-0.8314477207513572,0.023
70,6.487394957983192,70,0.3,0.5,1,-0.8486787291677388,0.025,-0.8313715587871752,0.023
70,6.567226890756302,70,0.3,0.5,1,-0.8485972269861949,0.025,-0.8312973828301388,0.023
70,6.647058823529411,70,0.3,0.5,1,-0.8485167307394984,0.025,-0.8312243173694874,0.023
70,6.72689075630252,70,0.3,0.5,1,-0.8484378843254927,0.025,-0.8311527825927625,0.023
70,6.80672268907563,70,0.3,0.5,1,-0.8483610142144191,0.025,-0.8310830352405055,0.022
70,6.886554621848739,70,0.3,0.5,1,-0.8482861374284816,0.025,-0.8310150100009187,0.022
70,6.966386554621848,70,0.3,0.5,1,-0.8482131642998163,0.0225,-0.8309486232889378,0.022
70,7.046218487394958,70,0.3,0.5,1,-0.8481407709475133,0.0225,-0.8308818513441389,0.022
70,7.126050420168067,70,0.3,0.5,1,-0.8480687467318171,0.0225,-0.8308151715098734,0.022
70,7.205882352941176,70,0.3,0.5,1,-0.8479984100974608,0.0225,-0.8307500604211605,0.022
70,7.285714285714286,70,0.3,0.5,1,-0.8479297556846659,0.02,-0.8306864934568339,0.022
70,7.3655462184873945,70,0.3,0.5,1,-0.8478624021477308,0.02,-0.8306244496247812,0.021
70,7.4453781512605035,70,0.3,0.5,1,-0.8477965986386654,0.02,-0.8305638924157619,0.021
70,7.525210084033613,70,0.3,0.5,1,-0.8477322523609017,0.02,-0.8305046240376074,0.021
70,7.605042016806722,70,0.3,0.5,1,-0.8476693622395974,0.02,-0.8304466956600999,0.02
70,7.684873949579831,70,0.3,0.5,1,-0.8476078748317639,0.02,-0.8303900701868011,0.02
70,7.76470588235294,70,0.3,0.5,1,-0.8475468544239264,0.02,-0.8303338735556061,0.02
70,7.84453781512605,70,0.3,0.5,1,-0.8474868249408736,0.02,-0.8302785715724892,0.02
70,7.924369747899159,70,0.3,0.5,1,-0.8474279799688367,0.02,-0.8302243937678693,0.02
70,8.004201680672267,70,0.3,0.5,1,-0.847370460525048,0.02,-0.830171407605515,0.019
70,8.084033613445378,70,0.3,0.5,1,-0.8473141255167976,0.02,-0.8301195020913696,0.019
70,8.163865546218487,70,0.3,0.5,1,-0.8472574463076574,0.02,-0.8300687643970909,0.019
70,8.243697478991596,70,0.3,0.5,1,-0.8472015368962513,0.02,-0.8300189894666482,0.019
70,8.323529411764707,70,0.3,0.5,1,-0.8471468017158535,0.02,-0.8299702598860986,0.019
70,8.403361344537814,70,0.3,0.5,1,-0.8470931328272762,0.02,-0.8299224963461624,0.019
70,8.483193277310924,70,0.3,0.5,1,-0.8470405270995229,0.02,-0.8298756663121721,0.019
70,8.563025210084033,70,0.3,0.5,1,-0.8469890138247979,0.02,-0.829829771410208,0.019
70,8.642857142857142,70,0.3,0.5,1,-0.8469385109150585,0.02,-0.8297847968584944,0.019
70,8.722689075630251,70,0.3,0.5,1,-0.8468888948584947,0.02,-0.8297406119723473,0.018
70,8.80252100840336,70,0.3,0.5,1,-0.8468399975087979,0.02,-0.8296968357761193,0.018
70,8.88235294117647,70,0.3,0.5,1,-0.8467918776779945,0.0175,-0.8296535989921769,0.018
70,8.96218487394958,70,0.3,0.5,1,-0.8467446471410085,0.0175,-0.8296111879339453,0.018
70,9.042016806722689,70,0.3,0.5,1,-0.8466983245482932,0.0175,-0.8295695576173729,0.018
70,9.121848739495798,70,0.3,0.5,1,-0.8466527622457078,0.0175,-0.8295286420529415,0.018
70,9.201680672268907,70,0.3,0.5,1,-0.84660815676605,0.0175,-0.8294885481948681,0.018
70,9.281512605042016,70,0.3,0.5,1,-0.8465642476874681,0.0175,-0.829449105643715,0.018
