seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.45,0.5,1,-0.9031120832914935,0.63,-0.8794787609967298,0.67
30,0.0001438449888287663,30,0.45,0.5,1,-0.9031120833264814,0.63,-0.8794787610656534,0.67
30,0.00020691380811147902,30,0.45,0.5,1,-0.9031120833472166,0.63,-0.8794787609965316,0.67
30,0.00029763514416313193,30,0.45,0.5,1,-0.9031120833695182,0.63,-0.8794787609469167,0.67
30,0.00042813323987193956,30,0.45,0.5,1,-0.9031120834585739,0.63,-0.8794787609577944,0.67
30,0.0006158482110660267,30,0.45,0.5,1,-0.9031120833469809,0.63,-0.879478761010126,0.67
30,0.0008858667904100822,30,0.45,0.5,1,-0.9031120834021347,0.63,-0.8794787610528253,0.67
30,0.0012742749857031334,30,0.45,0.5,1,-0.903112083409141,0.63,-0.8794787609810029,0.67
30,0.0018329807108324356,30,0.45,0.5,1,-0.9031120833300363,0.63,-0.8794787609692342,0.668
30,0.0026366508987303583,30,0.45,0.5,1,-0.9031120833194268,0.63,-0.8794787609288662,0.668
30,0.00379269019073225,30,0.45,0.5,1,-0.9031120834082411,0.63,-0.8794787609096443,0.668
30,0.005455594781168515,30,0.45,0.5,1,-0.9031120834033457,0.63,-0.8794787610850203,0.666
30,0.007847599703514606,30,0.45,0.5,1,-0.9031120834967828,0.63,-0.8794787609803382,0.666
30,0.011288378916846883,30,0.45,0.5,1,-0.9031120834292982,0.63,-0.8794787609427012,0.666
30,0.01623776739188721,30,0.45,0.5,1,-0.9035841130777074,0.625,-0.8792554940377734,0.666
30,0.023357214690901212,30,0.45,0.5,1,-0.9049753873266837,0.635,-0.8785974306559898,0.666
30,0.03359818286283781,30,0.45,0.5,1,-0.9056045327481985,0.63,-0.8782998491530536,0.662
30,0.04832930238571752,30,0.45,0.5,1,-0.9135541453480798,0.615,-0.8810311522380134,0.66
30,0.06951927961775606,30,0.45,0.5,1,-0.9153659631060372,0.615,-0.881590241075909,0.656
30,0.1,30,0.45,0.5,1,-0.9160211222635154,0.59,-0.8814864932015837,0.642
30,0.11,30,0.45,0.5,1,-0.9161252379396767,0.58,-0.881477528260953,0.64
30,0.23538461538461536,30,0.45,0.5,1,-0.9201667700423843,0.54,-0.8887591089272346,0.61
30,0.36076923076923073,30,0.45,0.5,1,-0.9163397903214596,0.465,-0.8919485760228543,0.578
30,0.4861538461538461,30,0.45,0.5,1,-0.9113433525769937,0.445,-0.8841752135644743,0.55
30,0.6115384615384615,30,0.45,0.5,1,-0.9097965537083301,0.435,-0.881933937306017,0.536
30,0.7369230769230769,30,0.45,0.5,1,-0.9076811951849061,0.415,-0.8769159059437402,0.51
30,0.8623076923076922,30,0.45,0.5,1,-0.9079074345033993,0.41,-0.8750974493114165,0.472
30,0.9876923076923075,30,0.45,0.5,1,-0.9081210664915312,0.38,-0.8739290473257325,0.448
30,1.113076923076923,30,0.45,0.5,1,-0.9065788851094274,0.37,-0.872306159808614,0.424
30,1.2384615384615385,30,0.45,0.5,1,-0.904633032716125,0.35,-0.8703374640554992,0.41
30,1.363846153846154,30,0.45,0.5,1,-0.9037703231461558,0.335,-0.8687178733731455,0.394
30,1.4892307692307691,30,0.45,0.5,1,-0.903382405830048,0.33,-0.8673498147592413,0.37
30,1.6146153846153846,30,0.45,0.5,1,-0.9028637845851353,0.32,-0.8661434756918468,0.356
30,1.74,30,0.45,0.5,1,-0.9001142558246016,0.29,-0.8643327862814741,0.34
30,1.8653846153846152,30,0.45,0.5,1,-0.8971227794932856,0.28,-0.8622038694157175,0.314
30,1.9907692307692306,30,0.45,0.5,1,-0.8951828629491254,0.27,-0.8579308022194833,0.298
30,2.116153846153846,30,0.45,0.5,1,-0.8940885736918704,0.25,-0.8543026292945509,0.29
30,2.241538461538461,30,0.45,0.5,1,-0.8930909052778864,0.24,-0.8518807271308984,0.278
30,2.3669230769230767,30,0.45,0.5,1,-0.8923148229498037,0.23,-0.8501466992833474,0.272
30,2.492307692307692,30,0.45,0.5,1,-0.8915916209659238,0.22,-0.8489371726400607,0.256
30,2.6176923076923075,30,0.45,0.5,1,-0.8900507596228897,0.22,-0.847571610870355,0.244
30,2.7430769230769227,30,0.45,0.5,1,-0.8876785880415299,0.215,-0.8459001914032724,0.238
30,2.868461538461538,30,0.45,0.5,1,-0.8862375045679062,0.205,-0.8443041840786867,0.228
30,2.9938461538461536,30,0.45,0.5,1,-0.8850252436332526,0.2,-0.8428689574225434,0.216
30,3.119230769230769,30,0.45,0.5,1,-0.8840050679621102,0.19,-0.8418008613063975,0.208
30,3.244615384615384,30,0.45,0.5,1,-0.8654815922620196,0.195,-0.8464523457651174,0.206
30,3.3699999999999997,30,0.45,0.5,1,-0.8651086928129146,0.19,-0.8457347485119421,0.204
30,3.495384615384615,30,0.45,0.5,1,-0.864635496989898,0.19,-0.8445582619506672,0.2
30,3.62076923076923,30,0.45,0.5,1,-0.8640302566360686,0.18,-0.8436763826394957,0.194
30,3.7461538461538457,30,0.45,0.5,1,-0.8712452462115392,0.18,-0.8213557383271292,0.198
30,3.871538461538461,30,0.45,0.5,1,-0.8705036493953641,0.175,-0.821100078082727,0.19
30,3.9969230769230766,30,0.45,0.5,1,-0.8698546825372756,0.165,-0.8208717197238569,0.184
30,4.122307692307692,30,0.45,0.5,1,-0.8692779195260566,0.155,-0.8206660915399666,0.18
30,4.247692307692308,30,0.45,0.5,1,-0.8687593328968363,0.155,-0.8204801602749173,0.178
30,4.373076923076923,30,0.45,0.5,1,-0.8682887055561125,0.15,-0.8203112831606773,0.176
30,4.498461538461538,30,0.45,0.5,1,-0.8678585356489075,0.15,-0.8201570939634576,0.176
30,4.623846153846154,30,0.45,0.5,1,-0.8674377719849241,0.145,-0.8200097314724762,0.17
30,4.749230769230769,30,0.45,0.5,1,-0.8625892880962084,0.145,-0.8082586928704893,0.174
30,4.874615384615384,30,0.45,0.5,1,-0.8622094043056109,0.125,-0.8081015438785563,0.17
30,5.0,30,0.45,0.5,1,-0.8615975985055914,0.125,-0.8065614049868415,0.168
