seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,7,1,0.0,0.235,0.0,0.199,0.00014403,0.22,0.22,-6.302185972798089,-6.31188307973423,-5.547114800372846,1.0758728542287237,1.3102220419384805
5,0.44102564102564107,5,0.1,7,1,0.0,0.2075,0.0,0.18,0.00014403,0.2525,0.254,-6.088138316516786,-6.094002476569285,-5.455412259703386,0.9565587708070153,1.2162767040110511
5,0.48205128205128206,5,0.1,7,1,0.0,0.19,0.0,0.16,0.00014403,0.295,0.291,-5.874090664734765,-5.876121877928088,-5.351936112039792,0.8567905502675573,1.1104078934962274
5,0.5230769230769231,5,0.1,7,1,0.0,0.175,0.0,0.146,0.00014403,0.35,0.334,-5.649403972134373,-5.64823254706379,-5.249590189158896,0.7727898551821134,1.0067945739880155
5,0.5641025641025641,5,0.1,7,1,0.0,0.16,0.0,0.13,0.00014403,0.3925,0.378,-5.391603262684754,-5.39009034092173,-5.159296477352788,0.6922054373482636,0.924278432580714
5,0.6051282051282052,5,0.1,7,1,0.0,0.1325,0.0,0.117,0.00014403,0.4225,0.419,-5.133011309325184,-5.130980024930579,-5.061973274331026,0.505396515503417,0.6758449261371685
5,0.6461538461538462,5,0.1,7,1,6.175677746966812e-10,0.1175,6.175677746966812e-10,0.108,0.00014403,0.46,0.458,-4.837564099819616,-4.828015487215317,-4.9713245418615895,0.8622889375323292,1.0925678290518306
5,0.6871794871794872,5,0.1,7,1,1.1237077934822537e-09,0.1,1.1237077934822537e-09,0.092,0.00014403,0.5075,0.503,-4.519071978883837,-4.499701546473212,-4.877995662637125,0.8370576117785015,1.0355896094061428
5,0.7282051282051283,5,0.1,7,1,5.3216653306265016e-11,0.0875,5.3216653306265016e-11,0.081,0.00014403,0.5525,0.535,-4.176357633513199,-4.142320937048897,-4.776472285398287,0.8065650445587104,1.01250840993853
5,0.7692307692307693,5,0.1,7,1,4.734326708444314e-09,0.075,4.734326708444314e-09,0.068,0.00014403,0.58,0.579,-3.8232071793610785,-3.773244180306075,-4.684563247124713,0.7620632985027282,1.0507086724670338
5,0.8102564102564103,5,0.1,7,1,1.5079357762459722e-09,0.0675,1.5079357762459722e-09,0.059,0.00014403,0.61,0.613,-3.4646250964152254,-3.3983736853552444,-4.600766067316615,0.7420564298108968,0.9862196491343579
5,0.8512820512820514,5,0.1,7,1,7.788144573694922e-10,0.0625,7.788144573694922e-10,0.051,0.00014403,0.65,0.65,-3.1060430176359204,-3.023503195114821,-4.513086173116731,0.7061833573562301,0.9644476632118602
5,0.8923076923076924,5,0.1,7,1,8.529995598749451e-10,0.055,8.529995598749451e-10,0.043,0.00014403,0.695,0.687,-2.747460934636896,-2.6486327001766563,-4.423681260241917,0.6703102814252626,0.9591078033109011
5,0.9333333333333333,5,0.1,7,1,8.156890718424847e-10,0.0525,8.156890718424847e-10,0.04,0.00014403,0.72,0.718,-2.377408231663881,-2.262895302062568,-4.334875921115181,0.6638698995995986,0.9515185136425653
