seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,7,1,0.0,0.2375,0.0,0.228,0.00014951,0.23,0.21,-6.352565029426189,-6.369533300915285,-5.518824583379044,1.1182377899336249,1.4783321791142072
2,0.44102564102564107,2,0.1,7,1,0.0,0.2025,0.0,0.196,0.00014951,0.2675,0.259,-6.1434266606624,-6.156877875637827,-5.4430144441424675,0.9923890052976515,1.3301193445985457
2,0.48205128205128206,2,0.1,7,1,0.0,0.1775,0.0,0.177,0.00014951,0.3225,0.3,-5.914808891467041,-5.926768911188224,-5.357470168220789,0.9065494727947513,1.2565460545809206
2,0.5230769230769231,2,0.1,7,1,0.0,0.1575,0.0,0.159,0.00014951,0.365,0.344,-5.669678156338854,-5.681837995981667,-5.262935589044257,0.791667535887697,1.1951611012045635
2,0.5641025641025641,2,0.1,7,1,0.0,0.145,0.0,0.141,0.00014951,0.41,0.389,-5.415230831586971,-5.427492422588717,-5.177316750030243,0.6966307391507803,1.1197140269701074
2,0.6051282051282052,2,0.1,7,1,0.0,0.135,0.0,0.128,0.00014951,0.4575,0.423,-5.160783508675551,-5.173146850565945,-5.086337549052172,0.6313407072560138,1.0798619162611784
2,0.6461538461538462,2,0.1,7,1,0.0,0.12,0.0,0.115,0.00014951,0.4925,0.458,-4.906336183944602,-4.918801276661426,-4.990163732647056,0.5467379924502684,1.0309406114219346
2,0.6871794871794872,2,0.1,7,1,2.9926594535822915e-10,0.105,2.9926594535822915e-10,0.099,0.00014951,0.5325,0.521,-4.635772329984694,-4.644844932557768,-4.89390868857516,0.7819967186369429,1.3543186507684917
2,0.7282051282051283,2,0.1,7,1,6.193268120568973e-12,0.09,6.193268120568973e-12,0.091,0.00014951,0.585,0.563,-4.292657107783988,-4.286850732644057,-4.798031725609083,0.718182837260346,1.3259506169168152
2,0.7692307692307693,2,0.1,7,1,7.86890552717523e-11,0.085,7.86890552717523e-11,0.08,0.00014951,0.6125,0.601,-3.949541887473339,-3.9288565348471622,-4.69859935559057,0.6544261510636769,1.308026365637642
2,0.8102564102564103,2,0.1,7,1,3.2147848827435155e-09,0.075,3.2147848827435155e-09,0.068,0.00014951,0.6425,0.638,-3.605480246538167,-3.5698528229183726,-4.597378258155063,0.6255072647822401,1.2835158611772288
2,0.8512820512820514,2,0.1,7,1,1.7787701311888782e-09,0.0675,1.7787701311888782e-09,0.057,0.00014951,0.6725,0.679,-3.250500876029896,-3.199203531243769,-4.512960317791301,0.5731200958989999,1.2701220958838981
2,0.8923076923076924,2,0.1,7,1,8.437873733058154e-10,0.055,8.437873733058154e-10,0.046,0.00014951,0.7075,0.715,-2.8882750774852246,-2.8216892028656706,-4.427318622303544,0.527997544998921,1.269434388322762
2,0.9333333333333333,2,0.1,7,1,9.00617469490328e-10,0.0375,9.00617469490328e-10,0.038,0.00014951,0.72,0.738,-2.5067854780066368,-2.425924958078212,-4.343564069523619,0.5167884208996296,1.2601079267466762
2,0.9743589743589743,2,0.1,7,1,1.2649836733658049e-09,0.0275,1.2649836733658049e-09,0.036,0.00014951,0.745,0.767,-2.1252958790733407,-2.030160713805324,-4.259493419773356,0.512412015426716,1.331470325453699
2,1.0153846153846153,2,0.1,7,1,2.558503631178155e-09,0.0225,2.558503631178155e-09,0.032,0.00014951,0.765,0.793,-1.7171542771392376,-1.609343586541918,-4.180745296730314,0.5265427511633562,1.2902609804959781
2,1.0564102564102564,2,0.1,7,1,1.680999339725986e-09,0.015,1.680999339725986e-09,0.028,0.00014951,0.8,0.811,-1.3085928683262436,-1.188131840732502,-4.100754209749329,0.5278631863848868,1.2912599857648754
2,1.0974358974358975,2,0.1,7,1,1.4060863584575145e-09,0.01,1.4060863584575145e-09,0.025,0.00014951,0.825,0.836,-0.900031457484086,-0.7669200933646099,-4.0194985169921935,0.5291836218721624,1.295643209401925
2,1.1384615384615384,2,0.1,7,1,1.381948999679139e-09,0.01,1.381948999679139e-09,0.021,0.00014951,0.8425,0.855,-0.4845043243020444,-0.34001462467606186,-3.942872964758011,0.49349214805590585,1.2710864592317868
2,1.1794871794871795,2,0.1,7,1,2.5896749633602667e-08,0.005,2.5896749633602667e-08,0.017,0.00014951,0.8625,0.869,-0.059105517952790086,0.0949598481914162,-3.8725323018158324,0.5188531767132006,1.2375589015116464
2,1.2205128205128206,2,0.1,7,1,1.8696992065692086e-08,0.0025,1.8696992065692086e-08,0.017,0.00014951,0.885,0.889,0.3662933472695893,0.5299343823076081,-3.8014134911757376,0.5201414016051149,1.2333640732090592
2,1.2615384615384615,2,0.1,7,1,1.5857524071627438e-08,0.0025,1.5857524071627438e-08,0.013,0.00014951,0.8975,0.903,0.7916922204520194,0.9649089303020412,-3.729595468777474,0.5214296284394108,1.2291692596776036
2,1.3025641025641026,2,0.1,7,1,3.0070330669929035e-08,0.0025,3.0070330669929035e-08,0.01,0.00014951,0.9125,0.915,1.2214493322199933,1.4042417150678608,-3.6604748880301594,0.5357858034792901,1.274670748956295
2,1.3435897435897437,2,0.1,7,1,1.7373221972150077e-08,0.0025,1.7373221972150077e-08,0.009,0.00014951,0.9275,0.93,1.6689629117999925,1.8612968131791108,-3.602102216814546,0.5371062326696934,1.2733273532230924
2,1.3846153846153846,2,0.1,7,1,2.4712542456839515e-08,0.0025,2.4712542456839515e-08,0.007,0.00014951,0.93,0.944,2.1378446009776964,2.339495091470576,-3.5432224268798564,0.5008620248275206,1.2519527241990795
2,1.4256410256410255,2,0.1,7,1,1.3389188424639542e-08,0.0025,1.3389188424639542e-08,0.006,0.00014951,0.935,0.954,2.6067262899666366,2.817693370317229,-3.4841071201564136,0.5397470981000689,1.2706405658074982
2,1.4666666666666668,2,0.1,7,1,1.2982494634883324e-08,0.0025,1.2982494634883324e-08,0.006,0.00014951,0.9425,0.961,3.0756079718403995,3.295891639923078,-3.4239512067352527,0.5033186346906482,1.2493082374093192
2,1.5076923076923077,2,0.1,7,1,1.3315022417970113e-08,0.0025,1.3315022417970113e-08,0.005,0.00014951,0.945,0.965,3.5444896453133365,3.7740899007415147,-3.36315479217939,0.504546948009782,1.2479860041142672
2,1.5487179487179485,2,0.1,7,1,1.99152592195162e-08,0.0025,1.99152592195162e-08,0.004,0.00014951,0.95,0.972,4.013371318957772,4.252288161923695,-3.301750259576559,0.5304472255859347,1.227924363064512
2,1.5897435897435899,2,0.1,7,1,2.622493688875238e-08,0.0025,2.622493688875238e-08,0.004,0.00014951,0.9575,0.975,4.482253007461978,4.730486441442899,-3.2401401955050866,0.531735457844488,1.2297389875305138
2,1.6307692307692307,2,0.1,7,1,3.1912810394274516e-08,0.0025,3.1912810394274516e-08,0.001,0.00014951,0.9625,0.979,4.951134684385667,5.208684704822955,-3.178099060877683,0.5330236912161196,1.2328209287863774
2,1.6717948717948716,2,0.1,7,1,3.786671687322496e-08,0.0025,3.786671687322496e-08,0.0,0.00014951,0.97,0.982,5.424424036480974,5.692690728565755,-3.11897116467836,0.5343119292392997,1.2271606250303264
2,1.712820512820513,2,0.1,7,1,4.371685990989249e-08,0.0025,4.371685990989249e-08,0.0,0.00014951,0.98,0.986,5.9056866977702445,6.186772218283063,-3.0849512672564177,0.5356001700380146,1.2223547453259929
2,1.7538461538461538,2,0.1,7,1,4.97950953803894e-08,0.0025,4.97950953803894e-08,0.0,0.00014951,0.985,0.988,6.3869910878371625,6.680889472507024,-3.051029999569133,0.5368884132052802,1.2281904094760976
2,1.7948717948717947,2,0.1,7,1,5.5174957935832936e-08,0.0025,5.5174957935832936e-08,0.0,0.00014951,0.985,0.989,6.873143941449806,7.180722802435254,-3.018225050253234,0.5271360990533968,1.2340260949204298
2,1.835897435897436,2,0.1,7,1,5.998175067745137e-08,0.0025,5.998175067745137e-08,0.0,0.00014951,0.9875,0.994,7.373543802934916,7.697352609888783,-2.9920407142295544,0.5302331522919955,1.2305697805900135
2,1.876923076923077,2,0.1,7,1,1.8162555015521775e-08,0.0,1.8162555015521775e-08,0.0,0.00014951,0.99,0.995,7.873943739566066,8.213982499984235,-2.96552753634566,0.5090879288257817,1.2561829832339868
2,1.9179487179487178,2,0.1,7,1,1.920024805812659e-08,0.0,1.920024805812659e-08,0.0,0.00014951,0.9925,0.995,8.374343605724027,8.730612312124178,-2.9384019395178425,0.5120441992508533,1.2639622811953133
2,1.9589743589743591,2,0.1,7,1,2.015434130697713e-08,0.0,2.015434130697713e-08,0.0,0.00014951,0.9925,0.995,8.877483325851673,9.250010819261439,-2.9080516829078533,0.5150004780424884,1.2636798998464869
2,2.0,2,0.1,7,1,2.1057009025327034e-08,0.0,2.1057009025327034e-08,0.0,0.00014951,0.9925,0.996,9.38698051575656,9.77563682415676,-2.873926098970426,0.5146296220190784,1.2689397096575796
