seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.1,1,1,-0.8801863601682106,0.1575,-0.8726520795851391,0.153
90,0.0001438449888287663,90,0.1,1,1,-0.8801863594808182,0.1575,-0.8726520789553465,0.153
90,0.00020691380811147902,90,0.1,1,1,-0.8801863600237502,0.1575,-0.872652079452612,0.153
90,0.00029763514416313193,90,0.1,1,1,-0.8801863599905768,0.1575,-0.8726520794218111,0.153
90,0.00042813323987193956,90,0.1,1,1,-0.8801863593266441,0.1575,-0.8726520788146304,0.153
90,0.0006158482110660267,90,0.1,1,1,-0.8801863601212924,0.1575,-0.8726520795422402,0.153
90,0.0008858667904100822,90,0.1,1,1,-0.8801863602031318,0.1575,-0.872652079617158,0.153
90,0.0012742749857031334,90,0.1,1,1,-0.8801863591282278,0.1575,-0.8726520786480884,0.153
90,0.0018329807108324356,90,0.1,1,1,-0.8801863601861767,0.1575,-0.8726520796024924,0.153
90,0.0026366508987303583,90,0.1,1,1,-0.8801863601950357,0.1575,-0.8726520796099402,0.153
90,0.00379269019073225,90,0.1,1,1,-0.8801863601920004,0.1575,-0.8726520796070244,0.153
90,0.005455594781168515,90,0.1,1,1,-0.8801863594734755,0.1575,-0.8726520789469085,0.153
90,0.007847599703514606,90,0.1,1,1,-0.8801863591667284,0.1575,-0.8726520786633635,0.153
90,0.011288378916846883,90,0.1,1,1,-0.8801863601922677,0.1575,-0.8726520796067712,0.153
90,0.01623776739188721,90,0.1,1,1,-0.8801863596695761,0.1575,-0.8726520791267975,0.152
90,0.023357214690901212,90,0.1,1,1,-0.8801863601392332,0.1575,-0.8726520795574527,0.152
90,0.03359818286283781,90,0.1,1,1,-0.8801863597032503,0.1575,-0.8726520791446357,0.151
90,0.04832930238571752,90,0.1,1,1,-0.8801863601924715,0.1575,-0.8726520796061651,0.149
90,0.06951927961775606,90,0.1,1,1,-0.8801863601877759,0.155,-0.8726520796030841,0.146
90,0.1,90,0.1,1,1,-0.8801863601698595,0.1525,-0.8726520795468161,0.144
90,0.11,90,0.1,1,1,-0.8801863602244103,0.1525,-0.872652079623952,0.143
90,0.1831578947368421,90,0.1,1,1,-0.9018286380167467,0.0825,-0.8814721410208224,0.097
90,0.2563157894736842,90,0.1,1,1,-0.9054334266449047,0.055,-0.8810240395296919,0.074
90,0.3294736842105263,90,0.1,1,1,-0.8911210239791088,0.0225,-0.8702507836418768,0.036
90,0.4026315789473684,90,0.1,1,1,-0.883722624550951,0.025,-0.8657553054392481,0.022
90,0.4757894736842105,90,0.1,1,1,-0.8770666613888426,0.015,-0.8620985865650048,0.014
90,0.5489473684210526,90,0.1,1,1,-0.8689230528252692,0.01,-0.856356004215391,0.008
90,0.6221052631578947,90,0.1,1,1,-0.8610908726390641,0.01,-0.8504516809112808,0.005
90,0.6952631578947368,90,0.1,1,1,-0.8546669140242534,0.0075,-0.8461269009658321,0.003
90,0.7684210526315789,90,0.1,1,1,-0.85043520594717,0.0,-0.8428604146198267,0.001
90,0.841578947368421,90,0.1,1,1,-0.8474780849704806,0.0,-0.840806569074575,0.0
90,0.9147368421052631,90,0.1,1,1,-0.8452733692086767,0.0,-0.839275109927177,0.0
90,0.9878947368421053,90,0.1,1,1,-0.8435509450248213,0.0,-0.8380784568753502,0.0
90,1.0610526315789475,90,0.1,1,1,-0.8421596220255125,0.0,-0.8371123381153445,0.0
90,1.1342105263157896,90,0.1,1,1,-0.8396971080624397,0.0,-0.8354904823326383,0.0
90,1.2073684210526316,90,0.1,1,1,-0.8335581165810005,0.0,-0.8306198618600488,0.0
90,1.2805263157894737,90,0.1,1,1,-0.8287502035158582,0.0,-0.8271116772697549,0.0
90,1.3536842105263158,90,0.1,1,1,-0.8250355816226415,0.0,-0.8244060137355871,0.0
90,1.426842105263158,90,0.1,1,1,-0.8218638605799568,0.0,-0.8219904985225371,0.0
90,1.5,90,0.1,1,1,-0.8192475333480002,0.0,-0.8199978877072145,0.0
