seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.05,1.5,1,-0.8395219259575061,0.975,-0.8513586522564172,0.972,0.002521012,0.0,0.0
80,0.00021544346900318845,80,0.05,1.5,1,-0.8395219259972247,0.975,-0.851358652272075,0.972,0.002521012,0.0,0.0
80,0.00046415888336127773,80,0.05,1.5,1,-0.8395219259365113,0.975,-0.851358652253549,0.972,0.002521012,0.0,0.0
80,0.001,80,0.05,1.5,1,-0.8395219259375486,0.975,-0.8513586522378394,0.972,0.002521012,0.0,0.0
80,0.002154434690031882,80,0.05,1.5,1,-0.8395219259999268,0.975,-0.851358652280838,0.972,0.002521012,0.0,0.0
80,0.004641588833612777,80,0.05,1.5,1,-0.8434216942654144,0.975,-0.8529947408064495,0.97,0.002521012,0.0,0.0
80,0.01,80,0.05,1.5,1,-0.8456250944526876,0.975,-0.8539191438971875,0.966,0.002521012,0.0,0.0
80,0.021544346900318822,80,0.05,1.5,1,-0.846322599137354,0.97,-0.8542117713919929,0.956,0.002521012,0.0,0.0
80,0.046415888336127774,80,0.05,1.5,1,-0.8499584559452404,0.94,-0.8570924881594658,0.946,0.002521012,0.0,0.0
80,0.1,80,0.05,1.5,1,-0.8478408178725183,0.855,-0.8539293834786376,0.884,0.002521012,0.0,0.0
80,0.11,80,0.05,1.5,1,-0.8444234779488552,0.845,-0.8540740584279521,0.87,0.002521012,0.0,0.0
80,0.14708333333333334,80,0.05,1.5,1,-0.8262911835976945,0.815,-0.8475395182392825,0.81,0.002521012,0.0,0.0
80,0.18416666666666667,80,0.05,1.5,1,-0.8110032728852568,0.745,-0.8390049189313614,0.758,0.002521012,0.0,0.0
80,0.22125,80,0.05,1.5,1,-0.8035707007179269,0.715,-0.8368036903657593,0.712,0.002521012,0.0,0.0
80,0.25833333333333336,80,0.05,1.5,1,-0.798741358596362,0.695,-0.8374964071383544,0.69,0.002521012,0.0,0.0
80,0.29541666666666666,80,0.05,1.5,1,-0.7980435624371889,0.67,-0.8385363064422834,0.656,0.002521012,0.0,0.0
80,0.3325,80,0.05,1.5,1,-0.7972340903203703,0.64,-0.8388788341658223,0.628,0.002521012,0.0,0.0
80,0.3695833333333333,80,0.05,1.5,1,-0.7944353206350057,0.625,-0.8396833740905908,0.604,0.002521012,0.0,0.0
80,0.4066666666666667,80,0.05,1.5,1,-0.7917718615518211,0.605,-0.8403480204164655,0.58,0.002521012,0.0,0.0
80,0.44375000000000003,80,0.05,1.5,1,-0.790035032433723,0.565,-0.8392645812438279,0.562,0.002521012,0.0,0.0
80,0.48083333333333333,80,0.05,1.5,1,-0.7906727198068758,0.53,-0.8382343294910695,0.526,0.002521012,0.0,0.0
80,0.5179166666666667,80,0.05,1.5,1,-0.7908171963912562,0.5,-0.8378942530216766,0.488,0.002521012,0.0,0.0
80,0.555,80,0.05,1.5,1,-0.7909602053007737,0.435,-0.8376863909553319,0.45,0.002521012,0.0,0.0
80,0.5920833333333334,80,0.05,1.5,1,-0.7911086408816042,0.405,-0.8375443628527217,0.422,0.002521012,0.0,0.0
80,0.6291666666666667,80,0.05,1.5,1,-0.7912233256406682,0.355,-0.8374332699419759,0.362,0.002521012,0.0,0.0
80,0.66625,80,0.05,1.5,1,-0.7913320523023941,0.315,-0.8373659776458484,0.324,0.002521012,0.0,0.0
80,0.7033333333333334,80,0.05,1.5,1,-0.791478738517336,0.25,-0.8372995092616038,0.29,0.002521012,0.0,0.0
80,0.7404166666666667,80,0.05,1.5,1,-0.7903819808489323,0.23,-0.8378214785758006,0.246,0.002521012,0.0,0.0
80,0.7775000000000001,80,0.05,1.5,1,-0.7894417171396687,0.205,-0.8382752641928313,0.194,0.002521012,0.0,0.0
80,0.8145833333333333,80,0.05,1.5,1,-0.7888241392753921,0.16,-0.8385817769432323,0.154,0.002521012,0.0,0.0
80,0.8516666666666667,80,0.05,1.5,1,-0.7883866875616993,0.135,-0.8388060274013905,0.114,0.002521012,0.0,0.0
80,0.88875,80,0.05,1.5,1,-0.788061003677756,0.12,-0.8389788977618576,0.08,0.002521012,0.0,0.0
80,0.9258333333333334,80,0.05,1.5,1,-0.78780936299141,0.09,-0.8391174249239571,0.06,0.002521012,0.0,0.0
80,0.9629166666666668,80,0.05,1.5,1,-0.7876045488972526,0.065,-0.839229817844945,0.042,0.002521012,0.0,0.0
80,1.0,80,0.05,1.5,1,-0.787430581987456,0.04,-0.839322045388147,0.034,0.002521012,0.0,0.0
80,1.1,80,0.05,1.5,1,-0.7880963197624657,0.02,-0.8408899246632521,0.02,0.002521012,0.0,0.0
80,1.1487179487179489,80,0.05,1.5,1,-0.7885243976014439,0.015,-0.8417129492623777,0.012,0.002521012,0.0,0.0
80,1.1974358974358976,80,0.05,1.5,1,-0.7888139963083424,0.01,-0.8424242017521472,0.006,0.002521012,0.0,0.0
80,1.2461538461538462,80,0.05,1.5,1,-0.789009365343194,0.0,-0.8430519542606996,0.002,0.002521012,0.0,0.0
80,1.294871794871795,80,0.05,1.5,1,-0.7895276763652932,0.0,-0.8438071440341509,0.0,0.002521012,0.0,0.0
80,1.3435897435897437,80,0.05,1.5,1,-0.79023111596924,0.0,-0.8445601217018993,0.0,0.002521012,0.0,0.0
80,1.3923076923076925,80,0.05,1.5,1,-0.7922450145540142,0.0,-0.8454071078093611,0.0,0.002521012,0.0,0.0
80,1.4410256410256412,80,0.05,1.5,1,-0.7939885779596372,0.0,-0.8462153365653475,0.0,0.002521012,0.0,0.0
80,1.4897435897435898,80,0.05,1.5,1,-0.7955187611322221,0.0,-0.8469845556822745,0.0,0.002521012,0.0,0.0
80,1.5384615384615385,80,0.05,1.5,1,-0.7968655131552722,0.0,-0.8476700421259653,0.0,0.002521012,0.0,0.0
80,1.5871794871794873,80,0.05,1.5,1,-0.7980633325479224,0.0,-0.8482900818265007,0.0,0.002521012,0.0,0.0
80,1.6358974358974359,80,0.05,1.5,1,-0.7991385658539665,0.0,-0.8488658966844693,0.0,0.002521012,0.0,0.0
80,1.6846153846153848,80,0.05,1.5,1,-0.8001096118846286,0.0,-0.8493911319000338,0.0,0.002521012,0.0,0.0
80,1.7333333333333334,80,0.05,1.5,1,-0.8009922496785492,0.0,-0.8498730933962527,0.0,0.002521012,0.0,0.0
80,1.7820512820512822,80,0.05,1.5,1,-0.8017988000686296,0.0,-0.8503174815014737,0.0,0.002521012,0.0,0.0
80,1.830769230769231,80,0.05,1.5,1,-0.8024086807990953,0.0,-0.8508548757339462,0.0,0.002521012,0.0,0.0
80,1.8794871794871795,80,0.05,1.5,1,-0.8029594483668079,0.0,-0.8512085874042346,0.0,0.002521012,0.0,0.0
80,1.9282051282051285,80,0.05,1.5,1,-0.8034605504106928,0.0,-0.8514391699847528,0.0,0.002521012,0.0,0.0
80,1.976923076923077,80,0.05,1.5,1,-0.8039254351832454,0.0,-0.8516538268098082,0.0,0.002521012,0.0,0.0
80,2.0256410256410255,80,0.05,1.5,1,-0.8043581833687277,0.0,-0.85185455905316,0.0,0.002521012,0.0,0.0
80,2.0743589743589745,80,0.05,1.5,1,-0.8047755155192611,0.0,-0.852022926080448,0.0,0.002521012,0.0,0.0
80,2.123076923076923,80,0.05,1.5,1,-0.8053190992102696,0.0,-0.8517918740731484,0.0,0.002521012,0.0,0.0
80,2.171794871794872,80,0.05,1.5,1,-0.8058285590528191,0.0,-0.8515775100536577,0.0,0.002521012,0.0,0.0
80,2.2205128205128206,80,0.05,1.5,1,-0.8063097938728799,0.0,-0.8513965003625182,0.0,0.002521012,0.0,0.0
80,2.269230769230769,80,0.05,1.5,1,-0.8067727535791492,0.0,-0.8513129059625997,0.0,0.002521012,0.0,0.0
