seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.45,1.2,1,-0.8752339639106025,0.98,-0.8382157519996278,0.988,0.000531521,0.0,0.0
90,0.00021544346900318845,90,0.45,1.2,1,-0.8752339640110622,0.98,-0.838215752150377,0.988,0.000531521,0.0,0.0
90,0.00046415888336127773,90,0.45,1.2,1,-0.8752339641179091,0.98,-0.838215751525586,0.988,0.000531521,0.0,0.0
90,0.001,90,0.45,1.2,1,-0.8752339639601847,0.98,-0.8382157513678554,0.988,0.000531521,0.0,0.0
90,0.002154434690031882,90,0.45,1.2,1,-0.8763045045552624,0.98,-0.8216325856700751,0.988,0.000531521,0.0,0.0
90,0.004641588833612777,90,0.45,1.2,1,-0.8767260484310364,0.97,-0.8151026794674754,0.988,0.000531521,0.0,0.0
90,0.01,90,0.45,1.2,1,-0.8768441157841724,0.97,-0.8132737622104598,0.988,0.000531521,0.0,0.0
90,0.021544346900318822,90,0.45,1.2,1,-0.8768946255714625,0.97,-0.8124913435047092,0.988,0.000531521,0.0,0.0
90,0.046415888336127774,90,0.45,1.2,1,-0.9275729193579216,0.96,-0.7692232371971552,0.98,0.000531521,0.0,0.0
90,0.1,90,0.45,1.2,1,-0.9255100516100382,0.97,-0.7742444506829178,0.976,0.000531521,0.0,0.0
90,0.11,90,0.45,1.2,1,-0.9251136198361704,0.96,-0.7742652322136917,0.976,0.000531521,0.0,0.0
90,0.14708333333333334,90,0.45,1.2,1,-0.9244468168121653,0.92,-0.774498922438765,0.968,0.000531521,0.0,0.0
90,0.18416666666666667,90,0.45,1.2,1,-0.9242088324263775,0.89,-0.7748121017918188,0.948,0.000531521,0.0,0.0
90,0.22125,90,0.45,1.2,1,-0.9241715779904445,0.88,-0.7748521937704023,0.916,0.000531521,0.0,0.0
90,0.25833333333333336,90,0.45,1.2,1,-0.9241721667880691,0.87,-0.7748430725331064,0.9,0.000531521,0.0,0.0
90,0.29541666666666666,90,0.45,1.2,1,-0.9241726283889676,0.85,-0.7748359225121142,0.888,0.000531521,0.0,0.0
