seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.12,10,1,0.0,0.195,0.0,0.223,0.00013594,0.235,0.222,-6.2371277332790305,-6.248491652210239,-5.446589954728641,0.8235482386437745,1.3261248198492996
0,0.44102564102564107,0,0.12,10,1,0.0,0.1725,0.0,0.204,0.00013594,0.27,0.265,-6.030879473386363,-6.03852653930626,-5.377974563795619,0.7194908489556129,1.2236785293563168
0,0.48205128205128206,0,0.12,10,1,0.0,0.1575,0.0,0.18,0.00013594,0.315,0.295,-5.824631216208052,-5.828561429132929,-5.297415968706402,0.6403280045647067,1.1126657873525632
0,0.5230769230769231,0,0.12,10,1,0.0,0.145,0.0,0.16,0.00013594,0.365,0.347,-5.617160220381329,-5.617360709354183,-5.20649507221807,0.5478427064582888,1.0002814716984296
0,0.5641025641025641,0,0.12,10,1,0.0,0.1375,0.0,0.146,0.00013594,0.4175,0.386,-5.402041967931354,-5.398432235496015,-5.121512595061184,0.45159540865117737,0.9033173968208088
0,0.6051282051282052,0,0.12,10,1,0.0,0.135,0.0,0.133,0.00013594,0.43,0.435,-5.171938494986123,-5.166077004006789,-5.032208639520162,0.40176574694662126,0.8178681024377595
0,0.6461538461538462,0,0.12,10,1,0.0,0.11,0.0,0.119,0.00013594,0.4625,0.472,-4.924103131314596,-4.917833998204131,-4.939938764435725,0.35441546188425455,0.730831242917591
0,0.6871794871794872,0,0.12,10,1,9.451472937627159e-11,0.0925,9.451472937627159e-11,0.109,0.00013594,0.5,0.502,-4.646241059071052,-4.635261836629605,-4.847776801033274,0.508944436951895,0.9152213901901123
0,0.7282051282051283,0,0.12,10,1,2.952796895883125e-10,0.075,2.952796895883125e-10,0.099,0.00013594,0.56,0.543,-4.339227301534201,-4.318645817701619,-4.759259853447143,0.49593561988143176,0.8530282307929914
0,0.7692307692307693,0,0.12,10,1,1.3384864328003232e-09,0.06,1.3384864328003232e-09,0.085,0.00013594,0.6,0.579,-4.0201264731144,-3.9875253140878066,-4.667234128228132,0.4896247649337728,0.7861909101224567
0,0.8102564102564103,0,0.12,10,1,2.3572304108654407e-09,0.0425,2.3572304108654407e-09,0.075,0.00013594,0.6475,0.611,-3.685399325203623,-3.6376532275660285,-4.570162391989138,0.4768763401362248,0.7442361631745193
0,0.8512820512820514,0,0.12,10,1,1.1162867297187518e-09,0.0375,1.1162867297187518e-09,0.06,0.00013594,0.6925,0.651,-3.3399755626285783,-3.276371417777657,-4.49177752567033,0.4641279086944026,0.6968678698912348
0,0.8923076923076924,0,0.12,10,1,8.866107847893545e-10,0.03,8.866107847893545e-10,0.048,0.00013594,0.735,0.681,-2.9942244181596154,-2.9147404012256137,-4.409797119837225,0.45137947868288864,0.683446608858903
0,0.9333333333333333,0,0.12,10,1,8.596323652909632e-10,0.0275,8.596323652909632e-10,0.039,0.00013594,0.775,0.713,-2.648473269731677,-2.5531093798059747,-4.324213566916049,0.43863104935964914,0.662676192269573
0,0.9743589743589743,0,0.12,10,1,7.901321819048235e-10,0.025,1.0196856692346046e-09,0.031,0.00013594,0.79,0.747,-2.3027221203206785,-2.191478357592464,-4.2368101973457035,0.2937121519844909,0.673020168425696
0,1.0153846153846153,0,0.12,10,1,6.760502158087434e-10,0.02,7.594485040840482e-10,0.026,0.00013594,0.825,0.778,-1.9479570668841852,-1.8213440010419755,-4.149269177693661,0.28492013079043105,0.6569555037670611
0,1.0564102564102564,0,0.12,10,1,1.3558500988608557e-09,0.0125,1.3558500988608557e-09,0.023,0.00013594,0.845,0.804,-1.5517529041620215,-1.412105667628395,-4.067300469679719,0.4003857589882932,0.6572387121587263
0,1.0974358974358975,0,0.12,10,1,4.0857850436282206e-10,0.0125,4.0857850436282206e-10,0.02,0.00013594,0.855,0.828,-1.1555487424469018,-1.0028673351820063,-3.9834656088231064,0.38763732782130994,0.6140540777392308
0,1.1384615384615384,0,0.12,10,1,2.5504078848825884e-09,0.0125,2.5504078848825884e-09,0.016,0.00013594,0.865,0.852,-0.7593445801797871,-0.5936290032653082,-3.8989910103252616,0.3408080915818759,0.6637466115959257
0,1.1794871794871795,0,0.12,10,1,2.26551684079368e-08,0.0125,2.26551684079368e-08,0.013,0.00013594,0.8725,0.867,-0.3509523888941502,-0.17442829546402272,-3.823333239157858,0.3621404999941696,0.6128098765884916
0,1.2205128205128206,0,0.12,10,1,1.6861637974763255e-08,0.01,1.6861637974763255e-08,0.012,0.00013594,0.9075,0.885,0.06133678220639641,0.24795778619984032,-3.749886530460397,0.37065099308627775,0.6181419898557027
0,1.2615384615384615,0,0.12,10,1,1.4137559345428485e-08,0.0075,1.4137559345428485e-08,0.011,0.00013594,0.9125,0.898,0.47362594349004694,0.670343850125764,-3.675675344582037,0.3704888527684623,0.6183556635626786
0,1.3025641025641026,0,0.12,10,1,1.307396546579298e-08,0.005,1.307396546579298e-08,0.008,0.00013594,0.9325,0.917,0.8859151287939142,1.0927299469905871,-3.60142789255687,0.3703267143021604,0.6185693464936652
0,1.3435897435897437,0,0.12,10,1,1.2325659048961768e-08,0.005,1.2325659048961768e-08,0.006,0.00013594,0.9375,0.925,1.3231859169881026,1.5400361962129732,-3.543201396884009,0.37016457676180176,0.6187830279249997
0,1.3846153846153846,0,0.12,10,1,1.1409358124936375e-08,0.005,1.1409358124936375e-08,0.005,0.00013594,0.945,0.934,1.7786821281306666,2.0053775081961613,-3.4849339674178617,0.37000244098004753,0.6189967108943878
0,1.4256410256410255,0,0.12,10,1,3.988820251876746e-08,0.0025,3.988820251876746e-08,0.003,0.00013594,0.9575,0.94,2.234178303307571,2.470718786686425,-3.4263427200775323,0.3354365858683584,0.67601870375892
0,1.4666666666666668,0,0.12,10,1,2.0582647586309122e-08,0.0025,3.436645723553511e-08,0.003,0.00013594,0.9625,0.951,2.689674512982805,2.9360600940788433,-3.367297104066284,0.24857671744840365,0.6701042370655911
0,1.5076923076923077,0,0.12,10,1,1.952350592304697e-08,0.0025,1.952350592304697e-08,0.003,0.00013594,0.97,0.959,3.1451707094168753,3.401401386780174,-3.308130348074692,0.36951604916209163,0.6583651305685289
0,1.5487179487179485,0,0.12,10,1,2.017913125484938e-08,0.0025,2.017913125484938e-08,0.001,0.00013594,0.975,0.967,3.600666895539115,3.8667426713270796,-3.2482194580071546,0.3693539220830176,0.6198514605246972
0,1.5897435897435899,0,0.12,10,1,2.554071021343418e-08,0.0025,2.554071021343418e-08,0.001,0.00013594,0.9775,0.978,4.056163091431898,4.332083966339758,-3.1882795526284458,0.3691917945316436,0.6200651497317259
0,1.6307692307692307,0,0.12,10,1,3.038481977135632e-08,0.0025,3.038481977135632e-08,0.0,0.00013594,0.9775,0.98,4.5116592911820055,4.797425264751783,-3.1278253602964607,0.3690296644273016,0.6202788367392454
0,1.6717948717948716,0,0.12,10,1,3.5325154357224164e-08,0.0025,3.5325154357224164e-08,0.0,0.00013594,0.9825,0.983,4.967225697074746,5.262826745793846,-3.0681984386775856,0.3688675349503712,0.6204925242813973
0,1.712820512820513,0,0.12,10,1,4.04388580399484e-08,0.0,4.04388580399484e-08,0.0,0.00013594,0.9875,0.986,5.423647182075577,5.7289611454763145,-3.0259421273454676,0.36870540507428173,0.6175776613437373
0,1.7538461538461538,0,0.12,10,1,4.5528915970649564e-08,0.0,4.5528915970649564e-08,0.0,0.00013594,0.9925,0.991,5.880068656421636,6.195095536440216,-2.9834341863829805,0.3685432744825774,0.620078440540129
0,1.7948717948717947,0,0.12,10,1,5.004783187878559e-08,0.0,5.004783187878559e-08,0.0,0.00013594,0.995,0.992,6.354550135337849,6.683381617857327,-2.9514208321315216,0.3683811427406995,0.6225792185977511
0,1.835897435897436,0,0.12,10,1,5.408108716409288e-08,0.0,5.408108716409288e-08,0.0,0.00013594,0.995,0.994,6.841167074803994,7.1866033815105235,-2.926484415299,0.36821900992589235,0.6250799962581527
0,1.876923076923077,0,0.12,10,1,5.765414945457792e-08,0.0,5.765414945457792e-08,0.0,0.00013594,0.995,0.995,7.327784010112594,7.689825141646311,-2.9011902621381433,0.3680568748670884,0.6275807731268943
0,1.9179487179487178,0,0.12,10,1,6.07942629571312e-08,0.0,6.07942629571312e-08,0.0,0.00013594,0.995,0.995,7.81440093458475,8.193046891584924,-2.8753488011069583,0.36789473656509053,0.6300815489176138
0,1.9589743589743591,0,0.12,10,1,6.352693349143124e-08,0.0,6.352693349143124e-08,0.0,0.00013594,0.995,0.997,8.30101785320158,8.696268637096848,-2.8492038968797817,0.36773259496446475,0.6325823236340701
0,2.0,0,0.12,10,1,6.587178491557211e-08,0.0,6.587178491557211e-08,0.0,0.00013594,0.995,0.997,8.787634872016486,9.199490472594759,-2.8229517890468725,0.3675704808398555,0.6350831057329089
