,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.807512535410256,-0.9105987256565556,-0.6871911271657039,[0.196],0.6577681338882847,0.0,0.196,"(0,)",-0.8302009444089188,[0.17],0.4025720019509149,0.17
1,0.5423728813559322,-0.8042257013152205,-0.9044684998477982,-0.687184935197512,[0.188],0.5932876145590322,0.0,0.188,"(0,)",-0.8271306959131252,[0.14],0.36166561405299996,0.14
2,0.5847457627118644,-0.8015537024295202,-0.9045681971782662,-0.6863970764090993,[0.164],0.5344513194711257,0.0,0.164,"(0,)",-0.8246347213942969,[0.13],0.32581571581184837,0.13
3,0.6271186440677966,-0.7993313086302809,-0.9075066575450719,-0.6931019466056776,[0.156],0.4848084105423975,0.0,0.156,"(0,)",-0.8225587291117469,[0.12],0.29564826519578835,0.12
4,0.6694915254237288,-0.7974493965369303,-0.9055741402113634,-0.6871400536644193,[0.144],0.4403579400833984,0.0,0.144,"(0,)",-0.8208007903987405,[0.11],0.26871387928587726,0.11
5,0.711864406779661,-0.7958323203593362,-0.9024924100542023,-0.6858012302709424,[0.132],0.39926492929725377,0.0,0.132,"(0,)",-0.8192902511314704,[0.11],0.2416700856699026,0.11
6,0.7542372881355932,-0.7944258985981542,-0.9003451866963245,-0.6834096308132263,[0.124],0.36159990467074143,0.0,0.124,"(0,)",-0.8179764755569079,[0.1],0.21494628069418503,0.1
7,0.7966101694915254,-0.7931900803656246,-0.8991072056098325,-0.681770582570345,[0.116],0.3274287904517,0.0,0.116,"(0,)",-0.8168220603347729,[0.1],0.19089016892865684,0.1
8,0.8389830508474576,-0.7920947335173951,-0.8980099377423111,-0.6820506168381602,[0.108],0.2944469851856134,0.0,0.108,"(0,)",-0.8157988652888872,[0.1],0.16651447521555557,0.1
9,0.8813559322033898,-0.7911165502895586,-0.8975219248495102,-0.6835284990714641,[0.104],0.2636909093488459,0.0,0.104,"(0,)",-0.8148851176034475,[0.07],0.14836258924665008,0.07
10,0.923728813559322,-0.7902372131055215,-0.8976014137106472,-0.6848570395230098,[0.084],0.2358722996095169,0.0,0.084,"(0,)",-0.8140637053416562,[0.06],0.13378264414135738,0.06
11,0.9661016949152542,-0.7894421092549566,-0.8979455686220182,-0.686058316136379,[0.072],0.21435058222260062,0.0,0.072,"(0,)",-0.8133209780729436,[0.04],0.12163736033011893,0.04
12,1.0084745762711864,-0.7887194249112884,-0.896904881975159,-0.6863310528518201,[0.056],0.1985699624879836,0.0,0.056,"(0,)",-0.812645900022695,[0.04],0.11291395735913498,0.04
13,1.0508474576271185,-0.7880594912163165,-0.8944907868022719,-0.6853330918245251,[0.048],0.1848306958644665,0.0,0.048,"(0,)",-0.8120294392809214,[0.03],0.10586252668235682,0.03
14,1.0932203389830508,-0.787454319424042,-0.8933613690084845,-0.6869811008611103,[0.044],0.17353334843951768,0.0,0.044,"(0,)",-0.8114641330327313,[0.03],0.09889417149843649,0.03
15,1.1355932203389831,-0.7868972462646134,-0.8928033149853082,-0.6869867095554161,[0.044],0.16266456729980167,0.0,0.044,"(0,)",-0.8109437570057824,[0.03],0.09184021326340233,0.03
16,1.1779661016949152,-0.7863825252590673,-0.8921597023787957,-0.6866221882872213,[0.04],0.1525784035642116,0.0,0.04,"(0,)",-0.810462939063421,[0.03],0.08471097563640283,0.03
17,1.2203389830508473,-0.7859056487377486,-0.8912220927407819,-0.6862844697545387,[0.032],0.14439077935324812,0.0,0.032,"(0,)",-0.8100174775775258,[0.02],0.07969965952155057,0.02
18,1.2627118644067796,-0.7854624425906627,-0.8897476976319865,-0.6859705961753572,[0.032],0.1365488688620275,0.0,0.032,"(0,)",-0.809603468313816,[0.02],0.07523842200507674,0.02
19,1.305084745762712,-0.7850493910693102,-0.8883332057230343,-0.6856780785384721,[0.032],0.1286568097557249,0.0,0.032,"(0,)",-0.8092176274890699,[0.02],0.07071590892728763,0.02
20,1.347457627118644,-0.7846634339876708,-0.8870114984122105,-0.6857148456768306,[0.028],0.12146297886169484,0.0,0.028,"(0,)",-0.8088570966643097,[0.02],0.06613836489521496,0.02
21,1.3898305084745761,-0.7843023875374684,-0.8861636719637023,-0.6861190182577299,[0.028],0.11452513718706406,0.0,0.028,"(0,)",-0.8085198355050471,[0.02],0.061510153369415975,0.02
22,1.4322033898305084,-0.7839632647368776,-0.8862948517634972,-0.6873548343077569,[0.024],0.10817188680980257,0.0,0.024,"(0,)",-0.8082030528444731,[0.02],0.0568374848663097,0.02
23,1.4745762711864407,-0.7836443660667446,-0.8864182084105918,-0.687297010711103,[0.024],0.10212319053650884,0.0,0.024,"(0,)",-0.8079051619284451,[0.01],0.053337738210836864,0.01
24,1.5169491525423728,-0.7833439168057511,-0.8865344284217687,-0.6870780293456948,[0.02],0.09609265674954795,0.0,0.02,"(0,)",-0.8076245049769732,[0.01],0.05091430401362411,0.01
25,1.559322033898305,-0.7830603453094722,-0.8866441197496228,-0.6870139601377905,[0.02],0.09090349249513148,0.0,0.02,"(0,)",-0.8073596139005766,[0.01],0.048476433861117815,0.01
26,1.6016949152542372,-0.7827922549314508,-0.8867478226445662,-0.6870423615041301,[0.02],0.0857049624908474,0.0,0.02,"(0,)",-0.807109184056456,[0.01],0.04602532525294872,0.01
27,1.6440677966101696,-0.7825384000897561,-0.886846018925043,-0.6865599618634816,[0.02],0.08049782518962521,0.0,0.02,"(0,)",-0.8068720519006797,[0.01],0.043562045717839414,0.01
28,1.6864406779661016,-0.7822976649322928,-0.8869391402374127,-0.6857023004356778,[0.016],0.07640488678478718,0.004,0.016,"(0,)",-0.8066471751561548,[0.01],0.04108755185790386,0.01
29,1.7288135593220337,-0.7820690461125179,-0.8870275746940173,-0.6856958663305938,[0.016],0.07241068441539286,0.008,0.016,"(0,)",-0.8064336165932346,[0.01],0.038602703681284725,0.01
30,1.771186440677966,-0.7818516442650538,-0.887073731470546,-0.6857261409053435,[0.016],0.06840205199983761,0.008,0.016,"(0,)",-0.806230536090655,[0.01],0.0361082711179025,0.01
