,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.7805152050462238,-0.8983816243505791,-0.6579059250489019,[0.264],0.9250782235647893,0.0,0.264,"(0,)",-0.8520019811663008,[0.2],0.75988717074025,0.2
1,0.5423728813559322,-0.7781081921756431,-0.8944980283720286,-0.6553444036477486,[0.236],0.8333971365532472,0.0,0.236,"(0,)",-0.8478742513331384,[0.15],0.6859062293778697,0.15
2,0.5847457627118644,-0.7761526848364387,-0.8882504458769617,-0.6547684861560699,[0.216],0.7533892862774675,0.0,0.216,"(0,)",-0.8445207043339544,[0.15],0.626076385603199,0.15
3,0.6271186440677966,-0.774526439801179,-0.8819299056441432,-0.6553637351323841,[0.192],0.6870168647297633,0.0,0.192,"(0,)",-0.8417318317689656,[0.14],0.571099344067799,0.14
4,0.6694915254237288,-0.7731498974594259,-0.8782784603016299,-0.6550386862814382,[0.176],0.6268852762733267,0.0,0.176,"(0,)",-0.8393711630524249,[0.13],0.5214631393948213,0.13
5,0.711864406779661,-0.7719669743144407,-0.8781087679487558,-0.6553222300258967,[0.16],0.5751712253061407,0.0,0.16,"(0,)",-0.8373425739031655,[0.13],0.4746611218891361,0.13
6,0.7542372881355932,-0.7709384113482479,-0.8776065152873397,-0.6555691671818582,[0.148],0.5267032888846654,0.0,0.148,"(0,)",-0.8355786837071143,[0.12],0.4305038115579004,0.12
7,0.7966101694915254,-0.7700348552915679,-0.8729502878083788,-0.655797430282423,[0.144],0.48204275868633917,0.0,0.144,"(0,)",-0.8340291632986137,[0.09],0.3947432709121044,0.09
8,0.8389830508474576,-0.7692340897078972,-0.872916250615123,-0.6605755750716891,[0.132],0.4406585291020542,0.0,0.132,"(0,)",-0.8326559205183903,[0.09],0.3647836090045873,0.09
9,0.8813559322033898,-0.7685190400955908,-0.8731386815203913,-0.6595635616400193,[0.116],0.403007132535879,0.0,0.116,"(0,)",-0.8314296739131107,[0.08],0.3355151032418348,0.08
10,0.923728813559322,-0.767876277603908,-0.8730727097237424,-0.6572695816031091,[0.112],0.36927061814323603,0.0,0.112,"(0,)",-0.8303273931828106,[0.07],0.31032546318930443,0.07
11,0.9661016949152542,-0.7672950613071918,-0.8735773908744213,-0.656167083473139,[0.1],0.33830477679893517,0.0,0.1,"(0,)",-0.8293306586445444,[0.07],0.28769319987360464,0.07
12,1.0084745762711864,-0.7667668326238654,-0.8721268118650206,-0.6557048896713974,[0.092],0.30990049694227073,0.0,0.092,"(0,)",-0.8284247928678894,[0.07],0.2654119276773878,0.07
13,1.0508474576271185,-0.7662845613109034,-0.8706951631761866,-0.6558609522301284,[0.088],0.28356024103190147,0.0,0.088,"(0,)",-0.8275977395273506,[0.07],0.24343532227710996,0.07
14,1.0932203389830508,-0.7658423407650788,-0.8693705367187218,-0.6572644611026073,[0.072],0.2598441925207133,0.0,0.072,"(0,)",-0.8268393697285016,[0.07],0.22172456913149136,0.07
15,1.1355932203389831,-0.7654352881820746,-0.8681512491825196,-0.6576556179831977,[0.068],0.23934081679651725,0.0,0.068,"(0,)",-0.8261413099137933,[0.06],0.20194746375372313,0.06
16,1.1779661016949152,-0.7650592908742873,-0.8670249865290078,-0.6578311304281139,[0.068],0.22007094434746377,0.0,0.068,"(0,)",-0.8254965072192627,[0.05],0.1867175789815012,0.05
17,1.2203389830508473,-0.7647108678457686,-0.866435260654456,-0.6569760373822909,[0.064],0.20095733085457307,0.0,0.064,"(0,)",-0.8248989920305024,[0.05],0.17163744034397732,0.05
18,1.2627118644067796,-0.7643870474227206,-0.8669824698742912,-0.6563410641652822,[0.056],0.1836951992637194,0.0,0.056,"(0,)",-0.8243436690699945,[0.05],0.15667554655350635,0.05
19,1.305084745762712,-0.7640852787483795,-0.8674924070312948,-0.6563800351587844,[0.048],0.16897826938521326,0.0,0.048,"(0,)",-0.8238261612213287,[0.04],0.14342650327405787,0.04
20,1.347457627118644,-0.7638033454537589,-0.8679688187836077,-0.656098279107616,[0.044],0.1557331060103963,0.0,0.044,"(0,)",-0.8233426702207336,[0.04],0.1316812024777655,0.04
21,1.3898305084745761,-0.7635393324934153,-0.8683760845751338,-0.6564169897297655,[0.044],0.14331720512465235,0.0,0.044,"(0,)",-0.8228899110554778,[0.04],0.12000089125293377,0.04
22,1.4322033898305084,-0.7632915751188655,-0.8700541549241907,-0.6570539141192855,[0.04],0.1309938547886712,0.0,0.04,"(0,)",-0.822465028763197,[0.04],0.10837954644163095,0.04
23,1.4745762711864407,-0.7630585892041954,-0.87138294723568,-0.6576955026547666,[0.04],0.11975335373162889,0.0,0.04,"(0,)",-0.8220654782799395,[0.03],0.0986052572133461,0.03
24,1.5169491525423728,-0.762839064704114,-0.8721822429377645,-0.6583000170183856,[0.04],0.1085428287112589,0.0,0.04,"(0,)",-0.8216890129098755,[0.02],0.0918357916411377,0.02
25,1.559322033898305,-0.7626318750890542,-0.8721803619640608,-0.6588705652580586,[0.028],0.09985180163264488,0.0,0.028,"(0,)",-0.8213337007892255,[0.02],0.08586570537791494,0.02
26,1.6016949152542372,-0.7624360013588004,-0.8718625852068845,-0.6587177095430917,[0.024],0.09242266705386298,0.0,0.024,"(0,)",-0.8209977944187014,[0.02],0.07992889888512261,0.02
27,1.6440677966101696,-0.7622505323306222,-0.8710738669080369,-0.6584091606491356,[0.024],0.0859083890555517,0.004,0.024,"(0,)",-0.8206797312021118,[0.02],0.07402269770858347,0.02
28,1.6864406779661016,-0.7620746526294542,-0.8700164342629898,-0.6581165652191137,[0.024],0.07939833059564794,0.004,0.024,"(0,)",-0.8203781128458866,[0.02],0.06814470804868861,0.02
29,1.7288135593220337,-0.7619076293614837,-0.8690122484589322,-0.6578387036930761,[0.02],0.07339842408163061,0.004,0.02,"(0,)",-0.8200916824976846,[0.02],0.06229277803684513,0.02
30,1.771186440677966,-0.761748805458232,-0.8678972573554584,-0.6575744829787609,[0.02],0.06803718273680423,0.004,0.02,"(0,)",-0.8198193133480247,[0.02],0.056464977272462066,0.02
31,1.8135593220338984,-0.7615975831265092,-0.8666246392745357,-0.6573229081379244,[0.02],0.06267598514750986,0.004,0.02,"(0,)",-0.8195599802319012,[0.02],0.050659550528839865,0.02
32,1.8559322033898304,-0.7614534278772052,-0.8654114940737857,-0.6570830903921188,[0.02],0.05731482959364709,0.004,0.02,"(0,)",-0.8193127665409032,[0.02],0.04487492605497949,0.02
33,1.8983050847457625,-0.7613158529845705,-0.8645976688815951,-0.656854220032651,[0.016],0.05292605814101426,0.004,0.016,"(0,)",-0.819076837584293,[0.02],0.03910967296901154,0.02
34,1.9406779661016949,-0.7611844152661607,-0.864523309754493,-0.6565634081676177,[0.016],0.048765358189595834,0.008,0.016,"(0,)",-0.8188514333456357,[0.02],0.03336248833471299,0.02
35,1.9830508474576272,-0.7610587109181499,-0.8644521944913376,-0.6561843173986008,[0.012],0.044800459425124506,0.012,0.012,"(0,)",-0.8186358613359136,[0.02],0.027632184728462954,0.02
36,2.0254237288135593,-0.7609383706824959,-0.864384114169914,-0.6556810986081631,[0.012],0.04181122397066252,0.012,0.012,"(0,)",-0.818429488314024,[0.01],0.02394778373004245,0.01
37,2.0677966101694913,-0.7608230568546149,-0.8642967953010476,-0.6550172312484855,[0.012],0.03881251365668386,0.02,0.012,"(0,)",-0.8182317351434708,[0.01],0.02101627468464019,0.01
38,2.110169491525424,-0.7607124558239133,-0.8640039185915281,-0.6543340165082343,[0.012],0.035804920838626506,0.02,0.012,"(0,)",-0.8180420640139812,[0.01],0.018095043053111694,0.01
39,2.152542372881356,-0.7606062843410119,-0.8637227716143546,-0.6541849365483113,[0.008],0.03316221337203758,0.032,0.008,"(0,)",-0.817859989167532,[0.01],0.015183471334391834,0.01
40,2.194915254237288,-0.7605042788213227,-0.8634526563726852,-0.6538610327767673,[0.008],0.031153667262848534,0.044,0.008,"(0,)",-0.8176850585861771,[0.],0.015,0.0
41,2.23728813559322,-0.7604061955163711,-0.8631929274592232,-0.6534497888733177,[0.008],0.02913991267354165,0.052,0.008,"(0,)",-0.8175168542599728,[0.],0.015,0.0
42,2.2796610169491522,-0.7603118119936375,-0.8629429959184548,-0.6530540581990274,[0.008],0.027121245077894048,0.068,0.008,"(0,)",-0.8173549947346204,[0.],0.015,0.0
43,2.3220338983050848,-0.7602209214531449,-0.8627023141673708,-0.6526729738285825,[0.008],0.025097939307704716,0.088,0.008,"(0,)",-0.8171991253671759,[0.],0.015,0.0
44,2.364406779661017,-0.7601333315620373,-0.8623525509381529,-0.6523057296561918,[0.008],0.023070250977600466,0.108,0.008,"(0,)",-0.8170489163212079,[0.],0.015,0.0
45,2.406779661016949,-0.760048863992082,-0.8619731542594445,-0.6519515785907237,[0.008],0.021038416965895194,0.132,0.008,"(0,)",-0.8169040617750823,[0.],0.015,0.0
46,2.4491525423728815,-0.7599673614787773,-0.861607073684039,-0.6516139978225619,[0.004],0.019107426202378455,0.156,0.004,"(0,)",-0.8167642920263302,[0.],0.015,0.0
47,2.4915254237288136,-0.7598886698074887,-0.8612536153273245,-0.6514154229715168,[0.004],0.018070125377758636,0.172,0.004,"(0,)",-0.8166293426069617,[0.],0.015,0.0
48,2.5338983050847457,-0.7598126494010232,-0.860912149806482,-0.6512235916324557,[0.004],0.017031645820861623,0.196,0.004,"(0,)",-0.8164989741233322,[0.],0.015,0.0
49,2.5762711864406778,-0.7597391755503747,-0.8605821118151916,-0.6510381916860776,[0.004],0.01599204121633694,0.228,0.004,"(0,)",-0.8163729726563606,[0.],0.015,0.0
50,2.61864406779661,-0.7596681502617494,-0.8602630733957459,-0.6508589701398992,[0.],0.015,0.264,0.0,"(0,)",-0.8162511702483585,[0.],0.015,0.0
51,2.6610169491525424,-0.759599492958598,-0.8599547654741684,-0.6506856796801164,[0.],0.015,0.3,0.0,"(0,)",-0.8161334295086132,[0.],0.015,0.0
52,2.7033898305084745,-0.7595328837461782,-0.8596555907051311,-0.6506269675113011,[0.],0.015,0.316,0.0,"(0,)",-0.8160192005495358,[0.],0.015,0.0
53,2.7457627118644066,-0.7594683348902447,-0.8593656709361364,-0.6505801170296782,[0.],0.015,0.36,0.0,"(0,)",-0.8159085049259386,[0.],0.015,0.0
54,2.788135593220339,-0.7594057430751959,-0.8590845426154107,-0.6505346881646488,[0.],0.015,0.384,0.0,"(0,)",-0.8158011654598658,[0.],0.015,0.0
55,2.830508474576271,-0.7593450068192488,-0.858811750952085,-0.6504906081120557,[0.],0.015,0.404,0.0,"(0,)",-0.8156970081131274,[0.],0.015,0.0
56,2.8728813559322033,-0.7592861756814517,-0.8585475137954439,-0.650447908995583,[0.],0.015,0.42,0.0,"(0,)",-0.8155961178699164,[0.],0.015,0.0
57,2.9152542372881354,-0.7592289436420279,-0.8582904614083845,-0.650406372922127,[0.],0.015,0.436,0.0,"(0,)",-0.8154979698791309,[0.],0.015,0.0
58,2.9576271186440675,-0.7591733025749748,-0.8580405574914935,-0.6503659945657236,[0.],0.015,0.452,0.0,"(0,)",-0.8154025501461394,[0.],0.015,0.0
59,3.0,-0.7591192591960249,-0.8577978198443894,-0.6503267700700501,[0.],0.015,0.48,0.0,"(0,)",-0.815309869924569,[0.],0.015,0.0
