,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8336608143048102,-0.9581582991146346,-0.7379558888749432,[0.22],0.8698736996371171,0.0,0.22,"(0,)",-0.8558916231840865,[0.21],1.0732886301016913,0.21
1,0.5423728813559322,-0.8314106704461165,-0.9565825206635586,-0.7356662466008314,[0.2],0.7954969679362133,0.0,0.2,"(0,)",-0.8535575728380478,[0.2],1.0005152282216396,0.2
2,0.5847457627118644,-0.8295448071090222,-0.9524017757431938,-0.7333312708780563,[0.188],0.7269993948996357,0.0,0.188,"(0,)",-0.8516223386967928,[0.2],0.9313275974909797,0.2
3,0.6271186440677966,-0.8258822496855985,-0.9473876068505483,-0.7262948135257112,[0.18],0.6547369710818858,0.0,0.18,"(0,)",-0.8481212660564056,[0.19],0.8475274255302481,0.19
4,0.6694915254237288,-0.8221041305186317,-0.9406311849251779,-0.7230687335448859,[0.18],0.5853324508065987,0.0,0.18,"(0,)",-0.8445643086442647,[0.18],0.7665738167244925,0.18
5,0.711864406779661,-0.8189472095286415,-0.9380672160658847,-0.7216761204276995,[0.168],0.5212018551841456,0.0,0.168,"(0,)",-0.8415922485009911,[0.17],0.6956108434519402,0.17
6,0.7542372881355932,-0.816267582628454,-0.9389265112927009,-0.7208695972037845,[0.156],0.4640255199120367,0.0,0.156,"(0,)",-0.8390694889006548,[0.16],0.6305362707338544,0.16
7,0.7966101694915254,-0.8139557982625489,-0.9391819421069589,-0.7192066606576322,[0.132],0.4133238559845967,0.0,0.132,"(0,)",-0.8368930485095393,[0.16],0.5695458403926922,0.16
8,0.8389830508474576,-0.8119378174217781,-0.9367280878873709,-0.7150788177779536,[0.124],0.3709463150224925,0.0,0.124,"(0,)",-0.8349932050338554,[0.14],0.5133584494714901,0.14
9,0.8813559322033898,-0.8101580100287827,-0.9337889582529204,-0.7136618755585602,[0.116],0.331406536452058,0.0,0.116,"(0,)",-0.8333176040368369,[0.13],0.4649870430111471,0.13
10,0.923728813559322,-0.8085752600586149,-0.9337700703773317,-0.7106907546082326,[0.112],0.2943146691890463,0.0,0.112,"(0,)",-0.831827523712413,[0.12],0.4197137314782073,0.12
11,0.9661016949152542,-0.8071571820101581,-0.9301826719151807,-0.7085969257705536,[0.1],0.26065509983248114,0.0,0.1,"(0,)",-0.8304924812222549,[0.11],0.3802709918960811,0.11
12,1.0084745762711864,-0.8058784654993697,-0.9286160893781844,-0.7075352877813702,[0.08],0.23231094472441993,0.0,0.08,"(0,)",-0.8292886339124553,[0.11],0.34399644484793657,0.11
13,1.0508474576271185,-0.8047187110631041,-0.9260781343000193,-0.7044247673053895,[0.064],0.21098616729868208,0.0,0.064,"(0,)",-0.8281967815888723,[0.11],0.3083441518541826,0.11
14,1.0932203389830508,-0.8036615047003434,-0.9237209309642668,-0.7014212101739979,[0.06],0.1920833418671279,0.0,0.06,"(0,)",-0.8272014732854293,[0.11],0.27322964956915374,0.11
15,1.1355932203389831,-0.8026933824335172,-0.9231782921046847,-0.6995476745257809,[0.056],0.17562845650837106,0.0,0.056,"(0,)",-0.8262900330962957,[0.08],0.2444401995164014,0.08
16,1.1779661016949152,-0.8018031996690056,-0.9224822477193146,-0.6994633208657683,[0.056],0.15945041756585687,0.0,0.056,"(0,)",-0.8254519689318499,[0.08],0.21973322965585412,0.08
17,1.2203389830508473,-0.8009816492061127,-0.9215498687911047,-0.6993159927695736,[0.052],0.14342417159085852,0.0,0.052,"(0,)",-0.824678518735887,[0.08],0.19527499690512934,0.08
18,1.2627118644067796,-0.800220880239448,-0.9219169564458445,-0.6987953552441388,[0.044],0.12945617433102424,0.0,0.044,"(0,)",-0.8239622914950135,[0.05],0.1772299533061626,0.05
19,1.305084745762712,-0.7995142158840595,-0.9212277668513258,-0.699640924743591,[0.044],0.11717308176895898,0.0,0.044,"(0,)",-0.8232970009187013,[0.05],0.16198941768298986,0.05
20,1.347457627118644,-0.7988559461261031,-0.9207172313998084,-0.6989829197307699,[0.044],0.1049226172532687,0.0,0.044,"(0,)",-0.8226772719569534,[0.05],0.14687378691892994,0.05
21,1.3898305084745761,-0.798241160283257,-0.9193073960793832,-0.6983633641587152,[0.04],0.09292231944688263,0.0,0.04,"(0,)",-0.822098480470792,[0.04],0.13436690337564122,0.04
