,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8428695645031969,-0.9762220081584191,-0.719944925721324,[0.216],0.7594741102860535,0.0,0.216,"(0,)",-0.7944744889075289,[0.28],0.8703439690329893,0.28
1,0.5423728813559322,-0.8409428515449251,-0.9725771219858015,-0.7214743712690557,[0.192],0.6945719756976863,0.0,0.192,"(0,)",-0.7933369736383937,[0.27],0.7857071457680483,0.27
2,0.5847457627118644,-0.8393462256031115,-0.969440459555195,-0.7224770868902708,[0.18],0.6371901773023066,0.0,0.18,"(0,)",-0.7923943450042563,[0.25],0.7073808237762045,0.25
3,0.6271186440677966,-0.8379987923796113,-0.9670522418412273,-0.7214386728274523,[0.168],0.5846246452788587,0.0,0.168,"(0,)",-0.7915988382884527,[0.22],0.6383530505369649,0.22
4,0.6694915254237288,-0.8368447082831914,-0.9638001153396377,-0.7218433282838909,[0.152],0.5373923879727898,0.0,0.152,"(0,)",-0.7909174783961711,[0.21],0.5752123194085941,0.21
5,0.711864406779661,-0.8358439413755172,-0.9612287960227032,-0.7221054006000449,[0.14],0.49310138532855186,0.0,0.14,"(0,)",-0.7903266444843495,[0.18],0.5185762989344183,0.18
6,0.7542372881355932,-0.8349673089774803,-0.9588636855829225,-0.7240308421473026,[0.136],0.45242596072279334,0.0,0.136,"(0,)",-0.7898090859822531,[0.16],0.47015876110724764,0.16
7,0.7966101694915254,-0.8341923035649695,-0.9582061023592289,-0.7252847486270849,[0.124],0.4142902087638269,0.0,0.124,"(0,)",-0.7893515329969238,[0.16],0.42438596230910747,0.16
8,0.8389830508474576,-0.8335019442194528,-0.9584252086326293,-0.7269113038568288,[0.104],0.38031086948775933,0.0,0.104,"(0,)",-0.7889439536549275,[0.16],0.37892402488993293,0.16
9,0.8813559322033898,-0.8328828167245411,-0.9586065679524246,-0.7256908342660732,[0.1],0.3505197970679862,0.0,0.1,"(0,)",-0.7885784285851085,[0.15],0.3357928828097948,0.15
10,0.923728813559322,-0.8323242434467667,-0.9595727906897038,-0.7235006057550063,[0.1],0.3211986806676823,0.0,0.1,"(0,)",-0.7882486538956229,[0.13],0.29524873819253133,0.13
11,0.9661016949152542,-0.831817608871041,-0.9603676125590579,-0.7225520786531774,[0.088],0.2936159877318411,0.0,0.088,"(0,)",-0.7879495430798965,[0.12],0.2589336115251543,0.12
12,1.0084745762711864,-0.8313558850146756,-0.96022324609423,-0.7232499611082571,[0.08],0.2699910608023167,0.0,0.08,"(0,)",-0.78767694698111,[0.1],0.22784729087607603,0.1
13,1.0508474576271185,-0.8309332443278722,-0.9582930272294288,-0.723273738380504,[0.068],0.24918123404705944,0.0,0.068,"(0,)",-0.7874274273356826,[0.08],0.20223487499876064,0.08
14,1.0932203389830508,-0.8305448798849183,-0.9562694288838455,-0.7232955249447425,[0.06],0.2312431564550077,0.0,0.06,"(0,)",-0.7871981414364098,[0.07],0.18184356357275933,0.07
15,1.1355932203389831,-0.8301867360507511,-0.9543954505282923,-0.7233561790110946,[0.052],0.2145523125067499,0.0,0.052,"(0,)",-0.7869866974676946,[0.06],0.16375378887281555,0.06
16,1.1779661016949152,-0.8298553780990822,-0.9526192213561343,-0.723792833674198,[0.052],0.2002526751186633,0.0,0.052,"(0,)",-0.7867910675963352,[0.04],0.1503001604677388,0.04
