seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.1,3,1,0.10964727231362495,0.97,0.14624238219990654,0.977,0.001887402,0.0,0.0,-2.0984612796047113,-2.098062313063114,-0.8836460009113756
90,0.00021544346900318845,90,0.1,3,1,0.10964727181372967,0.97,0.14624238272781528,0.977,0.001887402,0.0,0.0,-2.098160419402583,-2.097763116924749,-0.8836460008306938
90,0.00046415888336127773,90,0.1,3,1,0.10964727177077857,0.97,0.14624238296964293,0.977,0.001887402,0.0,0.0,-2.0975122362432543,-2.0971185191931796,-0.8836460008682278
90,0.001,90,0.1,3,1,0.10964727126771492,0.97,0.1462423821087817,0.977,0.001887402,0.0,0.0,-2.0961157682124183,-2.0957297752471518,-0.8836460009481094
90,0.002154434690031882,90,0.1,3,1,0.10964727046259096,0.97,0.14624238147845794,0.977,0.001887402,0.0,0.0,-2.0931071685232747,-2.0927378171084383,-0.8836460007838336
90,0.004641588833612777,90,0.1,3,1,0.10384965998157487,0.97,0.1434371769212007,0.977,0.001887402,0.0,0.0,-2.0866609045147904,-2.086324441815117,-0.8863278613816734
90,0.01,90,0.1,3,1,0.10351260553082046,0.97,0.143437177038137,0.976,0.001887402,0.0,0.0,-2.0729814804354536,-2.072698488532713,-0.887973256942033
90,0.021544346900318822,90,0.1,3,1,0.08539148552020226,0.9775,0.11822457590364117,0.976,0.001887402,0.0,0.0,-2.04434480200044,-2.044049943699179,-0.8848713562780616
90,0.046415888336127774,90,0.1,3,1,0.06212508137956615,0.975,0.0717926608067774,0.976,0.001887402,0.0,0.0,-1.9854064352664136,-1.9859462392124796,-0.8871416207889753
90,0.1,90,0.1,3,1,-0.060430127790890076,0.9775,-0.07233656394831463,0.977,0.001887402,0.0,0.0,-1.8749975231046918,-1.8770576011591416,-0.887934235992986
90,0.11,90,0.1,3,1,-0.09764864419846579,0.9775,-0.11129169074021618,0.982,0.001887402,0.0,0.0,-1.8572540545470133,-1.8593479735331704,-0.8855519437608719
90,0.17357142857142857,90,0.1,3,1,-0.27740324391631904,0.9825,-0.3070335399877322,0.988,0.001887402,0.0,0.0,-1.7653370835920965,-1.7677569490395604,-0.8899883268116209
90,0.23714285714285716,90,0.1,3,1,-0.3631871593176953,0.9875,-0.4159269690853226,0.99,0.001887402,0.0,0.0,-1.6967014574425194,-1.6997864320394018,-0.8934051131071845
90,0.3007142857142857,90,0.1,3,1,-0.4684516098265324,1.0,-0.5047083484094789,0.998,0.001887402,0.0,0.0,-1.6437614659141218,-1.647224511890166,-0.8923287541240316
90,0.36428571428571427,90,0.1,3,1,-0.49850206463884955,1.0,-0.5376059008093771,0.999,0.001887402,0.0,0.0,-1.5999282532540968,-1.6029356570497084,-0.8911268448868102
90,0.4278571428571428,90,0.1,3,1,-0.5207625020465202,1.0,-0.5640035502286155,1.0,0.001887402,0.0,0.0,-1.5626129008753582,-1.5650058663287814,-0.8879012718479101
