seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.15,3,4,0.31390202934367906,0.47,0.20232126576081896,0.499,0.002236459,0.0,0.0,0.15974471470670737,0.06760523244143861,-0.9072118073700671
60,0.00021544346900318845,60,0.15,3,4,0.313902026992386,0.47,0.20232126397922387,0.499,0.002236459,0.0,0.0,0.1597447129590879,0.0676052309797781,-0.9072118073550253
60,0.00046415888336127773,60,0.15,3,4,0.3139020272950111,0.4675,0.2023212636082712,0.499,0.002236459,0.0,0.0,0.15974471271293422,0.06760523077649547,-0.9072118072777783
60,0.001,60,0.15,3,4,0.31390202829524166,0.465,0.2023212642432009,0.499,0.002236459,0.0,0.0,0.15974471348134633,0.067605231207753,-0.9072118073213902
60,0.002154434690031882,60,0.15,3,4,0.3139020267210411,0.465,0.20232126349927543,0.498,0.002236459,0.0,0.0,0.15974471211644795,0.06760523057214615,-0.9072118072234179
60,0.004641588833612777,60,0.15,3,4,0.3112842627294871,0.4625,0.19990751065371148,0.491,0.002236459,0.0,0.0,0.1545306303276792,0.0657013472647181,-0.9068707832662495
60,0.01,60,0.15,3,4,0.25987083729981536,0.4325,0.1612829219194242,0.478,0.002236459,0.0,0.0,0.1102185198417282,0.03399733895574563,-0.9036149170725646
60,0.021544346900318822,60,0.15,3,4,0.21616113775772752,0.405,0.10946458010287981,0.423,0.002236459,0.0,0.0,0.05565453907110449,-0.018227799552073133,-0.9096425522172944
60,0.046415888336127774,60,0.15,3,4,-0.023839796145312203,0.325,-0.05317473457982099,0.322,0.002236459,0.0,0.0,-0.1535858239575718,-0.17989870782673875,-0.903230488377903
60,0.1,60,0.15,3,4,-0.3094910947487873,0.19,-0.33971428348455884,0.165,0.002236459,0.0,0.0,-0.4041622996638979,-0.42508591542841206,-0.9073326362831167
60,0.11,60,0.15,3,4,-0.3462964341602034,0.1675,-0.37461673478939206,0.15,0.002236459,0.0,0.0,-0.43231577484686406,-0.45389784436736164,-0.9059475156633658
60,0.17357142857142857,60,0.15,3,4,-0.4937294821991402,0.0925,-0.5182424482985941,0.071,0.002236459,0.0,0.0,-0.551231367182008,-0.5750419238669054,-0.9010173971741378
60,0.23714285714285716,60,0.15,3,4,-0.5826838879111079,0.045,-0.5720197741353346,0.047,0.002236459,0.0,0.0,-0.6193807442157147,-0.617822326779759,-0.894968260888584
60,0.3007142857142857,60,0.15,3,4,-0.6122122002529633,0.035,-0.5985548655836337,0.03,0.002236459,0.0,0.0,-0.6475892155162376,-0.6384107722485659,-0.8909680851943631
