seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.3,1,1,-0.8873067640930051,0.815,-0.9064199271234353,0.787,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.3,1,1,-0.9029543599573242,0.7975,-0.9032814131886897,0.78,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.3,1,1,-0.904503205743744,0.7875,-0.9049843055045076,0.769,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.3,1,1,-0.8954845151232596,0.8325,-0.8989747151341704,0.834,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.3,1,1,-0.8907590831388899,0.8675,-0.8948028733557606,0.87,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.3,1,1,-0.8894380776514987,0.915,-0.8931849084837172,0.887,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.3,1,1,-0.888951680481999,0.91,-0.892471582237669,0.891,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.3,1,1,-0.888391830825762,0.9075,-0.8919576020274558,0.879,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.3,1,1,-0.8870900388096775,0.9025,-0.8914320493175271,0.859,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.3,1,1,-0.8860014759137442,0.8975,-0.8908902957042618,0.836,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.3,1,1,-0.8850681588348651,0.8675,-0.8903233327893703,0.803,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.3,1,1,-0.8844061584702371,0.8025,-0.8899185505236443,0.723,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.3,1,1,-0.8839049333186189,0.6625,-0.8896101499675869,0.595,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.3,1,1,-0.8835074682170757,0.3275,-0.889361930802507,0.287,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.3,1,1,-0.8831377080513326,0.1875,-0.8890668306374899,0.18,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.3,1,1,-0.8828005035780884,0.13,-0.8887641433800867,0.125,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.3,1,1,-0.8825145660857963,0.0925,-0.8885086186115568,0.093,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.3,1,1,-0.8822685952506074,0.075,-0.888289552176517,0.078,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.3,1,1,-0.8818364955624395,0.06,-0.8879392868685718,0.065,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.3,1,1,-0.8813626978650216,0.0525,-0.8875612893167542,0.058,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.3,1,1,-0.8809583512161743,0.0475,-0.8871933241668277,0.056,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.3,1,1,-0.8804557410822124,0.045,-0.88663861763875,0.056,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.3,1,1,-0.8799777060334515,0.0425,-0.886098520078279,0.054,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.3,1,1,-0.8794470616940002,0.0425,-0.8855304550382537,0.052,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.3,1,1,-0.8788787280108993,0.0425,-0.8849535653905548,0.049,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.3,1,1,-0.878191995608419,0.04,-0.8843102245150002,0.045,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.3,1,1,-0.8774118352309195,0.0375,-0.8835412746803675,0.043,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.9330612244897962,40,0.3,1,1,-0.8766499524154955,0.0375,-0.8827331368242283,0.039,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
