seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.15,0.25,1,-0.8799244317536781,0.705,-0.8835346537504452,0.752,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.15,0.25,1,-0.8796598291033699,0.64,-0.8696479595318891,0.695,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.15,0.25,1,-0.8740069875181612,0.635,-0.8693789408731748,0.675,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.15,0.25,1,-0.8632962870877212,0.6425,-0.8648451025685626,0.659,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.15,0.25,1,-0.8589846212604733,0.635,-0.8612677074451262,0.655,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.15,0.25,1,-0.8586837646294393,0.615,-0.8604801174110771,0.654,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.15,0.25,1,-0.857822564629391,0.6125,-0.8581264406992566,0.628,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.15,0.25,1,-0.8568092137113906,0.5725,-0.8559404899425138,0.619,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.15,0.25,1,-0.8545048512573016,0.5425,-0.8541765849957162,0.596,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.15,0.25,1,-0.8498384327781529,0.4925,-0.8521087617482023,0.55,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
