seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.25,0.75,1,-0.884549339284178,0.58,-0.8887287176079417,0.566
70,0.5798319327731092,70,0.25,0.75,1,-0.8812994220623716,0.565,-0.8850520724356622,0.554
70,0.6596638655462185,70,0.25,0.75,1,-0.8757303963144619,0.555,-0.8816465533689177,0.54
70,0.7394957983193278,70,0.25,0.75,1,-0.8725078667125103,0.55,-0.8798095493766045,0.528
70,0.819327731092437,70,0.25,0.75,1,-0.8707622670073198,0.54,-0.8787049448973656,0.508
70,0.8991596638655461,70,0.25,0.75,1,-0.8706598512780067,0.53,-0.8781589654659507,0.488
70,0.9789915966386554,70,0.25,0.75,1,-0.8705338326710726,0.51,-0.8777283714346509,0.468
70,1.0588235294117647,70,0.25,0.75,1,-0.8704269424738907,0.505,-0.8773439635547085,0.452
70,1.138655462184874,70,0.25,0.75,1,-0.8703239646023273,0.49,-0.8770014543519855,0.434
70,1.218487394957983,70,0.25,0.75,1,-0.8701520664253425,0.47,-0.8767271158547404,0.424
70,1.2983193277310923,70,0.25,0.75,1,-0.8697679439032282,0.455,-0.8765490646878888,0.408
70,1.3781512605042017,70,0.25,0.75,1,-0.8693358881855962,0.435,-0.8763018855815112,0.394
70,1.4579831932773109,70,0.25,0.75,1,-0.8688410273467845,0.415,-0.8760222553330216,0.386
70,1.53781512605042,70,0.25,0.75,1,-0.8683031627921384,0.39,-0.8757877422567658,0.362
70,1.6176470588235294,70,0.25,0.75,1,-0.8677864379502335,0.385,-0.8754523032906659,0.352
70,1.6974789915966386,70,0.25,0.75,1,-0.8674308168356336,0.38,-0.8749236059267441,0.33
70,1.7773109243697478,70,0.25,0.75,1,-0.8670825670181306,0.365,-0.8743634331286305,0.318
70,1.857142857142857,70,0.25,0.75,1,-0.8665922698759474,0.36,-0.8738146519289217,0.302
70,1.9369747899159662,70,0.25,0.75,1,-0.8660431426823618,0.34,-0.8732940398642149,0.296
70,2.0168067226890756,70,0.25,0.75,1,-0.865500432252624,0.335,-0.872701668067491,0.292
70,2.0966386554621845,70,0.25,0.75,1,-0.8651461546721585,0.335,-0.8720656641312396,0.286
70,2.176470588235294,70,0.25,0.75,1,-0.8648238942778661,0.33,-0.8714942704106383,0.276
70,2.2563025210084033,70,0.25,0.75,1,-0.8644996062292646,0.32,-0.8709678512161092,0.268
70,2.3361344537815123,70,0.25,0.75,1,-0.8643575420473472,0.315,-0.8704719916287093,0.26
70,2.4159663865546217,70,0.25,0.75,1,-0.8641391350877499,0.305,-0.8700047094641193,0.254
70,2.495798319327731,70,0.25,0.75,1,-0.8639843359180077,0.29,-0.8695408829547009,0.25
70,2.57563025210084,70,0.25,0.75,1,-0.8636877404618575,0.275,-0.8688575595856014,0.24
70,2.6554621848739495,70,0.25,0.75,1,-0.8635466361070229,0.27,-0.8681499761377999,0.236
70,2.735294117647059,70,0.25,0.75,1,-0.863391812992131,0.27,-0.867533526292172,0.23
70,2.815126050420168,70,0.25,0.75,1,-0.863226224631868,0.265,-0.8669912509364903,0.226
70,2.8949579831932772,70,0.25,0.75,1,-0.8630653002104819,0.255,-0.8665075876802661,0.222
70,2.974789915966386,70,0.25,0.75,1,-0.8628765066397974,0.25,-0.8660257200995429,0.216
70,3.0546218487394956,70,0.25,0.75,1,-0.8626831267566402,0.225,-0.8655480443884185,0.208
70,3.134453781512605,70,0.25,0.75,1,-0.8624917172728647,0.22,-0.8651196301245453,0.204
70,3.214285714285714,70,0.25,0.75,1,-0.8623237517078179,0.215,-0.8647312887399393,0.198
70,3.2941176470588234,70,0.25,0.75,1,-0.8621593500569398,0.205,-0.8643733599663392,0.19
70,3.3739495798319323,70,0.25,0.75,1,-0.862005758675341,0.195,-0.864027828866382,0.186
70,3.4537815126050417,70,0.25,0.75,1,-0.8618082496752371,0.195,-0.8637035317323115,0.18
70,3.533613445378151,70,0.25,0.75,1,-0.8615987511955688,0.19,-0.8633964225532225,0.178
70,3.61344537815126,70,0.25,0.75,1,-0.8614100168271961,0.185,-0.8630976152827441,0.176
70,3.6932773109243695,70,0.25,0.75,1,-0.8612339176750511,0.185,-0.8628150199633893,0.172
70,3.773109243697479,70,0.25,0.75,1,-0.8610651190475181,0.185,-0.8625502823148992,0.168
70,3.852941176470588,70,0.25,0.75,1,-0.8608615579533617,0.185,-0.8622932665641684,0.162
70,3.9327731092436973,70,0.25,0.75,1,-0.8605607423378497,0.18,-0.8620403351171008,0.154
70,4.012605042016807,70,0.25,0.75,1,-0.8602813656644122,0.17,-0.8618059479385742,0.148
70,4.092436974789916,70,0.25,0.75,1,-0.8600181588742256,0.165,-0.8615825992399995,0.142
70,4.172268907563025,70,0.25,0.75,1,-0.8597703194439756,0.165,-0.8613714410117859,0.14
70,4.252100840336134,70,0.25,0.75,1,-0.8595309700528608,0.16,-0.8611666569886979,0.132
70,4.331932773109243,70,0.25,0.75,1,-0.8592906245682098,0.15,-0.8609610566068152,0.128
70,4.411764705882353,70,0.25,0.75,1,-0.8590601744189111,0.15,-0.8607670734454032,0.12
70,4.491596638655462,70,0.25,0.75,1,-0.8588408910550025,0.15,-0.8605825166953155,0.12
70,4.571428571428571,70,0.25,0.75,1,-0.858628746398931,0.15,-0.8604049538353137,0.12
70,4.65126050420168,70,0.25,0.75,1,-0.8584143448676038,0.145,-0.8602294695477792,0.114
70,4.73109243697479,70,0.25,0.75,1,-0.8581965589389955,0.145,-0.8600583609517487,0.108
70,4.810924369747899,70,0.25,0.75,1,-0.8579795063969197,0.135,-0.859892044877504,0.108
70,4.890756302521008,70,0.25,0.75,1,-0.8577589181222485,0.13,-0.8597198954339247,0.104
70,4.970588235294118,70,0.25,0.75,1,-0.8575428726013392,0.13,-0.8595501491142145,0.102
70,5.050420168067227,70,0.25,0.75,1,-0.8573379637865662,0.125,-0.8593874593447788,0.1
70,5.130252100840336,70,0.25,0.75,1,-0.8571413232253355,0.12,-0.8592313591728207,0.098
70,5.210084033613445,70,0.25,0.75,1,-0.8569491013773401,0.115,-0.8590633631541615,0.096
70,5.2899159663865545,70,0.25,0.75,1,-0.8567706463483242,0.105,-0.8589007284508777,0.092
70,5.369747899159663,70,0.25,0.75,1,-0.8566004968725157,0.095,-0.8587448481954524,0.09
70,5.449579831932772,70,0.25,0.75,1,-0.8564347988841218,0.09,-0.8585929889554796,0.09
70,5.529411764705882,70,0.25,0.75,1,-0.856274519437082,0.09,-0.8584465292236245,0.086
70,5.609243697478991,70,0.25,0.75,1,-0.8561207143657849,0.085,-0.858305420335752,0.086
70,5.6890756302521,70,0.25,0.75,1,-0.8559729552726418,0.085,-0.8581693928313184,0.082
70,5.76890756302521,70,0.25,0.75,1,-0.8558309062582866,0.085,-0.8580380767357539,0.08
70,5.848739495798319,70,0.25,0.75,1,-0.8556942212173105,0.08,-0.8579111975298476,0.076
70,5.928571428571428,70,0.25,0.75,1,-0.8555656211035361,0.08,-0.8577873238828453,0.072
70,6.008403361344538,70,0.25,0.75,1,-0.8554446016985158,0.08,-0.8576660839727758,0.066
