seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.3,1.2,1,-0.9083899375445524,1.0,-0.8665046488812705,1.0,0.003677654,0.0,0.0
90,0.00021544346900318845,90,0.3,1.2,1,-0.9083899375415581,1.0,-0.8665046489292851,1.0,0.003677654,0.0,0.0
90,0.00046415888336127773,90,0.3,1.2,1,-0.9083899374627379,1.0,-0.8665046489055406,1.0,0.003677654,0.0,0.0
90,0.001,90,0.3,1.2,1,-0.908389937538248,1.0,-0.8665046489054096,1.0,0.003677654,0.0,0.0
90,0.002154434690031882,90,0.3,1.2,1,-0.9083899375357113,1.0,-0.8665046488973805,1.0,0.003677654,0.0,0.0
90,0.004641588833612777,90,0.3,1.2,1,-0.9083899375248723,1.0,-0.8665046489133981,1.0,0.003677654,0.0,0.0
90,0.01,90,0.3,1.2,1,-0.9038917355009659,1.0,-0.8669271306485515,1.0,0.003677654,0.0,0.0
90,0.021544346900318822,90,0.3,1.2,1,-0.8985799676192471,1.0,-0.8626654327130016,1.0,0.003677654,0.0,0.0
90,0.046415888336127774,90,0.3,1.2,1,-0.8887073664589761,1.0,-0.8628350630877809,1.0,0.003677654,0.0,0.0
90,0.1,90,0.3,1.2,1,-0.8943783652965652,1.0,-0.862376178600502,0.998,0.003677654,0.0,0.0
90,0.11,90,0.3,1.2,1,-0.8949249556566283,1.0,-0.8623334772473695,0.996,0.003677654,0.0,0.0
90,0.14708333333333334,90,0.3,1.2,1,-0.8959969355670934,0.995,-0.8622354491053632,0.99,0.003677654,0.0,0.0
90,0.18416666666666667,90,0.3,1.2,1,-0.8970590887662757,0.97,-0.8665557730721708,0.97,0.003677654,0.0,0.0
90,0.22125,90,0.3,1.2,1,-0.891847095508536,0.96,-0.8735649635599263,0.944,0.003677654,0.0,0.0
90,0.25833333333333336,90,0.3,1.2,1,-0.887683201308675,0.945,-0.8789423857455392,0.926,0.003677654,0.0,0.0
90,0.29541666666666666,90,0.3,1.2,1,-0.8859170302424006,0.93,-0.8805963259722847,0.92,0.003677654,0.0,0.0
90,0.3325,90,0.3,1.2,1,-0.8827950021341613,0.92,-0.8814920861820204,0.912,0.003677654,0.0,0.0
90,0.3695833333333333,90,0.3,1.2,1,-0.881298571402492,0.91,-0.8825232970749294,0.898,0.003677654,0.0,0.0
90,0.4066666666666667,90,0.3,1.2,1,-0.88099631875651,0.91,-0.8835979493746406,0.886,0.003677654,0.0,0.0
90,0.44375000000000003,90,0.3,1.2,1,-0.8802309274288822,0.9,-0.884115987433881,0.878,0.003677654,0.0,0.0
90,0.48083333333333333,90,0.3,1.2,1,-0.8794407772131367,0.87,-0.8844071232334647,0.864,0.003677654,0.0,0.0
90,0.5179166666666667,90,0.3,1.2,1,-0.8787339450333331,0.845,-0.884642911982664,0.846,0.003677654,0.0,0.0
90,0.555,90,0.3,1.2,1,-0.8781126539019494,0.82,-0.8848271499217939,0.828,0.003677654,0.0,0.0
90,0.5920833333333334,90,0.3,1.2,1,-0.8775700704172368,0.795,-0.884971385709866,0.798,0.003677654,0.0,0.0
90,0.6291666666666667,90,0.3,1.2,1,-0.8770941661875885,0.755,-0.8850883440814209,0.776,0.003677654,0.0,0.0
90,0.66625,90,0.3,1.2,1,-0.8766738300193748,0.725,-0.8851857637644155,0.714,0.003677654,0.0,0.0
90,0.7033333333333334,90,0.3,1.2,1,-0.8763273365405783,0.685,-0.885275071284681,0.674,0.003677654,0.0,0.0
90,0.7404166666666667,90,0.3,1.2,1,-0.87606439639543,0.635,-0.88536296676332,0.634,0.003677654,0.0,0.0
90,0.7775000000000001,90,0.3,1.2,1,-0.87582666690087,0.58,-0.8854398160075773,0.57,0.003677654,0.0,0.0
90,0.8145833333333333,90,0.3,1.2,1,-0.8756108307913673,0.52,-0.8855077025016128,0.488,0.003677654,0.0,0.0
90,0.8516666666666667,90,0.3,1.2,1,-0.875456445177927,0.47,-0.8855546280952701,0.412,0.003677654,0.0,0.0
90,0.88875,90,0.3,1.2,1,-0.8753695232263776,0.42,-0.8855792092557372,0.358,0.003677654,0.0,0.0
90,0.9258333333333334,90,0.3,1.2,1,-0.8752753340749402,0.365,-0.8855770527070287,0.312,0.003677654,0.0,0.0
90,0.9629166666666668,90,0.3,1.2,1,-0.8751631094763016,0.29,-0.8855308808895156,0.252,0.003677654,0.0,0.0
90,1.0,90,0.3,1.2,1,-0.8750594743837437,0.235,-0.8854884054543769,0.198,0.003677654,0.0,0.0
90,1.1,90,0.3,1.2,1,-0.8748125725427092,0.125,-0.8854193319996377,0.11,0.003677654,0.0,0.0
90,1.1487179487179489,90,0.3,1.2,1,-0.8747004766503917,0.065,-0.8854584846060013,0.074,0.003677654,0.0,0.0
90,1.1974358974358976,90,0.3,1.2,1,-0.8744267305231967,0.055,-0.8851954484465253,0.056,0.003677654,0.0,0.0
90,1.2461538461538462,90,0.3,1.2,1,-0.8718086255054166,0.035,-0.8828045142733616,0.04,0.003677654,0.0,0.0
90,1.294871794871795,90,0.3,1.2,1,-0.8709243511797817,0.02,-0.8804124277116911,0.024,0.003677654,0.0,0.0
90,1.3435897435897437,90,0.3,1.2,1,-0.8710131346707035,0.02,-0.8785015685358616,0.016,0.003677654,0.0,0.0
90,1.3923076923076925,90,0.3,1.2,1,-0.8703968689374846,0.015,-0.8771796039054264,0.012,0.003677654,0.0,0.0
90,1.4410256410256412,90,0.3,1.2,1,-0.8696623115631258,0.01,-0.8763653136796631,0.008,0.003677654,0.0,0.0
90,1.4897435897435898,90,0.3,1.2,1,-0.8690891630385904,0.01,-0.8758025838400508,0.008,0.003677654,0.0,0.0
90,1.5384615384615385,90,0.3,1.2,1,-0.8686025629547102,0.01,-0.8753512579283913,0.004,0.003677654,0.0,0.0
90,1.5871794871794873,90,0.3,1.2,1,-0.8681186212349346,0.005,-0.8748533794678108,0.004,0.003677654,0.0,0.0
90,1.6358974358974359,90,0.3,1.2,1,-0.8679593450557955,0.0,-0.874469162106758,0.004,0.003677654,0.0,0.0
90,1.6846153846153848,90,0.3,1.2,1,-0.8681757918322713,0.0,-0.8744952328598316,0.002,0.003677654,0.0,0.0
