seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,1,1.5,-0.15232121848414062,0.365,-0.18566769119303278,0.322,0.000453591,0.0,0.0,-0.7464957720427482,-0.7487322115898671,-0.9141611693905728,-0.9125262169666596,0.20360932887000877,0.3083255080000689
70,0.00016378937069540646,70,0.1,1,1.5,-0.15232121796460177,0.365,-0.18566769398043245,0.322,0.000453591,0.0,0.0,-0.7464476765227548,-0.7486843284783871,-0.9141611692349012,-0.9125262170535334,0.20360933101125636,0.3083255093402046
70,0.00026826957952797245,70,0.1,1,1.5,-0.1523212190312548,0.365,-0.18566769215433282,0.322,0.000453591,0.0,0.0,-0.7463689013530527,-0.7486059012066744,-0.9141611691918663,-0.9125262169907877,0.20360933043410073,0.30832550944240666
70,0.00043939705607607906,70,0.1,1,1.5,-0.1523212178809643,0.365,-0.18566769438038835,0.322,0.000453591,0.0,0.0,-0.746239875963013,-0.7484774458431973,-0.914161169331982,-0.9125262170687556,0.2036093296647956,0.30832550908618916
70,0.0007196856730011522,70,0.1,1,1.5,-0.15232121777553845,0.365,-0.18566769265154304,0.321,0.000453591,0.0,0.0,-0.7460285462786774,-0.7482670494665099,-0.914161169288931,-0.912526217075794,0.20360933179093912,0.30832551036659017
70,0.0011787686347935866,70,0.1,1,1.5,-0.15232121828689998,0.365,-0.18566769172783074,0.321,0.000453591,0.0,0.0,-0.7456824103239488,-0.7479224423552547,-0.9141611692637978,-0.9125262170953676,0.20360933090420028,0.3083255094817018
70,0.0019306977288832496,70,0.1,1,1.5,-0.15232121785437158,0.365,-0.1856676916159576,0.321,0.000453591,0.0,0.0,-0.7451154762972333,-0.7473580125293986,-0.9141611693721905,-0.9125262170987628,0.20360933052212202,0.30832550987340357
70,0.0031622776601683794,70,0.1,1,1.5,-0.15232121780709337,0.365,-0.18566769142963493,0.32,0.000453591,0.0,0.0,-0.7441868989299125,-0.7464335365064584,-0.9141611691562471,-0.9125262170326162,0.20360933166847953,0.3083255098614535
70,0.005179474679231213,70,0.1,1,1.5,-0.15232121782600225,0.365,-0.1856676912372615,0.32,0.000453591,0.0,0.0,-0.7426659879107436,-0.7449193431868119,-0.9141611694400892,-0.9125262175087915,0.20360933165315817,0.3083255093214873
70,0.008483428982440717,70,0.1,1,1.5,-0.15232121821801983,0.3475,-0.18566769341232897,0.307,0.000453591,0.0,0.0,-0.7401856811483022,-0.7424478825645336,-0.9152046238616768,-0.9136478511358426,0.20360932960071976,0.3083255090270844
70,0.013894954943731374,70,0.1,1,1.5,-0.15232121866909043,0.3425,-0.1856676915541623,0.304,0.000453591,0.0,0.0,-0.7361953415354292,-0.7384576042552996,-0.9157450880097789,-0.9142288092015038,0.20360933108047446,0.3083255097233791
