seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.3,1,1,-0.8399375569265369,0.75,-0.7886642315441975,0.724
40,0.00021544346900318845,40,0.3,1,1,-0.8399375569818999,0.75,-0.788664231523638,0.724
40,0.00046415888336127773,40,0.3,1,1,-0.8399375568960701,0.75,-0.7886642315767155,0.724
40,0.001,40,0.3,1,1,-0.8399375568915991,0.75,-0.7886642315624252,0.724
40,0.002154434690031882,40,0.3,1,1,-0.8399375569662831,0.75,-0.7886642315422692,0.724
40,0.004641588833612777,40,0.3,1,1,-0.8399375569510231,0.75,-0.788664231580746,0.724
40,0.01,40,0.3,1,1,-0.8399375570113272,0.74,-0.7886642315413676,0.724
40,0.021544346900318822,40,0.3,1,1,-0.839937556903294,0.74,-0.7886642314978618,0.72
40,0.046415888336127774,40,0.3,1,1,-0.8399375569366299,0.73,-0.7886642315613578,0.716
40,0.1,40,0.3,1,1,-0.8399375569432074,0.7,-0.7886642316277862,0.68
40,0.11,40,0.3,1,1,-0.8398692505057954,0.7,-0.7907938415332928,0.676
40,0.14708333333333334,40,0.3,1,1,-0.839168488520022,0.68,-0.8126416941247396,0.64
40,0.18416666666666667,40,0.3,1,1,-0.8389334116114197,0.68,-0.8199707524029319,0.616
40,0.22125,40,0.3,1,1,-0.8392159733944702,0.66,-0.8240112597379693,0.588
40,0.25833333333333336,40,0.3,1,1,-0.841484787822877,0.63,-0.8270079313992432,0.58
40,0.29541666666666666,40,0.3,1,1,-0.8424455416628247,0.63,-0.828997100358773,0.564
40,0.3325,40,0.3,1,1,-0.8566424713162119,0.61,-0.825583027331741,0.544
40,0.3695833333333333,40,0.3,1,1,-0.8657551411270521,0.61,-0.8235850462182905,0.508
40,0.4066666666666667,40,0.3,1,1,-0.8709370074006227,0.56,-0.8227273891831564,0.488
40,0.44375000000000003,40,0.3,1,1,-0.8869424616949065,0.54,-0.8249505559897382,0.46
40,0.48083333333333333,40,0.3,1,1,-0.8978523708101932,0.5,-0.8264915755014873,0.448
40,0.5179166666666667,40,0.3,1,1,-0.9050900632647454,0.49,-0.8274814082163172,0.44
40,0.555,40,0.3,1,1,-0.9103830480878485,0.47,-0.8281997771139363,0.432
40,0.5920833333333334,40,0.3,1,1,-0.9136965120365975,0.44,-0.8303741946330685,0.408
40,0.6291666666666667,40,0.3,1,1,-0.9162979666596947,0.4,-0.831530811720058,0.388
40,0.66625,40,0.3,1,1,-0.9186926030976466,0.36,-0.8316338394512218,0.364
40,0.7033333333333334,40,0.3,1,1,-0.920785157366933,0.34,-0.8315754163449214,0.34
40,0.7404166666666667,40,0.3,1,1,-0.9225580292843953,0.29,-0.8314364843821788,0.312
40,0.7775000000000001,40,0.3,1,1,-0.9236534727052714,0.26,-0.8311292236037403,0.288
40,0.8145833333333333,40,0.3,1,1,-0.9245060587354191,0.26,-0.8307129633778297,0.272
40,0.8516666666666667,40,0.3,1,1,-0.9252859661138342,0.24,-0.8303317145540884,0.232
40,0.88875,40,0.3,1,1,-0.9261881268202614,0.22,-0.8299916115931947,0.22
40,0.9258333333333334,40,0.3,1,1,-0.9270926078443523,0.2,-0.8296870924643386,0.208
40,0.9629166666666668,40,0.3,1,1,-0.9279050201134678,0.19,-0.8294104679157571,0.2
40,1.0,40,0.3,1,1,-0.9285265138396644,0.17,-0.8292002278820442,0.176
40,1.1,40,0.3,1,1,-0.9296038268747283,0.15,-0.828276606517795,0.164
40,1.2512820512820513,40,0.3,1,1,-0.9341706139071637,0.1,-0.8286668210322298,0.124
40,1.4025641025641027,40,0.3,1,1,-0.9327886224681741,0.1,-0.829378580222215,0.076
40,1.553846153846154,40,0.3,1,1,-0.9234504999063521,0.08,-0.8283113605578581,0.048
40,1.7051282051282053,40,0.3,1,1,-0.9154578854641897,0.05,-0.8256666018102523,0.04
40,1.8564102564102565,40,0.3,1,1,-0.9057013930629424,0.05,-0.8236993114120941,0.032
40,2.0076923076923077,40,0.3,1,1,-0.8968113117088863,0.03,-0.8226124722351057,0.032
40,2.1589743589743593,40,0.3,1,1,-0.8890350277894951,0.02,-0.8226509474088347,0.02
40,2.3102564102564105,40,0.3,1,1,-0.8833636733447302,0.01,-0.8222760193128492,0.016
40,2.4615384615384617,40,0.3,1,1,-0.8785048172539388,0.01,-0.8224820611910133,0.016
40,2.6128205128205133,40,0.3,1,1,-0.8737619242390795,0.01,-0.8219574595064032,0.016
40,2.7641025641025645,40,0.3,1,1,-0.868566134015905,0.0,-0.8201218628868941,0.012
40,2.9153846153846157,40,0.3,1,1,-0.8649187477424793,0.0,-0.8188232308276934,0.004
40,3.066666666666667,40,0.3,1,1,-0.8620834009981213,0.0,-0.8180078885858986,0.004
40,3.2179487179487185,40,0.3,1,1,-0.8592487639600053,0.0,-0.8172248121770201,0.0
40,3.3692307692307697,40,0.3,1,1,-0.8563174756525835,0.0,-0.8160288485222477,0.0
40,3.520512820512821,40,0.3,1,1,-0.8536178510435579,0.0,-0.8150322812814386,0.0
40,3.671794871794872,40,0.3,1,1,-0.8511201067439369,0.0,-0.8139213222014096,0.0
40,3.8230769230769233,40,0.3,1,1,-0.8486657621789279,0.0,-0.8126789955285708,0.0
40,3.974358974358975,40,0.3,1,1,-0.8466625565575399,0.0,-0.811157286620025,0.0
40,4.125641025641026,40,0.3,1,1,-0.8449100445176952,0.0,-0.8098104041668014,0.0
40,4.276923076923078,40,0.3,1,1,-0.8433321165734183,0.0,-0.8087001569498913,0.0
40,4.4282051282051285,40,0.3,1,1,-0.8419188455358878,0.0,-0.8077420304779541,0.0
40,4.57948717948718,40,0.3,1,1,-0.8406038445750231,0.0,-0.8067935892642795,0.0
40,4.730769230769232,40,0.3,1,1,-0.8392708123558357,0.0,-0.8060512121534759,0.0
40,4.8820512820512825,40,0.3,1,1,-0.8378174621733357,0.0,-0.8053078747332676,0.0
40,5.033333333333333,40,0.3,1,1,-0.8364564939285225,0.0,-0.8045971789078739,0.0
40,5.184615384615386,40,0.3,1,1,-0.8351541402422242,0.0,-0.8038924355381526,0.0
40,5.3358974358974365,40,0.3,1,1,-0.8339559379231756,0.0,-0.8032390101480661,0.0
40,5.487179487179487,40,0.3,1,1,-0.8328837679155768,0.0,-0.8026019664514767,0.0
40,5.63846153846154,40,0.3,1,1,-0.8320034666699881,0.0,-0.802108784775005,0.0
40,5.7897435897435905,40,0.3,1,1,-0.8312251849647698,0.0,-0.8016959665856253,0.0
40,5.941025641025641,40,0.3,1,1,-0.830384065987669,0.0,-0.8012420419310531,0.0
40,6.092307692307694,40,0.3,1,1,-0.8294714827560778,0.0,-0.800781301518417,0.0
40,6.2435897435897445,40,0.3,1,1,-0.8286019449456619,0.0,-0.8003563427101972,0.0
40,6.394871794871795,40,0.3,1,1,-0.8277597632166157,0.0,-0.799746402370441,0.0
40,6.546153846153846,40,0.3,1,1,-0.8272150445425724,0.0,-0.7993863251863182,0.0
40,6.6974358974358985,40,0.3,1,1,-0.8268664653895255,0.0,-0.7992976475575384,0.0
40,6.848717948717949,40,0.3,1,1,-0.8265272672152908,0.0,-0.7992153244002442,0.0
40,7.0,40,0.3,1,1,-0.8261661771942115,0.0,-0.7991151110274644,0.0
