seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,0.5,1,-0.8324431791472136,0.975,-0.8814659843688061,0.952,0.000391548
70,0.00021544346900318845,70,0.45,0.5,1,-0.8324431790952294,0.975,-0.8814659844052234,0.952,0.000391548
70,0.00046415888336127773,70,0.45,0.5,1,-0.8324431791335262,0.975,-0.8814659844443833,0.952,0.000391548
70,0.001,70,0.45,0.5,1,-0.832443179112042,0.975,-0.881465984424984,0.952,0.000391548
70,0.002154434690031882,70,0.45,0.5,1,-0.8324431791380712,0.975,-0.8814659844200214,0.952,0.000391548
70,0.004641588833612777,70,0.45,0.5,1,-0.8324431791150974,0.975,-0.8814659844128083,0.952,0.000391548
70,0.01,70,0.45,0.5,1,-0.8324431791561974,0.975,-0.8814659844547882,0.95,0.000391548
70,0.021544346900318822,70,0.45,0.5,1,-0.8435683346156492,0.97,-0.8798535390780451,0.946,0.000391548
70,0.046415888336127774,70,0.45,0.5,1,-0.8467483530490528,0.955,-0.8730387445894398,0.928,0.000391548
70,0.1,70,0.45,0.5,1,-0.8546617383145088,0.935,-0.8880214747817696,0.916,0.000391548
70,0.11,70,0.45,0.5,1,-0.854661738278351,0.935,-0.888021474784774,0.91,0.000391548
70,0.14708333333333334,70,0.45,0.5,1,-0.8546617383445462,0.9,-0.888021474780767,0.884,0.000391548
70,0.18416666666666667,70,0.45,0.5,1,-0.8546197031169163,0.865,-0.8930762560561423,0.846,0.000391548
70,0.22125,70,0.45,0.5,1,-0.8546197031132542,0.845,-0.8930762562946312,0.816,0.000391548
70,0.25833333333333336,70,0.45,0.5,1,-0.8546197031641651,0.8,-0.8930762562634653,0.782,0.000391548
70,0.29541666666666666,70,0.45,0.5,1,-0.8546197031262386,0.765,-0.8930762562694236,0.746,0.000391548
70,0.3325,70,0.45,0.5,1,-0.8562907018696648,0.735,-0.8919034769701794,0.722,0.000391548
70,0.3695833333333333,70,0.45,0.5,1,-0.8547165125738172,0.705,-0.8922181989828223,0.686,0.000391548
70,0.4066666666666667,70,0.45,0.5,1,-0.8530433753095733,0.685,-0.8931516228550103,0.638,0.000391548
70,0.44375000000000003,70,0.45,0.5,1,-0.8517704169815922,0.64,-0.8916828842571254,0.578,0.000391548
70,0.48083333333333333,70,0.45,0.5,1,-0.8511523938409372,0.595,-0.8906022287511121,0.544,0.000391548
70,0.5179166666666667,70,0.45,0.5,1,-0.8508730318585943,0.565,-0.8901904624066094,0.518,0.000391548
70,0.555,70,0.45,0.5,1,-0.8507654152192612,0.53,-0.8901108024682982,0.498,0.000391548
70,0.5920833333333334,70,0.45,0.5,1,-0.8486343301954881,0.48,-0.8885359010591467,0.464,0.000391548
70,0.6291666666666667,70,0.45,0.5,1,-0.845158966966681,0.46,-0.8859138465704467,0.428,0.000391548
70,0.66625,70,0.45,0.5,1,-0.8437827875754381,0.435,-0.8848778007233024,0.4,0.000391548
70,0.7033333333333334,70,0.45,0.5,1,-0.8432306459403146,0.41,-0.8844610691368461,0.362,0.000391548
70,0.7404166666666667,70,0.45,0.5,1,-0.8432266537243649,0.365,-0.8844562446469816,0.34,0.000391548
70,0.7775000000000001,70,0.45,0.5,1,-0.8432254819425896,0.35,-0.8844500604328444,0.32,0.000391548
70,0.8145833333333333,70,0.45,0.5,1,-0.8432266551847253,0.315,-0.884442922572877,0.292,0.000391548
70,0.8516666666666667,70,0.45,0.5,1,-0.8432867781074634,0.295,-0.8844108690057605,0.27,0.000391548
70,0.88875,70,0.45,0.5,1,-0.8434539874934899,0.26,-0.8843335118359625,0.248,0.000391548
70,0.9258333333333334,70,0.45,0.5,1,-0.8436067087008273,0.215,-0.8842625535086113,0.226,0.000391548
70,0.9629166666666668,70,0.45,0.5,1,-0.843741710550645,0.2,-0.8841940459818525,0.2,0.000391548
70,1.0,70,0.45,0.5,1,-0.8438480376588157,0.175,-0.8841194208756545,0.164,0.000391548
70,1.1,70,0.45,0.5,1,-0.8435538236774133,0.105,-0.8841906529193334,0.116,0.000391548
70,1.2512820512820513,70,0.45,0.5,1,-0.8387189167382129,0.085,-0.8847870415780926,0.078,0.000391548
70,1.4025641025641027,70,0.45,0.5,1,-0.8378215047591796,0.07,-0.8849998116637946,0.056,0.000391548
70,1.553846153846154,70,0.45,0.5,1,-0.8237722902297097,0.04,-0.876931210097321,0.038,0.000391548
70,1.7051282051282053,70,0.45,0.5,1,-0.8063098407078394,0.015,-0.8621765665559628,0.01,0.000391548
70,1.8564102564102565,70,0.45,0.5,1,-0.8019932919304443,0.005,-0.8546938865695499,0.004,0.000391548
70,2.0076923076923077,70,0.45,0.5,1,-0.7938660335515997,0.005,-0.8492369387826341,0.0,0.000391548
70,2.1589743589743593,70,0.45,0.5,1,-0.7837527824339311,0.0,-0.8388337999254828,0.0,0.000391548
70,2.3102564102564105,70,0.45,0.5,1,-0.7778805241199481,0.0,-0.8299210910214372,0.0,0.000391548
70,2.4615384615384617,70,0.45,0.5,1,-0.7722233403035041,0.0,-0.8242266581178836,0.0,0.000391548
70,2.6128205128205133,70,0.45,0.5,1,-0.7666845793552622,0.0,-0.8219799357968572,0.0,0.000391548
70,2.7641025641025645,70,0.45,0.5,1,-0.7626141513240168,0.0,-0.8202872169079083,0.0,0.000391548
