seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.45,0.5,1,-0.9645667956338875,0.82,-0.8311892990970725,0.808,0.000412379
30,0.00021544346900318845,30,0.45,0.5,1,-0.9645667956218955,0.82,-0.8311892990974968,0.808,0.000412379
30,0.00046415888336127773,30,0.45,0.5,1,-0.9645667956049644,0.82,-0.8311892990890662,0.808,0.000412379
30,0.001,30,0.45,0.5,1,-0.9645667956164445,0.82,-0.831189299086858,0.808,0.000412379
30,0.002154434690031882,30,0.45,0.5,1,-0.9645667955903235,0.815,-0.8311892990593254,0.808,0.000412379
30,0.004641588833612777,30,0.45,0.5,1,-0.9645667955806333,0.815,-0.8311892990612925,0.806,0.000412379
30,0.01,30,0.45,0.5,1,-0.9645667956221109,0.81,-0.8311892990848225,0.804,0.000412379
30,0.021544346900318822,30,0.45,0.5,1,-0.9645667955770265,0.8,-0.8311892990855073,0.798,0.000412379
30,0.046415888336127774,30,0.45,0.5,1,-0.9645667955954299,0.775,-0.83118929907759,0.786,0.000412379
30,0.1,30,0.45,0.5,1,-0.9645667955887093,0.71,-0.8311892991164933,0.754,0.000412379
30,0.11,30,0.45,0.5,1,-0.9645667955732307,0.69,-0.8311892991240905,0.75,0.000412379
30,0.14708333333333334,30,0.45,0.5,1,-0.9611001972077957,0.645,-0.8346362402557946,0.706,0.000412379
30,0.18416666666666667,30,0.45,0.5,1,-0.9605657692053354,0.61,-0.8351676374434952,0.678,0.000412379
30,0.22125,30,0.45,0.5,1,-0.936498374770448,0.58,-0.8368048002564542,0.622,0.000412379
30,0.25833333333333336,30,0.45,0.5,1,-0.9327024122362789,0.555,-0.8370351072272302,0.574,0.000412379
30,0.29541666666666666,30,0.45,0.5,1,-0.9321851730231435,0.53,-0.8370664889738905,0.546,0.000412379
30,0.3325,30,0.45,0.5,1,-0.9321851729059416,0.48,-0.8370664889722487,0.508,0.000412379
30,0.3695833333333333,30,0.45,0.5,1,-0.9321851728571329,0.455,-0.8370664889794112,0.482,0.000412379
30,0.4066666666666667,30,0.45,0.5,1,-0.932185172849974,0.42,-0.837066488951336,0.442,0.000412379
30,0.44375000000000003,30,0.45,0.5,1,-0.932185172857257,0.41,-0.8370664889425374,0.412,0.000412379
30,0.48083333333333333,30,0.45,0.5,1,-0.9321851728538576,0.385,-0.8370664889439051,0.38,0.000412379
30,0.5179166666666667,30,0.45,0.5,1,-0.932185172851932,0.37,-0.8370664889481295,0.354,0.000412379
30,0.555,30,0.45,0.5,1,-0.9321851728719716,0.345,-0.8370664889607728,0.336,0.000412379
30,0.5920833333333334,30,0.45,0.5,1,-0.9321851728565679,0.32,-0.8370664889550496,0.318,0.000412379
30,0.6291666666666667,30,0.45,0.5,1,-0.932185172847912,0.28,-0.8370664889446243,0.294,0.000412379
30,0.66625,30,0.45,0.5,1,-0.9321851728439018,0.27,-0.8370664889476778,0.278,0.000412379
30,0.7033333333333334,30,0.45,0.5,1,-0.9321851728588865,0.25,-0.8370664889463758,0.256,0.000412379
30,0.7404166666666667,30,0.45,0.5,1,-0.9321851728486773,0.23,-0.8370664889611511,0.236,0.000412379
30,0.7775000000000001,30,0.45,0.5,1,-0.9321851728744595,0.21,-0.83706648891641,0.212,0.000412379
30,0.8145833333333333,30,0.45,0.5,1,-0.9321851728537177,0.19,-0.8370664889443608,0.194,0.000412379
30,0.8516666666666667,30,0.45,0.5,1,-0.9321851728713634,0.165,-0.8370664889657032,0.178,0.000412379
30,0.88875,30,0.45,0.5,1,-0.9321851728372043,0.14,-0.8370664889514569,0.16,0.000412379
30,0.9258333333333334,30,0.45,0.5,1,-0.9321851728144306,0.12,-0.8370664889174286,0.144,0.000412379
30,0.9629166666666668,30,0.45,0.5,1,-0.9321851728501364,0.1,-0.8370664889161357,0.124,0.000412379
30,1.0,30,0.45,0.5,1,-0.9321851727315712,0.09,-0.8370664888286301,0.112,0.000412379
30,1.1,30,0.45,0.5,1,-0.9289086227425666,0.06,-0.83426745728162,0.076,0.000412379
