seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.1,3,4,0.24530898227734374,0.45,0.19626631618463458,0.474,0.002094268,0.0,0.0,0.24530898227734374,0.1962663161846346,-0.9053054510026601
60,0.00021544346900318845,60,0.1,3,4,0.24530898149733543,0.445,0.19626631629373117,0.474,0.002094268,0.0,0.0,0.2453089814973354,0.19626631629373117,-0.9053054511033767
60,0.00046415888336127773,60,0.1,3,4,0.24530898251663377,0.445,0.19626631571901723,0.474,0.002094268,0.0,0.0,0.24530898251663377,0.19626631571901723,-0.9053054509630383
60,0.001,60,0.1,3,4,0.2453089817677967,0.445,0.19626631572077202,0.474,0.002094268,0.0,0.0,0.2453089817677967,0.19626631572077202,-0.9053054508801497
60,0.002154434690031882,60,0.1,3,4,0.24530898037960586,0.445,0.19626631535473177,0.474,0.002094268,0.0,0.0,0.24530898037960588,0.1962663153547318,-0.905305450966481
60,0.004641588833612777,60,0.1,3,4,0.24517663215201568,0.44,0.19862748042448658,0.46,0.002094268,0.0,0.0,0.24517663215201568,0.1986274804244866,-0.9032098716611721
60,0.01,60,0.1,3,4,0.1844457005923958,0.405,0.16916831799526136,0.44,0.002094268,0.0,0.0,0.18444570059239576,0.16916831799526136,-0.8986822861217106
60,0.021544346900318822,60,0.1,3,4,0.08901786059794145,0.37,0.08117395776507019,0.414,0.002094268,0.0,0.0,0.08901786059794144,0.08117395776507019,-0.8998816651428788
60,0.046415888336127774,60,0.1,3,4,-0.16014025587862882,0.285,-0.11177388535446624,0.346,0.002094268,0.0,0.0,-0.16014025587862882,-0.11177388535446624,-0.8991337782537882
60,0.1,60,0.1,3,4,-0.39864590418362245,0.21,-0.32491675619236426,0.232,0.002094268,0.0,0.0,-0.3986459041836225,-0.32491675619236426,-0.8951534883214917
60,0.11,60,0.1,3,4,-0.4598780101201386,0.185,-0.37856471475776254,0.21,0.002094268,0.0,0.0,-0.45987801012013857,-0.3785647147577625,-0.8948196715434056
60,0.17357142857142857,60,0.1,3,4,-0.5392825361406673,0.09,-0.4921563231234853,0.11,0.002094268,0.0,0.0,-0.5392825361406673,-0.4921563231234853,-0.8965586552952216
60,0.23714285714285716,60,0.1,3,4,-0.5568495458184902,0.065,-0.5458100055817416,0.076,0.002094268,0.0,0.0,-0.5568495458184902,-0.5458100055817416,-0.8931167480858905
60,0.3007142857142857,60,0.1,3,4,-0.5582041522294154,0.05,-0.567110816237477,0.05,0.002094268,0.0,0.0,-0.5582041522294154,-0.567110816237477,-0.8911630582546927
60,0.36428571428571427,60,0.1,3,4,-0.5569047253785414,0.04,-0.5753101463585846,0.04,0.002094268,0.0,0.0,-0.5569047253785414,-0.5753101463585846,-0.890042022301209
60,0.4278571428571428,60,0.1,3,4,-0.5602507047720043,0.035,-0.5871204392930114,0.028,0.002094268,0.0,0.0,-0.5602507047720043,-0.5871204392930114,-0.8889517492631036
60,0.49142857142857144,60,0.1,3,4,-0.5618512591751582,0.03,-0.5949873626143648,0.026,0.002094268,0.0,0.0,-0.5618512591751582,-0.5949873626143648,-0.8882234878508045
60,0.555,60,0.1,3,4,-0.5627864358897561,0.03,-0.6002101715015572,0.01,0.002094268,0.0,0.0,-0.5627864358897561,-0.6002101715015572,-0.887592291991293
60,0.6185714285714285,60,0.1,3,4,-0.5636251814157046,0.025,-0.603582419484195,0.008,0.002094268,0.0,0.0,-0.5636251814157046,-0.603582419484195,-0.8871406369440138
60,0.6821428571428572,60,0.1,3,4,-0.5643245603064166,0.01,-0.6059570692300402,0.008,0.002094268,0.0,0.0,-0.5643245603064166,-0.6059570692300402,-0.8867909367841027
60,0.7457142857142857,60,0.1,3,4,-0.5648426605623429,0.01,-0.6076970595312069,0.008,0.002094268,0.0,0.0,-0.5648426605623429,-0.6076970595312069,-0.8865151209946062
60,0.8092857142857143,60,0.1,3,4,-0.565190423504523,0.01,-0.6090993800150863,0.006,0.002094268,0.0,0.0,-0.565190423504523,-0.6090993800150863,-0.8862909855245701
60,0.8728571428571429,60,0.1,3,4,-0.5654866293880336,0.01,-0.6103534672444071,0.006,0.002094268,0.0,0.0,-0.5654866293880336,-0.6103534672444071,-0.8860982235757537
60,0.9364285714285714,60,0.1,3,4,-0.566019231255192,0.01,-0.6117499252457074,0.004,0.002094268,0.0,0.0,-0.566019231255192,-0.6117499252457074,-0.8858837765918669
60,1.0,60,0.1,3,4,-0.5666622979495609,0.0,-0.6131173785803098,0.002,0.002094268,0.0,0.0,-0.5666622979495609,-0.6131173785803098,-0.8856802666402259
60,1.1,60,0.1,3,4,-0.5673088246604309,0.0,-0.6147600638209343,0.0,0.002094268,0.0,0.0,-0.5673088246604309,-0.6147600638209343,-0.885318931961177
60,1.2000000000000002,60,0.1,3,4,-0.5679319826249765,0.0,-0.6159231835818259,0.0,0.002094268,0.0,0.0,-0.5679319826249765,-0.6159231835818259,-0.8849307280746779
60,1.3,60,0.1,3,4,-0.5684619413991487,0.0,-0.6168980257848996,0.0,0.002094268,0.0,0.0,-0.5684619413991487,-0.6168980257848996,-0.8845833618166078
60,1.4000000000000001,60,0.1,3,4,-0.5688980471914875,0.0,-0.6176418492071715,0.0,0.002094268,0.005,0.0,-0.5688980471914875,-0.6176418492071715,-0.8841866358090282
60,1.5,60,0.1,3,4,-0.569267886007674,0.0,-0.6182380508419617,0.0,0.002094268,0.01,0.004,-0.569267886007674,-0.6182380508419617,-0.8837840374967271
60,1.6,60,0.1,3,4,-0.569585138992333,0.0,-0.6186461396303995,0.0,0.002094268,0.015,0.014,-0.569585138992333,-0.6186461396303995,-0.8833859714795619
60,1.7000000000000002,60,0.1,3,4,-0.5698605958586195,0.0,-0.6189872494415524,0.0,0.002094268,0.04,0.024,-0.5698605958586195,-0.6189872494415524,-0.8830007964531642
60,1.8000000000000003,60,0.1,3,4,-0.5701147151769719,0.0,-0.6192369870110607,0.0,0.002094268,0.07,0.034,-0.5701147151769719,-0.6192369870110607,-0.8825366705163564
60,1.9000000000000001,60,0.1,3,4,-0.570439851912784,0.0,-0.6195140091753271,0.0,0.002094268,0.075,0.05,-0.570439851912784,-0.6195140091753271,-0.8820941224580046
60,2.0,60,0.1,3,4,-0.5707227061865351,0.0,-0.6197589815176934,0.0,0.002094268,0.105,0.078,-0.5707227061865351,-0.6197589815176934,-0.8816739406453041
60,2.1,60,0.1,3,4,-0.5709806151356824,0.0,-0.6199750704627991,0.0,0.002094268,0.11,0.104,-0.5709806151356824,-0.6199750704627991,-0.8812398201087172
60,2.2,60,0.1,3,4,-0.5712470385734696,0.0,-0.6201731045711738,0.0,0.002094268,0.125,0.128,-0.5712470385734696,-0.6201731045711738,-0.8808181261876877
60,2.3000000000000003,60,0.1,3,4,-0.5714895655636224,0.0,-0.6203322948944211,0.0,0.002094268,0.15,0.164,-0.5714895655636224,-0.6203322948944211,-0.8804322376726157
60,2.4000000000000004,60,0.1,3,4,-0.5716944718831346,0.0,-0.6205028872047178,0.0,0.002094268,0.155,0.182,-0.5716944718831346,-0.6205028872047178,-0.8800633921446435
60,2.5,60,0.1,3,4,-0.5719837476363758,0.0,-0.6206709890904061,0.0,0.002094268,0.175,0.2,-0.5719837476363758,-0.6206709890904061,-0.8797124269210274
60,2.6,60,0.1,3,4,-0.5722600349362912,0.0,-0.6208127717197515,0.0,0.002094268,0.195,0.22,-0.5722600349362912,-0.6208127717197515,-0.8793722620293215
60,2.7,60,0.1,3,4,-0.5725055198210769,0.0,-0.6209372142622476,0.0,0.002094268,0.225,0.24,-0.5725055198210769,-0.6209372142622476,-0.879056267321688
60,2.8000000000000003,60,0.1,3,4,-0.5726816600802148,0.0,-0.6210371071161772,0.0,0.002094268,0.24,0.254,-0.5726816600802148,-0.6210371071161772,-0.8787465593880511
60,2.9000000000000004,60,0.1,3,4,-0.5728729599418196,0.0,-0.6211069040287553,0.0,0.002094268,0.24,0.262,-0.5728729599418196,-0.6211069040287553,-0.8784497810061596
60,3.0,60,0.1,3,4,-0.5730507618401548,0.0,-0.621162927375716,0.0,0.002094268,0.26,0.274,-0.5730507618401548,-0.621162927375716,-0.8781731379817561
60,3.1,60,0.1,3,4,-0.57321649964389,0.0,-0.6212228484974167,0.0,0.002094268,0.265,0.286,-0.57321649964389,-0.6212228484974167,-0.8779207557640734
60,3.2,60,0.1,3,4,-0.5733712508238589,0.0,-0.6212798186052318,0.0,0.002094268,0.285,0.296,-0.5733712508238589,-0.6212798186052318,-0.8776807868786205
