seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.4,2,1,-429.39445405950056,1.0,-428.65506505727956,1.0,0.008088781
80,0.00021544346900318845,80,0.4,2,1,-429.38898569285857,1.0,-428.65433702588683,1.0,0.008088781
80,0.00046415888336127773,80,0.4,2,1,-429.38566900763675,1.0,-428.65197054431343,1.0,0.008088781
80,0.001,80,0.4,2,1,-429.38007146089694,1.0,-428.64685214179264,1.0,0.008088781
80,0.002154434690031882,80,0.4,2,1,-429.36852424409204,1.0,-428.6358644875726,1.0,0.008088781
80,0.004641588833612777,80,0.4,2,1,-429.3439337241827,1.0,-428.61221828127617,1.0,0.008088781
80,0.01,80,0.4,2,1,-429.2909563155843,1.0,-428.5612714690544,1.0,0.008088781
80,0.021544346900318822,80,0.4,2,1,-429.17681408651566,1.0,-428.4515065408959,1.0,0.008088781
80,0.046415888336127774,80,0.4,2,1,-428.93091089127023,1.0,-428.21502781160603,1.0,0.008088781
80,0.1,80,0.4,2,1,-428.40112981048935,1.0,-427.70554996211337,1.0,0.008088781
80,0.11,80,0.4,2,1,-428.30226082161226,1.0,-427.6104700485726,1.0,0.008088781
80,0.17357142857142857,80,0.4,2,1,-427.67373656537455,1.0,-427.00603270496833,1.0,0.008088781
80,0.23714285714285716,80,0.4,2,1,-427.0452122971078,0.995,-426.4015954466065,0.996,0.008088781
80,0.3007142857142857,80,0.4,2,1,-426.4166881079091,0.99,-425.79715806101683,0.99,0.008088781
80,0.36428571428571427,80,0.4,2,1,-425.78816393170746,0.98,-425.19272076723513,0.978,0.008088781
80,0.4278571428571428,80,0.4,2,1,-425.1596399040281,0.96,-424.58828363859794,0.966,0.008088781
80,0.49142857142857144,80,0.4,2,1,-424.5311157626845,0.915,-423.9838463480269,0.94,0.008088781
80,0.555,80,0.4,2,1,-423.90259161717074,0.89,-423.37940905356277,0.9,0.008088781
80,0.6185714285714285,80,0.4,2,1,-423.2740673842981,0.86,-422.7749717768569,0.876,0.008088781
80,0.6821428571428572,80,0.4,2,1,-422.64554324584014,0.825,-422.1705345162166,0.84,0.008088781
80,0.7457142857142857,80,0.4,2,1,-422.01701914794853,0.78,-421.56609720335445,0.804,0.008088781
80,0.8092857142857143,80,0.4,2,1,-421.3884950413283,0.74,-420.96166003015844,0.76,0.008088781
80,0.8728571428571429,80,0.4,2,1,-420.75997085575256,0.685,-420.3572227127616,0.702,0.008088781
80,0.9364285714285714,80,0.4,2,1,-420.1314466168791,0.645,-419.7527852584132,0.654,0.008088781
80,1.0,80,0.4,2,1,-419.5029224568788,0.585,-419.14834798406355,0.62,0.008088781
80,1.1,80,0.4,2,1,-418.5142328891483,0.52,-418.19754794441934,0.546,0.008088781
80,1.2625000000000002,80,0.4,2,1,-416.9076123046661,0.46,-416.6524976488028,0.454,0.008088781
80,1.425,80,0.4,2,1,-415.30099151419984,0.35,-415.10744727509785,0.378,0.008088781
80,1.5875000000000001,80,0.4,2,1,-413.69437088925616,0.27,-413.5623969995273,0.304,0.008088781
80,1.75,80,0.4,2,1,-412.087750110109,0.22,-412.0173465575002,0.224,0.008088781
80,1.9125,80,0.4,2,1,-410.4811295939464,0.15,-410.4722964358894,0.182,0.008088781
80,2.075,80,0.4,2,1,-408.8745088631596,0.115,-408.9272460481323,0.158,0.008088781
80,2.2375,80,0.4,2,1,-407.2678881906037,0.09,-407.3821957237869,0.132,0.008088781
80,2.4000000000000004,80,0.4,2,1,-405.66126737126683,0.07,-405.83714523338966,0.114,0.008088781
80,2.5625,80,0.4,2,1,-404.0546468191338,0.055,-404.2920950523411,0.088,0.008088781
80,2.725,80,0.4,2,1,-402.4428319589055,0.04,-402.7401210700655,0.074,0.008088781
80,2.8875,80,0.4,2,1,-400.8225127981758,0.03,-401.1786316403513,0.058,0.008088781
80,3.0500000000000003,80,0.4,2,1,-399.18773465310056,0.025,-399.6032590478811,0.048,0.008088781
80,3.2125000000000004,80,0.4,2,1,-397.54360973949684,0.025,-398.017346743532,0.032,0.008088781
80,3.375,80,0.4,2,1,-395.8994810373349,0.02,-396.4314315217099,0.02,0.008088781
80,3.5375,80,0.4,2,1,-394.2495206955458,0.015,-394.8406904571429,0.018,0.008088781
80,3.7,80,0.4,2,1,-392.59263721989316,0.015,-393.2440468055542,0.018,0.008088781
80,3.8625000000000003,80,0.4,2,1,-390.9290111428521,0.015,-391.64128610861536,0.018,0.008088781
80,4.025,80,0.4,2,1,-389.2302704304116,0.005,-389.9919791932087,0.016,0.008088781
80,4.1875,80,0.4,2,1,-387.4748420062372,0.005,-388.26855487100835,0.014,0.008088781
80,4.35,80,0.4,2,1,-385.5980135509391,0.0,-386.4000608017385,0.014,0.008088781
80,4.5125,80,0.4,2,1,-383.58539152344133,0.0,-384.3745301249322,0.012,0.008088781
80,4.675000000000001,80,0.4,2,1,-381.47457110411017,0.0,-382.23487466886485,0.01,0.008088781
80,4.8375,80,0.4,2,1,-379.268784150336,0.0,-379.99250075892496,0.004,0.008088781
80,5.0,80,0.4,2,1,-376.93628057103376,0.005,-377.62141499999643,0.002,0.008088781
