seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.45,1,1,-0.9207897794853395,0.555,-0.9050030796033834,0.597
0,0.5798319327731092,0,0.45,1,1,-0.9193136251738869,0.535,-0.903636529091185,0.568
0,0.6596638655462185,0,0.45,1,1,-0.9175103448015385,0.51,-0.9025896304100688,0.55
0,0.7394957983193278,0,0.45,1,1,-0.9161847725156842,0.4825,-0.9019296599129648,0.521
0,0.819327731092437,0,0.45,1,1,-0.9151987727079748,0.4475,-0.9014639088098536,0.483
0,0.8991596638655461,0,0.45,1,1,-0.9143240626483776,0.4075,-0.901050139286085,0.451
0,0.9789915966386554,0,0.45,1,1,-0.9136399515891201,0.3775,-0.9007072738558232,0.423
0,1.0588235294117647,0,0.45,1,1,-0.9130710652533139,0.35,-0.9002619384980746,0.396
0,1.138655462184874,0,0.45,1,1,-0.9123594139234744,0.325,-0.8997496306048363,0.364
0,1.218487394957983,0,0.45,1,1,-0.9112391705991939,0.3025,-0.8990775477017923,0.336
0,1.2983193277310923,0,0.45,1,1,-0.9099768611189155,0.2875,-0.8982972652722122,0.317
0,1.3781512605042017,0,0.45,1,1,-0.9085902930863944,0.2675,-0.8972627424316079,0.291
0,1.4579831932773109,0,0.45,1,1,-0.9071060171436435,0.2525,-0.8957760160382128,0.278
0,1.53781512605042,0,0.45,1,1,-0.9049224825110167,0.23,-0.8930986364866887,0.273
0,1.6176470588235294,0,0.45,1,1,-0.9031922022978028,0.2125,-0.8911319269729845,0.256
0,1.6974789915966386,0,0.45,1,1,-0.9017713438557178,0.2025,-0.8895144871697314,0.237
0,1.7773109243697478,0,0.45,1,1,-0.9003090115055934,0.19,-0.8880298878107353,0.228
0,1.857142857142857,0,0.45,1,1,-0.8988002811567322,0.1825,-0.886471151775265,0.215
0,1.9369747899159662,0,0.45,1,1,-0.8972218505962425,0.1725,-0.8849974219624359,0.207
0,2.0168067226890756,0,0.45,1,1,-0.8954148310943749,0.165,-0.8833621699040116,0.198
0,2.0966386554621845,0,0.45,1,1,-0.8935883061251144,0.1575,-0.8817481601958225,0.184
0,2.176470588235294,0,0.45,1,1,-0.8917490931981363,0.145,-0.8801097779126676,0.175
0,2.2563025210084033,0,0.45,1,1,-0.8899241035095383,0.135,-0.8784826648261225,0.164
0,2.3361344537815123,0,0.45,1,1,-0.8882460750091965,0.13,-0.8770363728470761,0.156
0,2.4159663865546217,0,0.45,1,1,-0.8866959154023981,0.1275,-0.8757274386273632,0.15
0,2.495798319327731,0,0.45,1,1,-0.8852085482939088,0.1175,-0.8745074894354645,0.14
0,2.57563025210084,0,0.45,1,1,-0.8838012595183049,0.1125,-0.8733256963500393,0.131
0,2.6554621848739495,0,0.45,1,1,-0.8824632075867521,0.1075,-0.8721509994736747,0.125
0,2.735294117647059,0,0.45,1,1,-0.8811821937220077,0.1025,-0.8710306450897201,0.116
0,2.815126050420168,0,0.45,1,1,-0.8799070619062721,0.1025,-0.869944407060301,0.109
0,2.8949579831932772,0,0.45,1,1,-0.8787202868032566,0.0975,-0.8689318375422731,0.1
0,2.974789915966386,0,0.45,1,1,-0.8776068613124931,0.0975,-0.867976955503494,0.096
0,3.0546218487394956,0,0.45,1,1,-0.8765174483805,0.085,-0.8670338783263419,0.091
0,3.134453781512605,0,0.45,1,1,-0.8754561150722084,0.0775,-0.8661083399716483,0.084
0,3.214285714285714,0,0.45,1,1,-0.8744437144757303,0.065,-0.8652301575177582,0.078
0,3.2941176470588234,0,0.45,1,1,-0.8734723926154446,0.065,-0.8643702914817906,0.074
0,3.3739495798319323,0,0.45,1,1,-0.8725232857673881,0.06,-0.8635115952369918,0.073
0,3.4537815126050417,0,0.45,1,1,-0.8715901932302347,0.06,-0.8626811250218024,0.07
0,3.533613445378151,0,0.45,1,1,-0.8706777839520405,0.0575,-0.8618529636101107,0.065
0,3.61344537815126,0,0.45,1,1,-0.8697828160750144,0.055,-0.8610574598059224,0.062
0,3.6932773109243695,0,0.45,1,1,-0.8689243953227619,0.055,-0.8603006943308112,0.061
0,3.773109243697479,0,0.45,1,1,-0.8680473119629645,0.05,-0.8595376478542953,0.059
0,3.852941176470588,0,0.45,1,1,-0.8671964589731259,0.05,-0.858786329317494,0.054
0,3.9327731092436973,0,0.45,1,1,-0.8663752764571939,0.0475,-0.8580473080523846,0.051
0,4.012605042016807,0,0.45,1,1,-0.8655535229525078,0.045,-0.8573120686005586,0.049
0,4.092436974789916,0,0.45,1,1,-0.864760531844425,0.04,-0.8566000310735574,0.048
0,4.172268907563025,0,0.45,1,1,-0.8640016685634285,0.04,-0.8559149885356843,0.048
0,4.252100840336134,0,0.45,1,1,-0.8632634076125821,0.035,-0.8552577608624636,0.045
0,4.331932773109243,0,0.45,1,1,-0.8625145110919763,0.0325,-0.854595097059394,0.045
0,4.411764705882353,0,0.45,1,1,-0.8617734033635407,0.0325,-0.8539394311862509,0.043
0,4.491596638655462,0,0.45,1,1,-0.8610480639419174,0.0325,-0.8533005178324483,0.042
