,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.22557386409990576,-1.121800515347009,-0.7941322416141938,0.7189639337699107,-1.2171228357018777,-0.36969997752765016,[0.66],6.151322839371908,0.0,0.66,"(0,)",0.22557386409990576,-1.100440253097043,0.7893853182912312,-0.7404223966735489,[0.665],6.268563791355157,0.665
1,0.0002456840560431097,0.22557387891681835,-1.1217403100856613,-0.7941322414857344,0.7189639323009818,-1.2171228376176382,-0.3696999823590026,[0.66],6.150816050737786,0.0,0.66,"(0,)",0.22557387891681835,-1.1003800574496168,0.7893853167212841,-0.7404223966169811,[0.665],6.268057490406088,0.665
2,0.00040240436929195864,0.22557386380430228,-1.1216417001819623,-0.7941322414808659,0.7189639329159005,-1.2171228370362457,-0.36969997759920376,[0.66],6.149985976982025,0.0,0.66,"(0,)",0.22557386380430228,-1.1002814634519114,0.7893853179221934,-0.7404223971739553,[0.665],6.26722821437831,0.665
3,0.0006590955841141186,0.22557387299409845,-1.121480187384733,-0.7941322417444103,0.7189639333686387,-1.2171228366488887,-0.3696999806868903,[0.66],6.148626414238956,0.0,0.66,"(0,)",0.22557387299409845,-1.1001199767987047,0.789385318378023,-0.740422396868911,[0.665],6.26586997201944,0.665
4,0.0010795285095017283,0.22557387473887675,-1.1212156465883074,-0.7941322418618133,0.7189639319856179,-1.2171228367129254,-0.3696999803897546,[0.66],6.146399589782516,0.0,0.66,"(0,)",0.22557387473887675,-1.099855478690191,0.7893853160525419,-0.7404223968714632,[0.665],6.263645300282589,0.665
5,0.0017681529521903798,0.22557386453138906,-1.120782357721967,-0.7941322418910169,0.7189639328365175,-1.2171228370437386,-0.3696999778260935,[0.66],6.142752300529801,0.0,0.66,"(0,)",0.22557386453138906,-1.0994222596444303,0.7893853173170102,-0.7404223969145898,[0.665],6.260001534073151,0.665
6,0.0028960465933248747,0.22557386540024046,-1.1200726759954847,-0.7941322417550116,0.7189639334156237,-1.2171228378685024,-0.36969997864265153,[0.66],6.136778419977717,0.0,0.66,"(0,)",0.22557386540024046,-1.098712692301874,0.7893853190214406,-0.7404223966980942,[0.665],6.254033425916786,0.665
7,0.004743416490252569,0.22557386801216597,-1.1189102924911056,-0.7941322417217873,0.7189639339842505,-1.2171228380825565,-0.3696999796391743,[0.658],6.1269943536376825,0.0,0.658,"(0,)",0.22557386801216597,-1.0975504961539964,0.7893853185014149,-0.7404223969859683,[0.665],6.244258289467682,0.665
8,0.007769212018846819,0.22557386400024448,-1.117006432088118,-0.7941322416065486,0.7189639341817553,-1.2171228379258772,-0.3696999777312041,[0.658],6.111017871527638,0.0,0.658,"(0,)",0.22557386400024448,-1.095646942705169,0.7893853191514635,-0.7404223968261155,[0.66],6.228358572723056,0.66
9,0.012725143473661075,0.22557386370665705,-1.113888110962509,-0.794132241753297,0.718963933577499,-1.2171228378289545,-0.36969997751458233,[0.654],6.084950762190462,0.0,0.654,"(0,)",0.22557386370665705,-1.0925291243106812,0.7893853190915071,-0.7404223965664116,[0.66],6.2023669878147345,0.66
10,0.02084243241559706,0.2255738637113718,-1.1087807593235175,-0.7940731331268567,0.7189639310276068,-1.216999179884045,-0.36969997757841655,[0.65],6.040889822646642,0.0,0.65,"(0,)",0.2255738637113718,-1.087422686421402,0.7893853168147918,-0.7406018792107357,[0.655],6.156548345670522,0.655
11,0.03413768889112183,0.2255738639153419,-1.1004212373285123,-0.7936258781131774,0.7189639327750947,-1.2071709240497295,-0.3696999779772457,[0.648],5.963186990819511,0.0,0.648,"(0,)",0.2255738639153419,-1.079068765326018,0.7893853185542063,-0.7416855953409399,[0.655],6.067250322712271,0.655
12,0.05591390580472407,0.22557386414282593,-1.0867623168643332,-0.7925726373259318,0.7189639257392694,-1.2071709236710026,-0.36969997765876217,[0.638],5.851751099164825,0.0,0.638,"(0,)",0.22557386414282593,-1.0654425288681757,0.7893853098846555,-0.7436397610208532,[0.65],5.943177849885481,0.65
13,0.0915810344487799,0.18263533032830198,-1.0650727458481588,-0.7910952795642329,0.6464387668667839,-1.1688071667794915,-0.39259111350219145,[0.616],5.462461109199057,0.002,0.616,"(0,)",0.18263533032830198,-1.0443417526633476,0.7010902509904492,-0.7375645614540244,[0.625],5.535376311646415,0.625
14,0.15000000000000002,0.04708818793967338,-1.0321001099136575,-0.7981668607778065,0.5260235920992016,-1.1036665406062274,-0.47221339871034007,[0.598],4.784646360109861,0.002,0.598,"(0,)",0.04708818793967338,-1.0126724546993326,0.5945275418906978,-0.7457948197272769,[0.62],4.784050346359779,0.62
15,0.165,0.028926938707234423,-1.0243154424870882,-0.7997596228010341,0.5111036003489975,-1.1042094321843892,-0.4927391572316234,[0.582],4.624243401328646,0.002,0.582,"(0,)",0.028926938707234423,-1.005218682411261,0.5739517637886675,-0.7491977948927597,[0.61],4.589568403664684,0.61
16,0.23526315789473684,-0.006625468069844693,-0.9909894713609487,-0.8042404775348964,0.4685635538058115,-1.0547861177294338,-0.5655126487522865,[0.552],4.055099359509328,0.008,0.552,"(0,)",-0.006625468069844693,-0.9739024074116537,0.4754283163628088,-0.7628666231615137,[0.565],3.870161933908678,0.565
17,0.3055263157894737,-0.026595651172748012,-0.9603416062447359,-0.8071456019778227,0.38197994186224904,-1.0229283582613307,-0.6030574674967987,[0.526],3.556040448549993,0.016,0.526,"(0,)",-0.026595651172748012,-0.9453198656108914,0.40641417662697066,-0.7747198149982651,[0.51],3.334246902257733,0.51
