seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,0.0001,20,0.15,1,1,-0.960601428372787,0.085,-0.8874635896535659,0.105
20,0.0001438449888287663,20,0.15,1,1,-0.9606014284943695,0.085,-0.8874635897298496,0.105
20,0.00020691380811147902,20,0.15,1,1,-0.9606014285177786,0.085,-0.887463589744356,0.105
20,0.00029763514416313193,20,0.15,1,1,-0.9606014268528338,0.085,-0.8874635886920219,0.105
20,0.00042813323987193956,20,0.15,1,1,-0.9606014283040898,0.085,-0.8874635896081707,0.105
20,0.0006158482110660267,20,0.15,1,1,-0.9606014285290132,0.085,-0.8874635897509997,0.105
20,0.0008858667904100822,20,0.15,1,1,-0.960601428304892,0.085,-0.8874635896099513,0.105
20,0.0012742749857031334,20,0.15,1,1,-0.9606014273351233,0.085,-0.8874635890039302,0.105
20,0.0018329807108324356,20,0.15,1,1,-0.9606014265554347,0.085,-0.8874635885165878,0.105
20,0.0026366508987303583,20,0.15,1,1,-0.9606014275929476,0.085,-0.8874635891669572,0.105
20,0.00379269019073225,20,0.15,1,1,-0.9606014282490659,0.085,-0.8874635895761545,0.105
20,0.005455594781168515,20,0.15,1,1,-0.9606014284604365,0.085,-0.8874635897085752,0.105
20,0.007847599703514606,20,0.15,1,1,-0.9606014273345457,0.085,-0.8874635890042691,0.104
20,0.011288378916846883,20,0.15,1,1,-0.9606014282488787,0.08,-0.8874635895753739,0.103
20,0.01623776739188721,20,0.15,1,1,-0.9606014284888201,0.08,-0.8874635897258037,0.102
20,0.023357214690901212,20,0.15,1,1,-0.9606014279607124,0.08,-0.8874635893776833,0.102
20,0.03359818286283781,20,0.15,1,1,-0.960601427551244,0.0775,-0.8874635891378182,0.101
20,0.04832930238571752,20,0.15,1,1,-0.9606014285039552,0.0775,-0.8874635897357398,0.101
20,0.06951927961775606,20,0.15,1,1,-0.9606014252509769,0.0775,-0.8874635877258333,0.101
20,0.1,20,0.15,1,1,-0.9606014275635769,0.0775,-0.8874635891549899,0.1
20,0.11,20,0.15,1,1,-0.9606014284288841,0.075,-0.8874635896919825,0.1
20,0.1831578947368421,20,0.15,1,1,-0.9561028919932962,0.045,-0.885878171522367,0.068
20,0.2563157894736842,20,0.15,1,1,-0.9394072047116923,0.0225,-0.8851774528295407,0.031
20,0.3294736842105263,20,0.15,1,1,-0.8939780252797911,0.015,-0.8562933433145049,0.012
20,0.4026315789473684,20,0.15,1,1,-0.8656898413801636,0.015,-0.8362343148629703,0.003
20,0.4757894736842105,20,0.15,1,1,-0.8513458652262866,0.0075,-0.8256127611053675,0.002
20,0.5489473684210526,20,0.15,1,1,-0.8425839759052917,0.005,-0.8197199835911261,0.0
20,0.6221052631578947,20,0.15,1,1,-0.8368213704733466,0.0025,-0.8158590044653335,0.0
20,0.6952631578947368,20,0.15,1,1,-0.8319679681999221,0.0,-0.8118206937450049,0.0
20,0.7684210526315789,20,0.15,1,1,-0.829185360612615,0.0,-0.8093796868150358,0.0
20,0.841578947368421,20,0.15,1,1,-0.8270859410377374,0.0,-0.8075528951947318,0.0
20,0.9147368421052631,20,0.15,1,1,-0.8257087648335433,0.0,-0.8065590302474804,0.0
20,0.9878947368421053,20,0.15,1,1,-0.8247012627745508,0.0,-0.8056861955348776,0.0
20,1.0610526315789475,20,0.15,1,1,-0.8235084620597539,0.0,-0.8045420931872052,0.0
20,1.1342105263157896,20,0.15,1,1,-0.8207428743899519,0.0,-0.802260466372429,0.0
20,1.2073684210526316,20,0.15,1,1,-0.8181292445152946,0.0,-0.8000960155975714,0.0
20,1.2805263157894737,20,0.15,1,1,-0.8159452953927219,0.0,-0.7982875250220111,0.0
20,1.3536842105263158,20,0.15,1,1,-0.8140881985648556,0.0,-0.7967497465441804,0.0
20,1.426842105263158,20,0.15,1,1,-0.8124870091889983,0.0,-0.7954237147482774,0.0
20,1.5,20,0.15,1,1,-0.8110847540478627,0.0,-0.7942626426322708,0.0
