seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.15,8,4,0.5391407824114692,0.6,0.3653132947323645,0.56,0.00037658,0.0,0.0,0.29632523351037804,0.17163031813036217,-0.9003265034591227
80,0.00021544346900318845,80,0.15,8,4,0.5391407785462099,0.6,0.36531329168062193,0.56,0.00037658,0.0,0.0,0.2963252317106879,0.17163031563504969,-0.9003265036999054
80,0.00046415888336127773,80,0.15,8,4,0.5391407822672972,0.6,0.36531329462784917,0.56,0.00037658,0.0,0.0,0.2963252342948834,0.17163031811949775,-0.9003265034487189
80,0.001,80,0.15,8,4,0.5391407735685128,0.6,0.3653132872908233,0.56,0.00037658,0.0,0.0,0.29632522823000884,0.17163031206873203,-0.9003265039345237
80,0.002154434690031882,80,0.15,8,4,0.5391407736166149,0.6,0.36531328812655417,0.558,0.00037658,0.0,0.0,0.2963252283507732,0.17163031277871435,-0.9003265038690934
80,0.004641588833612777,80,0.15,8,4,0.46859274769550774,0.605,0.3220333723140558,0.554,0.00037658,0.0,0.0,0.24640594848322467,0.14024747521717873,-0.9045704074770535
80,0.01,80,0.15,8,4,0.4365582059624529,0.6,0.30281914787433145,0.558,0.00037658,0.0,0.0,0.2059846442660231,0.12612408731709748,-0.9014554600214102
80,0.021544346900318822,80,0.15,8,4,0.2584237035355339,0.605,0.16684879184135792,0.55,0.00037658,0.0,0.0,0.07372979105081122,0.01605195445853342,-0.910914465756916
80,0.046415888336127774,80,0.15,8,4,0.047277907635834074,0.57,0.02279942505556944,0.508,0.00037658,0.0,0.0,-0.09134748536370113,-0.0946842987102682,-0.8950895137617426
80,0.1,80,0.15,8,4,-0.18149888167613412,0.47,-0.15487211855433602,0.45,0.00037658,0.0,0.0,-0.26281811554681656,-0.25149529743375804,-0.8813158434895806
80,0.11,80,0.15,8,4,-0.1886954885285208,0.45,-0.16914720767802396,0.438,0.00037658,0.0,0.0,-0.2699814475909693,-0.2654012948945306,-0.8788235290900647
80,0.17357142857142857,80,0.15,8,4,-0.2137665806047134,0.41,-0.22395247961336398,0.362,0.00037658,0.0,0.0,-0.3048802610129068,-0.314892238682064,-0.8657242749635873
80,0.23714285714285716,80,0.15,8,4,-0.3104341289364837,0.355,-0.32164270417660185,0.308,0.00037658,0.0,0.0,-0.37818948595426205,-0.3930531208576289,-0.8525289015397123
80,0.3007142857142857,80,0.15,8,4,-0.3735774848649949,0.325,-0.38201851343292814,0.26,0.00037658,0.0,0.002,-0.4272344160632649,-0.43821981731806814,-0.8448534344511447
80,0.36428571428571427,80,0.15,8,4,-0.4016309241731489,0.265,-0.4076221357130322,0.204,0.00037658,0.01,0.004,-0.44623304549882553,-0.45940088013375313,-0.8409920968219767
80,0.4278571428571428,80,0.15,8,4,-0.41478137263840525,0.185,-0.42209899608076257,0.148,0.00037658,0.015,0.02,-0.45669060225816727,-0.4715980030749932,-0.8386868418895257
80,0.49142857142857144,80,0.15,8,4,-0.42245343460751134,0.12,-0.4310241823053739,0.114,0.00037658,0.045,0.05,-0.4634897800852299,-0.4800138547131516,-0.8371553347747783
