seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.5,20,0.25,0.25,1,-0.8715206934577457,0.655,-0.8680178733482543,0.673,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5423728813559322,20,0.25,0.25,1,-0.8673478068743785,0.65,-0.865003564983231,0.669,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.5847457627118644,20,0.25,0.25,1,-0.8639827453190805,0.625,-0.8622913372822391,0.646,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6271186440677966,20,0.25,0.25,1,-0.8604376624167659,0.6175,-0.8596811056951063,0.625,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.6694915254237288,20,0.25,0.25,1,-0.8581865854142188,0.585,-0.8580708617349655,0.6,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.711864406779661,20,0.25,0.25,1,-0.8565942653009493,0.555,-0.856963194985769,0.57,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7542372881355932,20,0.25,0.25,1,-0.8549707040938921,0.4975,-0.855512344956661,0.521,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.7966101694915254,20,0.25,0.25,1,-0.8537224942967748,0.435,-0.8543570421530516,0.447,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8389830508474576,20,0.25,0.25,1,-0.8527223570496979,0.3575,-0.8534442936184737,0.363,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.8813559322033898,20,0.25,0.25,1,-0.8518840951188832,0.25,-0.8526877452685371,0.264,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.923728813559322,20,0.25,0.25,1,-0.8511708554509528,0.175,-0.8520422112641238,0.167,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,0.9661016949152542,20,0.25,0.25,1,-0.8505640743916782,0.0975,-0.8514933929471828,0.099,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0084745762711864,20,0.25,0.25,1,-0.8500389805801547,0.07,-0.8510190167850405,0.068,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0508474576271185,20,0.25,0.25,1,-0.8495789410032951,0.0625,-0.8506035464429713,0.055,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.0932203389830508,20,0.25,0.25,1,-0.8491638778334402,0.055,-0.8502217472932968,0.055,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.1355932203389831,20,0.25,0.25,1,-0.848728300469803,0.05,-0.8497952720012326,0.047,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.1779661016949152,20,0.25,0.25,1,-0.8481746247828745,0.0475,-0.8492649664669559,0.04,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.2203389830508473,20,0.25,0.25,1,-0.8476228030875249,0.0475,-0.8487260787262694,0.036,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.2627118644067796,20,0.25,0.25,1,-0.847141376009863,0.0425,-0.8482059897506349,0.035,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.305084745762712,20,0.25,0.25,1,-0.8467087334764757,0.0325,-0.8477415137182016,0.036,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.347457627118644,20,0.25,0.25,1,-0.8463205909147851,0.03,-0.8473250550276187,0.035,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.3898305084745761,20,0.25,0.25,1,-0.8459694099622691,0.0275,-0.8469487704018577,0.032,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.4322033898305084,20,0.25,0.25,1,-0.8456251697622902,0.03,-0.8465329827756785,0.03,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.4745762711864407,20,0.25,0.25,1,-0.8453160921538287,0.025,-0.8461549307191005,0.029,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.5169491525423728,20,0.25,0.25,1,-0.8450335022005723,0.025,-0.8458116347943988,0.022,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.559322033898305,20,0.25,0.25,1,-0.8447668498075267,0.0225,-0.8454975008205018,0.02,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6016949152542372,20,0.25,0.25,1,-0.8445231997126481,0.0225,-0.8452115924441936,0.019,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6440677966101696,20,0.25,0.25,1,-0.8442985700058978,0.0225,-0.8449444234965017,0.019,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.6864406779661016,20,0.25,0.25,1,-0.8440844968915936,0.0225,-0.8446887641890769,0.018,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.7288135593220337,20,0.25,0.25,1,-0.8438845058852192,0.02,-0.8444501849331324,0.017,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.771186440677966,20,0.25,0.25,1,-0.8436983877543126,0.02,-0.8442284369914603,0.017,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.8135593220338984,20,0.25,0.25,1,-0.8435245813542224,0.02,-0.844021603615895,0.016,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.8559322033898304,20,0.25,0.25,1,-0.8433618565449443,0.0175,-0.8438281206528065,0.014,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.8983050847457625,20,0.25,0.25,1,-0.8432089744063463,0.015,-0.8436465171007208,0.012,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.9406779661016949,20,0.25,0.25,1,-0.8430520691448976,0.015,-0.8434690517551201,0.009,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,1.9830508474576272,20,0.25,0.25,1,-0.8428949965250004,0.015,-0.843296596311601,0.009,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.0254237288135593,20,0.25,0.25,1,-0.8427443540375862,0.015,-0.8431281462767681,0.009,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.0677966101694913,20,0.25,0.25,1,-0.8426013343028319,0.015,-0.8429674839859913,0.009,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.110169491525424,20,0.25,0.25,1,-0.8424650267062241,0.0125,-0.842812282483045,0.008,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.152542372881356,20,0.25,0.25,1,-0.8423290727032625,0.0125,-0.842658493403419,0.008,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.194915254237288,20,0.25,0.25,1,-0.8421810890507522,0.0125,-0.8424901321905901,0.008,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.23728813559322,20,0.25,0.25,1,-0.8420398346613593,0.0125,-0.8423238524213282,0.008,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.2796610169491522,20,0.25,0.25,1,-0.8419026369529595,0.0125,-0.8421631752906312,0.008,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
20,2.3220338983050848,20,0.25,0.25,1,-0.8417658271041816,0.01,-0.8419988798421746,0.007,0.6350053353926997,-0.8640571324379571,0.23360405010982638,-0.8016615412486183
