seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.1,1,1,-0.7807494183041129,0.7,-0.701134397201861,0.808,0.000509799
30,0.00021544346900318845,30,0.1,1,1,-0.78074941835863,0.7,-0.7011343972689619,0.808,0.000509799
30,0.00046415888336127773,30,0.1,1,1,-0.7807494183312359,0.7,-0.7011343973025156,0.808,0.000509799
30,0.001,30,0.1,1,1,-0.7807494183822175,0.7,-0.7011343972609002,0.808,0.000509799
30,0.002154434690031882,30,0.1,1,1,-0.7807494183695263,0.7,-0.7011343972300995,0.804,0.000509799
30,0.004641588833612777,30,0.1,1,1,-0.7807494183629347,0.69,-0.701134397261805,0.804,0.000509799
30,0.01,30,0.1,1,1,-0.7807494183922397,0.69,-0.7011343972911963,0.796,0.000509799
30,0.021544346900318822,30,0.1,1,1,-0.7807494183925232,0.69,-0.7011343972623213,0.784,0.000509799
30,0.046415888336127774,30,0.1,1,1,-0.7807494183605335,0.65,-0.7011343972350658,0.772,0.000509799
30,0.1,30,0.1,1,1,-0.7708851617014123,0.6,-0.6916573251377833,0.712,0.000509799
30,0.11,30,0.1,1,1,-0.7699697251168439,0.6,-0.6904769329308077,0.692,0.000509799
30,0.14708333333333334,30,0.1,1,1,-0.7737530829506885,0.57,-0.6756429361401192,0.68,0.000509799
30,0.18416666666666667,30,0.1,1,1,-0.7754167797117805,0.53,-0.6686925851190626,0.648,0.000509799
30,0.22125,30,0.1,1,1,-0.7751807934678012,0.48,-0.6671710775856161,0.604,0.000509799
30,0.25833333333333336,30,0.1,1,1,-0.7749152275983674,0.47,-0.6668083002046898,0.584,0.000509799
30,0.29541666666666666,30,0.1,1,1,-0.7740927979271852,0.44,-0.6566685945988691,0.556,0.000509799
30,0.3325,30,0.1,1,1,-0.775058940065702,0.43,-0.6508942290748511,0.524,0.000509799
30,0.3695833333333333,30,0.1,1,1,-0.7753521942816844,0.4,-0.6478680337896829,0.5,0.000509799
30,0.4066666666666667,30,0.1,1,1,-0.7755303362192403,0.36,-0.6459558371902326,0.472,0.000509799
30,0.44375000000000003,30,0.1,1,1,-0.7696306067613716,0.35,-0.6463499165827693,0.416,0.000509799
30,0.48083333333333333,30,0.1,1,1,-0.7683628182424493,0.32,-0.6456985733295971,0.384,0.000509799
30,0.5179166666666667,30,0.1,1,1,-0.7677880062200684,0.29,-0.6450561332681929,0.364,0.000509799
30,0.555,30,0.1,1,1,-0.7674650710139719,0.27,-0.6448793333517676,0.344,0.000509799
30,0.5920833333333334,30,0.1,1,1,-0.7672612494590925,0.27,-0.6449493073488933,0.336,0.000509799
30,0.6291666666666667,30,0.1,1,1,-0.7671117959167836,0.26,-0.6449986545788933,0.292,0.000509799
30,0.66625,30,0.1,1,1,-0.7669961222661236,0.24,-0.6450352493781778,0.268,0.000509799
30,0.7033333333333334,30,0.1,1,1,-0.7669030749369032,0.2,-0.6450633628800694,0.228,0.000509799
30,0.7404166666666667,30,0.1,1,1,-0.7668281090029083,0.2,-0.6450868332336475,0.196,0.000509799
30,0.7775000000000001,30,0.1,1,1,-0.7667734627373071,0.16,-0.645111365957476,0.164,0.000509799
30,0.8145833333333333,30,0.1,1,1,-0.7667267392753457,0.14,-0.6451319720680875,0.132,0.000509799
30,0.8516666666666667,30,0.1,1,1,-0.759582155850593,0.12,-0.648780911033265,0.092,0.000509799
30,0.88875,30,0.1,1,1,-0.7557240392763385,0.12,-0.6507500548522491,0.084,0.000509799
30,0.9258333333333334,30,0.1,1,1,-0.7535415828189513,0.09,-0.651862742232082,0.072,0.000509799
30,0.9629166666666668,30,0.1,1,1,-0.7520841012678875,0.08,-0.6526049579805704,0.068,0.000509799
30,1.0,30,0.1,1,1,-0.7510185867684102,0.05,-0.6531469739901322,0.056,0.000509799
30,1.1,30,0.1,1,1,-0.7499955228502715,0.01,-0.6536633468827816,0.028,0.000509799
30,1.2512820512820513,30,0.1,1,1,-0.7495568350952407,0.0,-0.6537221203685374,0.012,0.000509799
30,1.4025641025641027,30,0.1,1,1,-0.7482400413695457,0.0,-0.6536146490587003,0.0,0.000509799
30,1.553846153846154,30,0.1,1,1,-0.7478960024998672,0.0,-0.6549235456505591,0.0,0.000509799
30,1.7051282051282053,30,0.1,1,1,-0.7598869152811498,0.0,-0.6607129119718544,0.0,0.000509799
30,1.8564102564102565,30,0.1,1,1,-0.7699781631982944,0.0,-0.6616577433309836,0.0,0.000509799
30,2.0076923076923077,30,0.1,1,1,-0.7778861943993297,0.0,-0.660645527903555,0.0,0.000509799
30,2.1589743589743593,30,0.1,1,1,-0.789862845552372,0.0,-0.6590705639713772,0.0,0.000509799
30,2.3102564102564105,30,0.1,1,1,-0.8066968980614504,0.0,-0.6615783058177214,0.0,0.000509799
30,2.4615384615384617,30,0.1,1,1,-0.8250243933650512,0.0,-0.6620691617944758,0.0,0.000509799
30,2.6128205128205133,30,0.1,1,1,-0.8376851870737504,0.0,-0.6660841065722828,0.0,0.000509799
30,2.7641025641025645,30,0.1,1,1,-0.8454441340600348,0.0,-0.6706950813104786,0.0,0.000509799
30,2.9153846153846157,30,0.1,1,1,-0.8533767228460968,0.0,-0.674053602866994,0.0,0.000509799
30,3.066666666666667,30,0.1,1,1,-0.8611470931129377,0.0,-0.6764320781754816,0.0,0.000509799
30,3.2179487179487185,30,0.1,1,1,-0.8637771758281073,0.0,-0.6762087407585432,0.0,0.000509799
30,3.3692307692307697,30,0.1,1,1,-0.8630053784022738,0.0,-0.6772489009526048,0.0,0.000509799
30,3.520512820512821,30,0.1,1,1,-0.8604356435871976,0.0,-0.6792099896284499,0.0,0.000509799
30,3.671794871794872,30,0.1,1,1,-0.8588826834784397,0.0,-0.6813871838120006,0.0,0.000509799
30,3.8230769230769233,30,0.1,1,1,-0.8595222192293286,0.0,-0.6824741869964351,0.0,0.000509799
30,3.974358974358975,30,0.1,1,1,-0.8597518011628731,0.0,-0.6836572118382759,0.0,0.000509799
30,4.125641025641026,30,0.1,1,1,-0.8593149159860851,0.0,-0.6852416078183365,0.0,0.000509799
30,4.276923076923078,30,0.1,1,1,-0.8589450825935582,0.0,-0.6866542958735429,0.0,0.000509799
30,4.4282051282051285,30,0.1,1,1,-0.8586218080303424,0.0,-0.6879525053906199,0.0,0.000509799
30,4.57948717948718,30,0.1,1,1,-0.8583540668672051,0.0,-0.6891792108145169,0.0,0.000509799
30,4.730769230769232,30,0.1,1,1,-0.8580535887612506,0.0,-0.6904336192574326,0.0,0.000509799
30,4.8820512820512825,30,0.1,1,1,-0.85785390196551,0.0,-0.6916354711162896,0.0,0.000509799
30,5.033333333333333,30,0.1,1,1,-0.8578735267631846,0.0,-0.6929338113854698,0.0,0.000509799
30,5.184615384615386,30,0.1,1,1,-0.8582065862696646,0.0,-0.6945298530326757,0.0,0.000509799
30,5.3358974358974365,30,0.1,1,1,-0.8586319758287416,0.0,-0.6961199224666546,0.0,0.000509799
30,5.487179487179487,30,0.1,1,1,-0.8590040764092035,0.0,-0.6976172000902108,0.0,0.000509799
30,5.63846153846154,30,0.1,1,1,-0.8592453560662965,0.0,-0.6990889445033135,0.0,0.000509799
30,5.7897435897435905,30,0.1,1,1,-0.8592611797084635,0.0,-0.7007218884549373,0.0,0.000509799
30,5.941025641025641,30,0.1,1,1,-0.8592704816330311,0.0,-0.702248810410595,0.0,0.000509799
30,6.092307692307694,30,0.1,1,1,-0.8590343939580363,0.0,-0.7035352344897191,0.0,0.000509799
30,6.2435897435897445,30,0.1,1,1,-0.858810438030532,0.0,-0.7047399531493572,0.0,0.000509799
