seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.33,1,1,-0.9042741874689818,0.79,-0.8965000304993785,0.81,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.33,1,1,-0.9044484175743639,0.785,-0.8958678800770138,0.815,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.33,1,1,-0.9011819314869287,0.7775,-0.8966634116050352,0.789,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.33,1,1,-0.897799892682438,0.795,-0.9007222139399793,0.804,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.33,1,1,-0.8926938237182285,0.84,-0.8996218090117419,0.84,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.33,1,1,-0.8917962092016459,0.8675,-0.8945669226503002,0.851,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.33,1,1,-0.8885665771259577,0.865,-0.8923584907902091,0.87,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.33,1,1,-0.8874167781863258,0.88,-0.8896474661448227,0.867,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.33,1,1,-0.8866844484899318,0.8575,-0.8876306920878744,0.861,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.33,1,1,-0.8858468838887847,0.8375,-0.8862864757080186,0.83,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.33,1,1,-0.8850602411575546,0.7975,-0.8856355482453283,0.782,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.33,1,1,-0.8844617573301687,0.7325,-0.8851672141847625,0.73,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.8646938775510205,20,0.33,1,1,-0.8839333845686025,0.6175,-0.8847389657865526,0.64,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.9359183673469389,20,0.33,1,1,-0.8835456487308511,0.44,-0.8844292588021506,0.456,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0071428571428571,20,0.33,1,1,-0.8832421835372309,0.2475,-0.8841901365546098,0.276,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.0783673469387756,20,0.33,1,1,-0.882995200301471,0.1675,-0.8839977304733057,0.188,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,1.149591836734694,20,0.33,1,1,-0.8826566015749903,0.115,-0.8837706328998604,0.145,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
