,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1.7512589478234304,0.029999999329447746,0.03999999910593033,0.0,0.0,0.000353458,-25.380097994953964,0.11999999731779099,0.12999999523162842,0.0,0.0,0.000302625,-1.7512589478234304,0.029999999329447746,0.03999999910593033,0.0,0.0,0.000329708
2,-1.7121952489677703,0.023333333432674408,0.02666666731238365,0.0,0.0,0.000334292,-16.777445363935772,0.11666666716337204,0.12999999523162842,0.0,0.0,0.0003425,-1.7121952489677703,0.023333333432674408,0.02666666731238365,0.0,0.0,0.0003555
3,-8.673309720197565,0.036666665226221085,0.029999999329447746,0.0,0.0,0.000335375,-32.16900140784689,0.1133333370089531,0.12999999523162842,0.0,0.0,0.000364334,-8.673309720197565,0.036666665226221085,0.029999999329447746,0.0,0.0,0.000364792
4,6.310118233300106,0.03999999910593033,0.029999999329447746,0.0,0.0,0.000329666,-15.791233953299976,0.10000000149011612,0.13333334028720856,0.0,0.0,0.0003345,6.310118233300106,0.03999999910593033,0.029999999329447746,0.0,0.0,0.000352292
5,-36.794476610407074,0.0533333346247673,0.05000000074505806,0.0,0.0,0.000333458,-59.85724188679386,0.11666666716337204,0.14000000059604645,0.0,0.0,0.000321834,-36.794476610407074,0.0533333346247673,0.05000000074505806,0.0,0.0,0.000365792
6,-0.048450624114764196,0.02666666731238365,0.03333333507180214,19.0,16.0,0.000328542,-31.076960165001424,0.13333334028720856,0.12333333492279053,0.0,0.0,0.000302875,-9.23991477179808,0.05666666850447655,0.046666666865348816,0.0,0.0,0.000334292
7,4.774422967335184,0.009999999776482582,0.01666666753590107,19.0,16.0,0.000329,-16.48261639111605,0.1066666692495346,0.09000000357627869,0.0,0.0,0.000312417,-1.5224735982035682,0.02666666731238365,0.029999999329447746,0.0,0.0,0.000307166
8,-5.9109900395860855,0.02666666731238365,0.036666665226221085,19.0,16.0,0.000331666,-37.1357373710587,0.12666666507720947,0.12666666507720947,0.0,0.0,0.000303,-15.160585003817577,0.05666666850447655,0.046666666865348816,0.0,0.0,0.000335875
9,18.647126327721796,0.019999999552965164,0.01666666753590107,19.0,16.0,0.000345084,-13.840219693498135,0.10333333164453506,0.09000000357627869,0.0,0.0,0.000339917,9.02351628009733,0.03999999910593033,0.036666665226221085,0.0,0.0,0.000333792
10,-30.151079483829285,0.04333333298563957,0.03999999910593033,19.0,16.0,0.000330916,-62.11187002059562,0.13333334028720856,0.12333333492279053,0.0,0.0,0.000299292,-39.61870988817179,0.05999999865889549,0.046666666865348816,0.0,0.0,0.000330125
11,9.828711191423814,0.009999999776482582,0.029999999329447746,38.0,33.0,0.00032725,-16.996896014077034,0.09000000357627869,0.08666666597127914,0.0,0.0,0.000330375,-1.462496130937918,0.04333333298563957,0.04333333298563957,11.0,10.0,0.000341209
12,10.292654237393556,0.0033333334140479565,0.023333333432674408,38.0,33.0,0.000334041,-7.7565607220606125,0.07000000029802322,0.06333333253860474,0.0,0.0,0.000328667,2.69553158694033,0.023333333432674408,0.036666665226221085,11.0,10.0,0.000329917
13,3.417312630449679,0.013333333656191826,0.03333333507180214,38.0,33.0,0.000340459,-23.449397976595716,0.09333333373069763,0.09000000357627869,0.0,0.0,0.000329666,-7.891195587733886,0.03999999910593033,0.03999999910593033,11.0,10.0,0.000353833
14,29.301757637525785,0.006666666828095913,0.01666666753590107,38.0,33.0,0.000341375,1.3317677197630182,0.07333333045244217,0.05999999865889549,0.0,0.0,0.000346,17.528866429735082,0.01666666753590107,0.029999999329447746,11.0,10.0,0.000336625
15,-24.252484819636997,0.01666666753590107,0.036666665226221085,38.0,33.0,0.000331375,-50.98577243262754,0.09333333373069763,0.09000000357627869,0.0,0.0,0.000329209,-35.504833761089664,0.0533333346247673,0.05666666850447655,11.0,10.0,0.000329708
16,7.51047358110679,0.03999999910593033,0.023333333432674408,15.0,25.0,0.000363042,-26.120762425201814,0.1433333307504654,0.12333333492279053,0.0,0.0,0.00033325,-2.4519868967016976,0.06333333253860474,0.046666666865348816,0.0,0.0,0.000360458
17,5.615281539053115,0.03333333507180214,0.019999999552965164,15.0,25.0,0.000340292,-16.208089834110005,0.12999999523162842,0.1133333370089531,0.0,0.0,0.000337666,-0.849377527388949,0.05666666850447655,0.03999999910593033,0.0,0.0,0.000326083
18,1.036280122945712,0.046666666865348816,0.029999999329447746,15.0,25.0,0.000399708,-32.58557913823498,0.15000000596046448,0.12999999523162842,0.0,0.0,0.000328292,-8.923402714161643,0.07333333045244217,0.05000000074505806,0.0,0.0,0.000331292
19,19.59106080641468,0.036666665226221085,0.02666666731238365,15.0,25.0,0.000348708,-13.391660153610895,0.15000000596046448,0.1133333370089531,0.0,0.0,0.000360709,9.820707612592402,0.05999999865889549,0.036666665226221085,0.0,0.0,0.000365125
20,-26.245918243265635,0.05000000074505806,0.03333333507180214,15.0,25.0,0.00034325,-59.67210892528914,0.1666666716337204,0.13333334028720856,0.0,0.0,0.000334958,-36.14763887950456,0.07333333045244217,0.05666666850447655,0.0,0.0,0.000367208
21,1.5785205939609064,0.029999999329447746,0.036666665226221085,43.0,63.0,0.000327625,-36.38469382756574,0.15000000596046448,0.1133333370089531,0.0,0.0,0.00030925,1.5785205939609064,0.029999999329447746,0.036666665226221085,43.0,63.0,0.0003435
22,2.095600113852022,0.023333333432674408,0.029999999329447746,43.0,63.0,0.000326416,-22.657763657446615,0.14000000059604645,0.10999999940395355,0.0,0.0,0.000339,2.095600113852022,0.023333333432674408,0.029999999329447746,43.0,63.0,0.000326833
23,-4.775769690447959,0.03333333507180214,0.036666665226221085,43.0,63.0,0.000336667,-42.74756285582322,0.15666666626930237,0.1133333370089531,0.0,0.0,0.000302542,-4.775769690447959,0.03333333507180214,0.036666665226221085,43.0,63.0,0.000340125
24,15.391377249093985,0.009999999776482582,0.01666666753590107,43.0,63.0,0.000346625,-22.225598213426682,0.14000000059604645,0.10333333164453506,0.0,0.0,0.000389125,15.391377249093985,0.009999999776482582,0.01666666753590107,43.0,63.0,0.000342375
25,-31.261769760227743,0.03333333507180214,0.046666666865348816,43.0,63.0,0.000337625,-69.2173925932176,0.15333333611488342,0.11666666716337204,0.0,0.0,0.000318,-31.261769760227743,0.03333333507180214,0.046666666865348816,43.0,63.0,0.000332375
26,4.0652676955924,0.009999999776482582,0.03333333507180214,41.0,47.0,0.000332875,-27.888664462658205,0.11999999731779099,0.11999999731779099,0.0,0.0,0.00030525,4.0652676955924,0.009999999776482582,0.03333333507180214,41.0,47.0,0.000335875
27,3.384224676829483,0.009999999776482582,0.019999999552965164,41.0,47.0,0.000329542,-17.396638212537066,0.10333333164453506,0.10999999940395355,0.0,0.0,0.000331125,3.384224676829483,0.009999999776482582,0.019999999552965164,41.0,47.0,0.000329542
28,-2.4172899194685016,0.013333333656191826,0.03333333507180214,41.0,47.0,0.000328,-34.343913244930306,0.11666666716337204,0.11999999731779099,0.0,0.0,0.00030675,-2.4172899194685016,0.013333333656191826,0.03333333507180214,41.0,47.0,0.000324875
29,16.777963516563023,0.009999999776482582,0.02666666731238365,41.0,47.0,0.00033175,-14.716802356853355,0.09000000357627869,0.11666666716337204,0.0,0.0,0.000333041,16.777963516563023,0.009999999776482582,0.02666666731238365,41.0,47.0,0.00033975
30,-28.84901032390669,0.019999999552965164,0.04333333298563957,41.0,47.0,0.000335,-60.691666776407516,0.1133333370089531,0.12666666507720947,0.0,0.0,0.000303375,-28.84901032390669,0.019999999552965164,0.04333333298563957,41.0,47.0,0.000334958
31,-4.819921996589283,0.023333333432674408,0.04333333298563957,0.0,0.0,0.000358458,-27.447752124020163,0.07333333045244217,0.12333333492279053,0.0,0.0,0.000298666,-4.819921996589283,0.023333333432674408,0.04333333298563957,0.0,0.0,0.000338042
32,-1.8392753436966522,0.01666666753590107,0.036666665226221085,0.0,0.0,0.000329875,-16.661959720099425,0.06666667014360428,0.10999999940395355,0.0,0.0,0.000336417,-1.8392753436966522,0.01666666753590107,0.036666665226221085,0.0,0.0,0.000355458
33,-11.33316963313796,0.02666666731238365,0.03999999910593033,0.0,0.0,0.000341834,-33.96479221654792,0.07666666805744171,0.12666666507720947,0.0,0.0,0.000384417,-11.33316963313796,0.02666666731238365,0.03999999910593033,0.0,0.0,0.000352583
34,8.0600377524423,0.023333333432674408,0.029999999329447746,0.0,0.0,0.000344084,-14.429838656019466,0.05999999865889549,0.1133333370089531,0.0,0.0,0.000373542,8.0600377524423,0.023333333432674408,0.029999999329447746,0.0,0.0,0.000364208
35,-37.93489026883953,0.02666666731238365,0.04333333298563957,0.0,0.0,0.000324375,-60.549387224105715,0.0833333358168602,0.12666666507720947,0.0,0.0,0.000304667,-37.93489026883953,0.02666666731238365,0.04333333298563957,0.0,0.0,0.000362083
36,4.3839834103726645,0.01666666753590107,0.02666666731238365,66.0,73.0,0.000334084,-28.642285288494495,0.11999999731779099,0.09333333373069763,0.0,0.0,0.000302625,-5.399269773100187,0.03333333507180214,0.036666665226221085,31.0,33.0,0.000331125
37,2.321446179629529,0.013333333656191826,0.023333333432674408,66.0,73.0,0.000357541,-18.73693134372129,0.11999999731779099,0.09333333373069763,0.0,0.0,0.000329083,-3.916601501916503,0.02666666731238365,0.036666665226221085,31.0,33.0,0.000365083
38,-2.619323169641575,0.01666666753590107,0.023333333432674408,66.0,73.0,0.000329708,-35.51903249124624,0.12333333492279053,0.09666666388511658,0.0,0.0,0.000326166,-12.36508611983032,0.03333333507180214,0.03333333507180214,31.0,33.0,0.000328958
39,14.606707721501165,0.019999999552965164,0.023333333432674408,66.0,73.0,0.000348583,-17.13379645049004,0.1066666692495346,0.08666666597127914,0.0,0.0,0.000337792,5.20433195880198,0.02666666731238365,0.029999999329447746,31.0,33.0,0.00033325
40,-31.30035024111679,0.029999999329447746,0.02666666731238365,66.0,73.0,0.000333584,-63.63014765815215,0.13333334028720856,0.10333333164453506,0.0,0.0,0.000306333,-40.87729023380871,0.03999999910593033,0.04333333298563957,31.0,33.0,0.000354833
