seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.4,0.5,1,-0.8965338113628483,0.68,-0.9033725254353212,0.714,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.4,0.5,1,-0.8995946417973273,0.6625,-0.9116021889667536,0.701,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.4,0.5,1,-0.9048149463725715,0.67,-0.9108689945683472,0.722,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.4,0.5,1,-0.906000627413209,0.7175,-0.905407060184919,0.745,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.4,0.5,1,-0.8988452188600111,0.75,-0.8998600615685041,0.769,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.4,0.5,1,-0.8938172160406136,0.7725,-0.8958455192817194,0.785,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.4,0.5,1,-0.8912373678164407,0.78,-0.8938190509074184,0.777,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.4,0.5,1,-0.8886915952133032,0.7775,-0.891532455812774,0.779,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.4,0.5,1,-0.8865236396803532,0.735,-0.8899337760873701,0.762,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.4,0.5,1,-0.8835579342747784,0.7,-0.8888844540547937,0.715,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.4,0.5,1,-0.8818711711754204,0.615,-0.8881145505267224,0.646,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.4,0.5,1,-0.8811310518889252,0.545,-0.8875285952508836,0.567,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.4,0.5,1,-0.8803433314523882,0.4375,-0.8868777111142205,0.444,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.4,0.5,1,-0.8797505261062355,0.26,-0.8863776876768644,0.249,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.4,0.5,1,-0.8792847424019409,0.1625,-0.8859773603464773,0.172,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.4,0.5,1,-0.8788566789091874,0.1325,-0.8855505591936165,0.129,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.4,0.5,1,-0.8783115771564493,0.1175,-0.8850249837716491,0.108,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.4,0.5,1,-0.8777726943526745,0.1075,-0.8845344177868298,0.102,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.4,0.5,1,-0.8772827977017316,0.1025,-0.8840690543872294,0.098,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.4,0.5,1,-0.8767866875181604,0.1,-0.8835728809188569,0.087,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.4,0.5,1,-0.8760652503715991,0.0825,-0.8828160282917499,0.079,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.4,0.5,1,-0.8753622821454391,0.0775,-0.8820250073500854,0.071,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.4,0.5,1,-0.8747243007263799,0.0675,-0.8813056360255109,0.066,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.4,0.5,1,-0.8741745449605716,0.0575,-0.8806954171564964,0.054,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.4,0.5,1,-0.8735818988649292,0.0475,-0.8801022233223457,0.049,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.4,0.5,1,-0.8730544443416299,0.0425,-0.8795649623245904,0.044,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.4,0.5,1,-0.8725471099827868,0.0425,-0.8790549294501635,0.038,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.9330612244897962,40,0.4,0.5,1,-0.8720232034500347,0.0375,-0.878504294965622,0.033,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0042857142857144,40,0.4,0.5,1,-0.8714838792690297,0.035,-0.8779413521927758,0.031,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.0755102040816324,40,0.4,0.5,1,-0.8709424568098457,0.0325,-0.8773819033696414,0.029,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.146734693877551,40,0.4,0.5,1,-0.8704476765382596,0.03,-0.876873523410892,0.028,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.2179591836734693,40,0.4,0.5,1,-0.8699586681263708,0.03,-0.8763713937544624,0.028,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.289183673469388,40,0.4,0.5,1,-0.8695024473216266,0.0275,-0.8758589497435089,0.027,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.3604081632653062,40,0.4,0.5,1,-0.8690830446118273,0.0275,-0.8753771420160327,0.024,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.4316326530612247,40,0.4,0.5,1,-0.8686772530645022,0.02,-0.8748668168077262,0.023,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.502857142857143,40,0.4,0.5,1,-0.8683031990618928,0.015,-0.8743580408067742,0.021,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.574081632653061,40,0.4,0.5,1,-0.8679639673310171,0.015,-0.8738962469125767,0.019,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.6453061224489796,40,0.4,0.5,1,-0.8676500349491372,0.015,-0.8734680949418651,0.016,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.716530612244898,40,0.4,0.5,1,-0.867358797401083,0.015,-0.8730517217169952,0.015,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.7877551020408164,40,0.4,0.5,1,-0.8671170399761481,0.015,-0.8726536552041273,0.014,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.858979591836735,40,0.4,0.5,1,-0.8668927355008796,0.015,-0.8722850934456912,0.014,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,2.9302040816326533,40,0.4,0.5,1,-0.8666722613038406,0.015,-0.8719310529178731,0.013,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.0014285714285713,40,0.4,0.5,1,-0.8664298832332732,0.015,-0.8715671887967567,0.013,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,3.07265306122449,40,0.4,0.5,1,-0.8661908417912355,0.01,-0.8712127842221025,0.013,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
