seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,1.5,1.5,-0.17127461645906927,0.36,-0.3803823639242116,0.305,0.001973979,0.0,0.0,-0.7870340859551973,-0.7813909377788687,-0.9007176285456634,-0.972182358461127,0.23040456976838802,0.06595605705826618
20,0.00016378937069540646,20,0.12,1.5,1.5,-0.171274616781665,0.36,-0.3803823639169008,0.305,0.001973979,0.0,0.0,-0.7869714921877474,-0.7813295395417608,-0.9007176284489199,-0.9721823583659865,0.23040456940551676,0.06595605636439233
20,0.00026826957952797245,20,0.12,1.5,1.5,-0.1712746153447332,0.36,-0.38038236392336683,0.305,0.001973979,0.0,0.0,-0.7868689705616119,-0.7812289761747591,-0.9007176284778634,-0.97218235843483,0.23040456959394426,0.06595605660571688
20,0.00043939705607607906,20,0.12,1.5,1.5,-0.17127461507921757,0.36,-0.38038236455683816,0.305,0.001973979,0.0,0.0,-0.7867010512203886,-0.7810642641971736,-0.9007176284927363,-0.9721823583924363,0.230404568808133,0.06595605633950098
20,0.0007196856730011522,20,0.12,1.5,1.5,-0.17127461528395774,0.3575,-0.3803823646877365,0.305,0.001973979,0.0,0.0,-0.7864260173052542,-0.7807944836762903,-0.9007176285200488,-0.9721823584964107,0.23040456928474948,0.065956056623189
20,0.0011787686347935866,20,0.12,1.5,1.5,-0.1712746157693812,0.3575,-0.3803823641775499,0.305,0.001973979,0.0,0.0,-0.785975540765342,-0.7803526115671855,-0.9007176285398982,-0.9721823585195611,0.23040456937167086,0.06595605687883753
20,0.0019306977288832496,20,0.12,1.5,1.5,-0.171274615269777,0.3575,-0.3803823639003184,0.304,0.001973979,0.0,0.0,-0.7852377081440052,-0.7796288719530959,-0.9007176285428423,-0.9721823585338976,0.2304045699728629,0.06595605689548958
20,0.0031622776601683794,20,0.12,1.5,1.5,-0.17127461588911194,0.3575,-0.3803823640898714,0.303,0.001973979,0.0,0.0,-0.7840292161198551,-0.7784434629659959,-0.9007176283958319,-0.9721823582783825,0.23040456968317863,0.06595605668836495
20,0.005179474679231213,20,0.12,1.5,1.5,-0.17127461641868452,0.3525,-0.3803823639004097,0.3,0.001973979,0.0,0.0,-0.7820527306648692,-0.7765053641361792,-0.9009058267711673,-0.9724160334192999,0.2293629310751565,0.06564940619234638
20,0.008483428982440717,20,0.12,1.5,1.5,-0.1712746154677552,0.345,-0.3803823639119685,0.294,0.001973979,0.0,0.0,-0.7788343558722957,-0.7733536421325404,-0.9010978237890457,-0.9726544250343743,0.22830026871183065,0.06533656635833536
20,0.013894954943731374,20,0.12,1.5,1.5,-0.1712746156853219,0.345,-0.38038236422819355,0.285,0.001973979,0.0,0.0,-0.7735731851220824,-0.7682036786249441,-0.9011886450646969,-0.972767192442302,0.22779759150325246,0.06518858163179797
20,0.022758459260747887,20,0.12,1.5,1.5,-0.1712746150985215,0.34,-0.3803823646008619,0.276,0.001973979,0.0,0.0,-0.7649620121074571,-0.7597757794040406,-0.9013457170776435,-0.9726798343571885,0.2275153577303903,0.06510549478809856
20,0.03727593720314938,20,0.12,1.5,1.5,-0.17127461649882397,0.33,-0.3803823639289818,0.263,0.001973979,0.0,0.0,-0.7509192828470157,-0.7460393744160893,-0.9018104777601827,-0.9721000994664855,0.22734818862557715,0.06505628177882175
20,0.061054022965853265,20,0.12,1.5,1.5,-0.17976963332535553,0.305,-0.39537551645126434,0.232,0.001973979,0.0,0.0,-0.7284946811607955,-0.7241915141135011,-0.9032806780808409,-0.9702853814667851,0.21454596374551044,0.05188184911937946
20,0.1,20,0.12,1.5,1.5,-0.4287335643086431,0.2425,-0.5501358526073603,0.153,0.001973979,0.0,0.0,-0.6955147342324143,-0.692620030665008,-0.904829407029706,-0.9616215554082741,0.053956145192267095,-0.1546418940614127
20,0.11,20,0.12,1.5,1.5,-0.47209245886770684,0.21,-0.6198401208354564,0.125,0.001973979,0.0,0.0,-0.6888420814306319,-0.6862266099545716,-0.898038871210915,-0.959178117580467,0.033463064452389966,-0.22627373344137539
20,0.1568421052631579,20,0.12,1.5,1.5,-0.7020905460372573,0.0975,-0.7263163815351957,0.071,0.001973979,0.0,0.0,-0.6664245999860929,-0.6637546821856725,-0.9122689346022602,-0.944764668007779,-0.4807697308552521,-0.5619486539483726
20,0.2036842105263158,20,0.12,1.5,1.5,-0.7536493763861439,0.06,-0.7693685008232237,0.033,0.001973979,0.0,0.0,-0.6489301630404646,-0.6462030631730526,-0.9179547565898645,-0.9391411301835609,-0.604491397703439,-0.6598438895379389
20,0.25052631578947365,20,0.12,1.5,1.5,-0.8027034362683327,0.0325,-0.808466272000259,0.007,0.001973979,0.0,0.0,-0.6359883286070424,-0.6332069053040327,-0.9209289489108327,-0.9349191975124702,-0.6795418620239096,-0.734319754198098
20,0.29736842105263156,20,0.12,1.5,1.5,-0.8272001855708406,0.0125,-0.8348113527102281,0.0,0.001973979,0.0,0.0,-0.6249554633541837,-0.6221285622044943,-0.9233269737591192,-0.9322580044344579,-0.7501671321906689,-0.7808484968713052
20,0.34421052631578947,20,0.12,1.5,1.5,-0.839479833813813,0.0075,-0.8453538407492384,0.0,0.001973979,0.0,0.0,-0.6152251404356616,-0.6123127974220697,-0.9245066536399661,-0.930737991562229,-0.7889508448029482,-0.8064487668037288
20,0.3910526315789473,20,0.12,1.5,1.5,-0.8439436380559445,0.005,-0.850660102527239,0.0,0.001973979,0.0,0.0,-0.6060817023606401,-0.6030588264684921,-0.9250502389461464,-0.9299087191684315,-0.8023638092609813,-0.814351145842315
20,0.4378947368421052,20,0.12,1.5,1.5,-0.8495765924130231,0.005,-0.8530892189688415,0.0,0.001973979,0.0,0.0,-0.5972332548540208,-0.5940924715111926,-0.9253881220215997,-0.9293512742127175,-0.8095857192683769,-0.8177150136501602
20,0.48473684210526313,20,0.12,1.5,1.5,-0.8515942382345411,0.005,-0.8561094992857142,0.0,0.001973979,0.0,0.0,-0.5885654443956594,-0.585303625403273,-0.9256242003298266,-0.9289419237398072,-0.8138161443846506,-0.8197390379408444
20,0.531578947368421,20,0.12,1.5,1.5,-0.8528136556260641,0.0,-0.8571228782069727,0.0,0.001973979,0.0,0.0,-0.5800189819354492,-0.5766345534191936,-0.9258005180629232,-0.9286252668693169,-0.816642189203047,-0.8208126141127886
