seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.33,0.75,1,-0.9657139145892154,0.84,-0.9210844859860802,0.832
60,0.0001438449888287663,60,0.33,0.75,1,-0.9657139143610824,0.84,-0.9210844858478897,0.832
60,0.00020691380811147902,60,0.33,0.75,1,-0.9657139130811083,0.84,-0.9210844855251578,0.832
60,0.00029763514416313193,60,0.33,0.75,1,-0.965713912863898,0.84,-0.9210844856639967,0.832
60,0.00042813323987193956,60,0.33,0.75,1,-0.9657139130178607,0.84,-0.921084485400999,0.832
60,0.0006158482110660267,60,0.33,0.75,1,-0.96571391284718,0.84,-0.9210844855744713,0.832
60,0.0008858667904100822,60,0.33,0.75,1,-0.9657139137277323,0.84,-0.9210844858093082,0.832
60,0.0012742749857031334,60,0.33,0.75,1,-0.9669398477476361,0.84,-0.9213178131774812,0.834
60,0.0018329807108324356,60,0.33,0.75,1,-0.9689446695667786,0.84,-0.9216993834030577,0.836
60,0.0026366508987303583,60,0.33,0.75,1,-0.9699377333084988,0.845,-0.9218883894007733,0.838
60,0.00379269019073225,60,0.33,0.75,1,-0.9705403409552881,0.84,-0.9220030815407428,0.838
60,0.005455594781168515,60,0.33,0.75,1,-0.9707971882133755,0.84,-0.9222206583645496,0.838
60,0.007847599703514606,60,0.33,0.75,1,-0.966267024320609,0.845,-0.9246073153487914,0.846
60,0.011288378916846883,60,0.33,0.75,1,-0.9633259338568918,0.845,-0.9252795130201023,0.85
60,0.01623776739188721,60,0.33,0.75,1,-0.9611522281609558,0.845,-0.9252595223655788,0.85
60,0.023357214690901212,60,0.33,0.75,1,-0.9560519545942425,0.855,-0.922846162448224,0.856
60,0.03359818286283781,60,0.33,0.75,1,-0.9359560430735221,0.865,-0.9249660413546429,0.862
60,0.04832930238571752,60,0.33,0.75,1,-0.926711448744395,0.855,-0.9259654999234813,0.86
60,0.06951927961775606,60,0.33,0.75,1,-0.9206057977550631,0.855,-0.9250661841122669,0.856
