seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.33,1.5,1,-0.774828754676833,0.92,-0.8704721862017314,0.864
70,0.0001438449888287663,70,0.33,1.5,1,-0.7748287541542932,0.92,-0.8704721865401707,0.864
70,0.00020691380811147902,70,0.33,1.5,1,-0.7748287542392914,0.92,-0.8704721866022981,0.864
70,0.00029763514416313193,70,0.33,1.5,1,-0.774828754604726,0.92,-0.8704721861164304,0.864
70,0.00042813323987193956,70,0.33,1.5,1,-0.7748287541726411,0.92,-0.8704721864737147,0.864
70,0.0006158482110660267,70,0.33,1.5,1,-0.7748287540717067,0.92,-0.8704721864508304,0.864
70,0.0008858667904100822,70,0.33,1.5,1,-0.7748287540643087,0.92,-0.8704721866480624,0.864
70,0.0012742749857031334,70,0.33,1.5,1,-0.7748287544085616,0.92,-0.8704721862182064,0.864
70,0.0018329807108324356,70,0.33,1.5,1,-0.7748287545527163,0.92,-0.87047218663276,0.864
70,0.0026366508987303583,70,0.33,1.5,1,-0.7748287544158482,0.92,-0.870472186510515,0.864
70,0.00379269019073225,70,0.33,1.5,1,-0.7748287547167868,0.92,-0.8704721861591715,0.864
70,0.005455594781168515,70,0.33,1.5,1,-0.7748287551981572,0.92,-0.8704721863709959,0.864
70,0.007847599703514606,70,0.33,1.5,1,-0.7748287547183671,0.92,-0.8704721861997669,0.864
70,0.011288378916846883,70,0.33,1.5,1,-0.7748287582084069,0.91,-0.8704721868488215,0.864
70,0.01623776739188721,70,0.33,1.5,1,-0.7820588648699593,0.91,-0.8745108108176568,0.872
70,0.023357214690901212,70,0.33,1.5,1,-0.7858564933173449,0.9,-0.8758785593420207,0.876
70,0.03359818286283781,70,0.33,1.5,1,-0.787676010549225,0.9,-0.8763523297350648,0.876
70,0.04832930238571752,70,0.33,1.5,1,-0.788644599127528,0.9,-0.8764957948721944,0.872
70,0.06951927961775606,70,0.33,1.5,1,-0.7892018865878521,0.89,-0.8765178089719713,0.872
70,0.1,70,0.33,1.5,1,-0.7912648686319775,0.89,-0.8801801666600377,0.88
70,0.11,70,0.33,1.5,1,-0.7913181630551718,0.89,-0.8796726743350745,0.88
70,0.23538461538461536,70,0.33,1.5,1,-0.7903803971291344,0.89,-0.8794001287467189,0.876
70,0.36076923076923073,70,0.33,1.5,1,-0.7855095163284946,0.9,-0.872718920001041,0.868
70,0.4861538461538461,70,0.33,1.5,1,-0.7960408191255479,0.89,-0.8749441687270298,0.856
70,0.6115384615384615,70,0.33,1.5,1,-0.7927200200411937,0.89,-0.873679257234828,0.844
70,0.7369230769230769,70,0.33,1.5,1,-0.782074341641098,0.84,-0.8702079410114352,0.812
70,0.8623076923076922,70,0.33,1.5,1,-0.7770139839045211,0.84,-0.8693291704391821,0.796
70,0.9876923076923075,70,0.33,1.5,1,-0.7830132960790774,0.82,-0.8723609601771429,0.752
70,1.113076923076923,70,0.33,1.5,1,-0.783718421218966,0.77,-0.8731848424141474,0.724
70,1.2384615384615385,70,0.33,1.5,1,-0.78612726096369,0.76,-0.8703434368166222,0.704
70,1.363846153846154,70,0.33,1.5,1,-0.7824152349596473,0.73,-0.868449440480273,0.68
70,1.4892307692307691,70,0.33,1.5,1,-0.7796095103114193,0.71,-0.8661937765220894,0.664
70,1.6146153846153846,70,0.33,1.5,1,-0.7776648981852429,0.7,-0.8643505685894152,0.608
70,1.74,70,0.33,1.5,1,-0.7778289035405465,0.68,-0.8618671599747769,0.588
70,1.8653846153846152,70,0.33,1.5,1,-0.7816363124168919,0.69,-0.8546407476427741,0.592
70,1.9907692307692306,70,0.33,1.5,1,-0.7850642551748749,0.68,-0.8489251192091045,0.572
70,2.116153846153846,70,0.33,1.5,1,-0.7854519923285597,0.66,-0.8457200625341493,0.556
70,2.241538461538461,70,0.33,1.5,1,-0.78311620657698,0.65,-0.8396488124573762,0.54
70,2.3669230769230767,70,0.33,1.5,1,-0.7820276698822554,0.61,-0.8361050498684832,0.528
70,2.492307692307692,70,0.33,1.5,1,-0.7811993561426266,0.62,-0.8330956269000899,0.516
70,2.6176923076923075,70,0.33,1.5,1,-0.7796707299431356,0.59,-0.8314777905395281,0.504
70,2.7430769230769227,70,0.33,1.5,1,-0.7781111320305358,0.57,-0.8304510393237859,0.492
70,2.868461538461538,70,0.33,1.5,1,-0.7767487861998045,0.55,-0.8292794926498237,0.476
70,2.9938461538461536,70,0.33,1.5,1,-0.7725612624725287,0.52,-0.8296727275020672,0.46
70,3.119230769230769,70,0.33,1.5,1,-0.768804759927768,0.49,-0.8289993999041233,0.448
70,3.244615384615384,70,0.33,1.5,1,-0.7591300759199889,0.48,-0.8232188503312705,0.424
70,3.3699999999999997,70,0.33,1.5,1,-0.75336054199416,0.46,-0.8190439883203917,0.416
