,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8937931013335504,-0.9796808059458306,-0.7898313473869589,[0.478],1.4147736326708245,0.0,0.478,"(0,)",-0.8879253295368409,[0.44],1.519625164141926,0.44
1,0.5423728813559322,-0.8912138069121408,-0.9777416963764419,-0.7931425128361427,[0.464],1.2597756927939212,0.0,0.464,"(0,)",-0.8878001527843322,[0.4325],1.3421933147155534,0.4325
2,0.5847457627118644,-0.888604924500291,-0.9725638024594738,-0.7964903554401498,[0.452],1.1265168493527546,0.0,0.452,"(0,)",-0.8870308684301089,[0.4225],1.1998359330789086,0.4225
3,0.6271186440677966,-0.8863565195550696,-0.9639524559223502,-0.7996949753780913,[0.436],1.0184351288476863,0.0,0.436,"(0,)",-0.885924179104935,[0.405],1.0851339944412721,0.405
4,0.6694915254237288,-0.8840713640161709,-0.9581103526987773,-0.8005247384912231,[0.425],0.9278224722095686,0.0,0.425,"(0,)",-0.8846280796208983,[0.3925],0.9837463592622734,0.3925
5,0.711864406779661,-0.8820147988742147,-0.9515963163870004,-0.8016872400578849,[0.412],0.8456525236188643,0.0,0.412,"(0,)",-0.8833950563048433,[0.3775],0.890915939580746,0.3775
6,0.7542372881355932,-0.8801671078339346,-0.947021262476941,-0.8042824192150969,[0.41],0.7726085897644629,0.0,0.41,"(0,)",-0.8821822792971389,[0.3675],0.8131259139403605,0.3675
7,0.7966101694915254,-0.8787197149493515,-0.942573115934434,-0.801924999008165,[0.397],0.7084880036382245,0.0,0.397,"(0,)",-0.8811743289555102,[0.3525],0.7465244760317572,0.3525
8,0.8389830508474576,-0.8774135715095857,-0.9391437541330366,-0.8015499562577236,[0.38],0.6530521487258321,0.0,0.38,"(0,)",-0.8802276791103347,[0.3375],0.6888104851800043,0.3375
9,0.8813559322033898,-0.8760559341549641,-0.9377307102489395,-0.801841360757251,[0.361],0.6042837549245808,0.0,0.361,"(0,)",-0.8792928135873039,[0.3225],0.635710297442077,0.3225
10,0.923728813559322,-0.874543719486532,-0.9352002841856077,-0.802646371188798,[0.351],0.5613640404210586,0.0,0.351,"(0,)",-0.8784086821676661,[0.315],0.5858293324501487,0.315
11,0.9661016949152542,-0.8727812801259546,-0.9329592922684189,-0.8025835581542863,[0.34],0.5223135407854939,0.0,0.34,"(0,)",-0.8772841768259848,[0.315],0.5427509665162403,0.315
12,1.0084745762711864,-0.8710888807137345,-0.9294048404169821,-0.8034487581768348,[0.324],0.48642402478431157,0.0,0.324,"(0,)",-0.8761632389172854,[0.31],0.5021858894226666,0.31
13,1.0508474576271185,-0.8696367541648877,-0.9283014330216315,-0.8014181163454077,[0.312],0.45467947965178035,0.0,0.312,"(0,)",-0.8751444742584572,[0.3025],0.4650077494808277,0.3025
14,1.0932203389830508,-0.8682987513805158,-0.9248747064320734,-0.8014036122654788,[0.301],0.42550138714694175,0.0,0.301,"(0,)",-0.874147538213282,[0.295],0.4283526574617003,0.295
15,1.1355932203389831,-0.8668792579849205,-0.9228827860608025,-0.7996032882557926,[0.283],0.39938889038563286,0.0,0.283,"(0,)",-0.87303084486393,[0.29],0.39391271387557136,0.29
16,1.1779661016949152,-0.8655346781789479,-0.9212982982927795,-0.79965707708487,[0.271],0.3753550170085499,0.0,0.271,"(0,)",-0.8719697696032886,[0.28],0.3622985043999136,0.28
17,1.2203389830508473,-0.8642051068680644,-0.9198175322831214,-0.7983950235088436,[0.263],0.3525129414217328,0.0,0.263,"(0,)",-0.8708223124926984,[0.2625],0.3332571041619743,0.2625
18,1.2627118644067796,-0.8629834729038205,-0.9181251759441711,-0.7990121128897502,[0.25],0.3319356337598022,0.0,0.25,"(0,)",-0.8697696458505001,[0.2475],0.3069901725315821,0.2475
19,1.305084745762712,-0.861781456146436,-0.9166101672169359,-0.7995120592141133,[0.246],0.3127882773828463,0.0,0.246,"(0,)",-0.86871285080951,[0.2425],0.2827850590407258,0.2425
20,1.347457627118644,-0.8606021274448236,-0.9148071971692766,-0.799720742442665,[0.233],0.29464019778102385,0.0,0.233,"(0,)",-0.8676103679749059,[0.23],0.2611169432779953,0.23
21,1.3898305084745761,-0.8595158934063506,-0.9141137822607408,-0.8001320811697876,[0.223],0.2777140393155449,0.0,0.223,"(0,)",-0.8666154616024359,[0.2275],0.2408794221002219,0.2275
22,1.4322033898305084,-0.8584876346763913,-0.9122529655158659,-0.7992088190177972,[0.213],0.26220229285201097,0.0,0.213,"(0,)",-0.8656626389089375,[0.22],0.22170697100373038,0.22
23,1.4745762711864407,-0.8573831461798904,-0.9112583143519272,-0.7985601402372986,[0.203],0.2473854436449054,0.0,0.203,"(0,)",-0.864599727230481,[0.2025],0.2038918999861039,0.2025
24,1.5169491525423728,-0.8562866633232714,-0.9100799432953962,-0.7985043409304461,[0.197],0.23300705138272992,0.0,0.197,"(0,)",-0.8635384212287864,[0.1925],0.18669837242668708,0.1925
25,1.559322033898305,-0.8551805577834644,-0.9082284384010325,-0.7983669621809842,[0.191],0.21909450058260044,0.0,0.191,"(0,)",-0.8624952759203165,[0.185],0.17009987688949996,0.185
26,1.6016949152542372,-0.854108121109541,-0.9066576334369159,-0.7982912909096801,[0.185],0.2057388891825735,0.0,0.185,"(0,)",-0.8614954558503007,[0.175],0.1544971171999746,0.175
27,1.6440677966101696,-0.8529908848620678,-0.9048230639304833,-0.7987030820628935,[0.177],0.19315178833702817,0.0,0.177,"(0,)",-0.8604576516983391,[0.1625],0.14006508540909413,0.1625
28,1.6864406779661016,-0.8519175502787395,-0.90337712070599,-0.7982009728335053,[0.166],0.18171119567462135,0.0,0.166,"(0,)",-0.8594758006216655,[0.1575],0.1265777916599747,0.1575
29,1.7288135593220337,-0.8508374066309876,-0.9019259534251352,-0.7984541578635762,[0.155],0.17115218357123307,0.0,0.155,"(0,)",-0.8584881001536772,[0.145],0.1144068928533652,0.145
30,1.771186440677966,-0.8497938850161201,-0.8999321330577867,-0.7971313656637614,[0.146],0.16157503445628896,0.0,0.146,"(0,)",-0.8575234899828195,[0.135],0.10332969945507627,0.135
31,1.8135593220338984,-0.8487842206945864,-0.8984874193012288,-0.7971221087153305,[0.14],0.1526849271433316,0.0,0.14,"(0,)",-0.8566024783431413,[0.12],0.09401167845436713,0.12
32,1.8559322033898304,-0.84780538181886,-0.8973603039836611,-0.7974235547251999,[0.132],0.14431109297570405,0.0,0.132,"(0,)",-0.855707366540072,[0.115],0.08538762561466041,0.115
33,1.8983050847457625,-0.846860107071137,-0.8959754233698443,-0.7973686095523804,[0.128],0.13623544316842182,0.0,0.128,"(0,)",-0.8548141510805962,[0.0975],0.0778023000349993,0.0975
34,1.9406779661016949,-0.8459654199072547,-0.8943823743341581,-0.7970805459406483,[0.121],0.12862027955048808,0.0,0.121,"(0,)",-0.8539420103072328,[0.095],0.0708403234258227,0.095
35,1.9830508474576272,-0.8450987482439195,-0.8931033737821319,-0.7971446023934166,[0.115],0.12161860033006598,0.0,0.115,"(0,)",-0.8530864500569981,[0.0825],0.0644911178982072,0.0825
