,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8953644705170496,-1.0017562910969169,-0.7839486674508005,[0.471],1.8460147318761488,0.0,0.471,"(0,)",-0.8984944320612926,[0.4875],1.8063552485200312,0.4875
1,0.5423728813559322,-0.8913983068661261,-0.9862575499542202,-0.791321662474851,[0.459],1.6446997783229196,0.0,0.459,"(0,)",-0.8936789724530688,[0.465],1.6311776046398379,0.465
2,0.5847457627118644,-0.888500999966039,-0.9772673959912109,-0.7956861930958049,[0.443],1.4747590411162272,0.0,0.443,"(0,)",-0.8905498444248292,[0.4575],1.4507305008282079,0.4575
3,0.6271186440677966,-0.8859414954861493,-0.9690258612068426,-0.7972313494298062,[0.429],1.3050342743063938,0.0,0.429,"(0,)",-0.8883155698292836,[0.4325],1.2468435651580114,0.4325
4,0.6694915254237288,-0.8836890969674949,-0.9649541323338401,-0.8002769609380606,[0.424],1.168088237721265,0.0,0.424,"(0,)",-0.8868244613660622,[0.42],1.0834223518073638,0.42
5,0.711864406779661,-0.881463507895983,-0.9580449457600513,-0.8001753993672667,[0.409],1.044991391433352,0.0,0.409,"(0,)",-0.8853109162599282,[0.395],0.9530143988385632,0.395
6,0.7542372881355932,-0.8793439012548422,-0.9531739982207184,-0.8022103732854329,[0.393],0.9408901593165393,0.0,0.393,"(0,)",-0.8839927271534768,[0.38],0.8468847820629369,0.38
7,0.7966101694915254,-0.877385897765688,-0.947647176207633,-0.8033077375771986,[0.383],0.8552893452556071,0.0,0.383,"(0,)",-0.8827171209158311,[0.3675],0.7600263249168312,0.3675
8,0.8389830508474576,-0.8754815655884984,-0.9440798090339859,-0.8025739740059565,[0.37],0.7790778576769706,0.0,0.37,"(0,)",-0.8811895765597915,[0.3475],0.6836142165521811,0.3475
9,0.8813559322033898,-0.8736953110293504,-0.9387314282196729,-0.8021466659938862,[0.362],0.7108608082442361,0.0,0.362,"(0,)",-0.879730389003054,[0.34],0.6164393504381342,0.34
10,0.923728813559322,-0.8718403289452529,-0.9371141291446594,-0.8006285425503604,[0.347],0.6500410585408577,0.0,0.347,"(0,)",-0.877984639510598,[0.325],0.5578545046923026,0.325
11,0.9661016949152542,-0.8702140365210173,-0.9345517294404668,-0.8025318628515109,[0.336],0.5973546385896659,0.0,0.336,"(0,)",-0.8764912091032829,[0.305],0.5073195059847869,0.305
12,1.0084745762711864,-0.8687374299673045,-0.9313512904693322,-0.8052551444991347,[0.324],0.5501962671115923,0.0,0.324,"(0,)",-0.8750866108610289,[0.285],0.46504976035612416,0.285
13,1.0508474576271185,-0.8673557863349936,-0.9276838294556468,-0.804726931576866,[0.313],0.5092448313263305,0.0,0.313,"(0,)",-0.8737921163962961,[0.27],0.4289980329895978,0.27
14,1.0932203389830508,-0.8659292343888862,-0.9251700211371713,-0.8043663847570042,[0.302],0.47163493641724974,0.0,0.302,"(0,)",-0.8723369316204749,[0.255],0.39601625950890057,0.255
15,1.1355932203389831,-0.8646819380162822,-0.9238180208718052,-0.8046346889665036,[0.291],0.4379884642566145,0.0,0.291,"(0,)",-0.8710637076112374,[0.245],0.3674279130101685,0.245
16,1.1779661016949152,-0.8634988920667093,-0.9210920813259731,-0.8062267718238032,[0.281],0.40669754369834704,0.0,0.281,"(0,)",-0.8698961226284478,[0.2225],0.34233653757673455,0.2225
