,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8967773746048205,-0.9923498110691631,-0.7988627479258625,[0.45],1.8863040632193055,0.0,0.45,"(0,)",-0.8849211140329587,[0.5025],2.1363695366453084,0.5025
1,0.5798319327731092,-0.8935920001601149,-0.9805834073615257,-0.8038393196193352,[0.431],1.5403689761637136,0.0,0.431,"(0,)",-0.886250790507812,[0.46],1.681438535175418,0.46
2,0.6596638655462185,-0.8919095212007829,-0.9752463269980092,-0.810595215123755,[0.402],1.26699781836418,0.0,0.402,"(0,)",-0.8853650611064292,[0.425],1.3995542889289676,0.425
3,0.7394957983193278,-0.8877009363195125,-0.9705727498229252,-0.8089987088840163,[0.391],1.018053717167482,0.0,0.391,"(0,)",-0.8818797816065078,[0.395],1.1463166176595325,0.395
4,0.819327731092437,-0.8835214394599455,-0.959259443747945,-0.8086315302970393,[0.37],0.8361455387678838,0.0,0.37,"(0,)",-0.8784887600797258,[0.38],0.9469298365724333,0.38
5,0.8991596638655461,-0.8800495709846998,-0.9519312895756652,-0.8086151177649282,[0.353],0.7081938904254623,0.0,0.353,"(0,)",-0.8759748707306346,[0.3525],0.8053492365743358,0.3525
6,0.9789915966386554,-0.8772341957691687,-0.9462405365805561,-0.80898722805425,[0.331],0.6125691753298922,0.0,0.331,"(0,)",-0.8734037950230047,[0.3225],0.7016969035823926,0.3225
7,1.0588235294117647,-0.8748029107015564,-0.9407170103182485,-0.8080202244811882,[0.314],0.5376986276118921,0.0,0.314,"(0,)",-0.8712838833289379,[0.3025],0.6190379291118725,0.3025
8,1.138655462184874,-0.8724287218919399,-0.9354615545885365,-0.8082728252494745,[0.292],0.47640617762573345,0.0,0.292,"(0,)",-0.8692626683977762,[0.2775],0.5540731249002333,0.2775
9,1.218487394957983,-0.8699903254109435,-0.9329109101770031,-0.806786001117633,[0.274],0.42458886065559126,0.0,0.274,"(0,)",-0.867154240169969,[0.265],0.4995034745547544,0.265
10,1.2983193277310923,-0.8678506612658923,-0.9319593829341172,-0.8062737483074005,[0.256],0.3799335933874296,0.0,0.256,"(0,)",-0.8652212911086121,[0.255],0.4496919963727451,0.255
11,1.3781512605042017,-0.8655255466466767,-0.925905682974438,-0.8052037729217681,[0.236],0.34118645115656226,0.0,0.236,"(0,)",-0.863110485328987,[0.2325],0.40665118120479454,0.2325
12,1.4579831932773109,-0.8631159533020573,-0.9199512578122606,-0.8052471682263914,[0.221],0.3073004608440031,0.0,0.221,"(0,)",-0.8608628029757128,[0.22],0.3686199512803144,0.22
13,1.53781512605042,-0.8608572250223081,-0.917938846628462,-0.8043973343640811,[0.207],0.27905969490888693,0.0,0.207,"(0,)",-0.8588409260411225,[0.2075],0.3348846867854622,0.2075
14,1.6176470588235294,-0.8588394496196793,-0.9132221270821037,-0.8024406064305176,[0.19],0.25400140124576076,0.0,0.19,"(0,)",-0.8569372224648591,[0.2075],0.3038704985005621,0.2075
15,1.6974789915966386,-0.8569759793854833,-0.9105065856740474,-0.8026384729594335,[0.18],0.23227309306759952,0.0,0.18,"(0,)",-0.855212040717274,[0.195],0.27588522646187263,0.195
