,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.9014151309469841,-0.9970263904996368,-0.8015673942709166,[0.446],1.5895015318063224,0.0,0.446,"(0,)",-0.8920775874611715,[0.46],1.628702332169491,0.46
1,0.5423728813559322,-0.8987068599323361,-0.9884574713764457,-0.8050030302477088,[0.438],1.4677548743376974,0.0,0.438,"(0,)",-0.889679326783477,[0.4425],1.5181506968699052,0.4425
2,0.5847457627118644,-0.8963719046820854,-0.9788441373730405,-0.8111326731086722,[0.424],1.3609834481298915,0.0,0.424,"(0,)",-0.8879388853627467,[0.4275],1.4183789676137333,0.4275
3,0.6271186440677966,-0.8937761798722691,-0.9730255423948933,-0.8139071318390675,[0.412],1.2647364691231981,0.0,0.412,"(0,)",-0.8865597575962866,[0.4275],1.3243470404260724,0.4275
4,0.6694915254237288,-0.891194778067603,-0.9683083927950346,-0.813952198387057,[0.395],1.1802474268327128,0.0,0.395,"(0,)",-0.8851213353320663,[0.415],1.2416643374310874,0.415
5,0.711864406779661,-0.8888828998780969,-0.9629416060619587,-0.8126113857198611,[0.383],1.103932702988031,0.0,0.383,"(0,)",-0.8838143132855003,[0.3975],1.1675229450315554,0.3975
6,0.7542372881355932,-0.8869616270248198,-0.9602410468336535,-0.8136296458997392,[0.376],1.0301271700424477,0.0,0.376,"(0,)",-0.8824797178504066,[0.3875],1.0919686274954972,0.3875
7,0.7966101694915254,-0.8852087877523955,-0.9552473216900784,-0.8132373632938035,[0.357],0.949890046703277,0.0,0.357,"(0,)",-0.8808871836238683,[0.3725],1.015686045633757,0.3725
8,0.8389830508474576,-0.8837829218805636,-0.951542572884588,-0.8149509790379458,[0.342],0.8768321060147596,0.0,0.342,"(0,)",-0.8796984441939075,[0.3575],0.9411989923654105,0.3575
9,0.8813559322033898,-0.8827812720028085,-0.9481044964068936,-0.8140435374585073,[0.33],0.7998699012240116,0.0,0.33,"(0,)",-0.8783554893774026,[0.35],0.8602670968465843,0.35
10,0.923728813559322,-0.881671811977536,-0.9477128805514491,-0.8145430562845202,[0.321],0.7260782250997454,0.0,0.321,"(0,)",-0.8764243888608959,[0.3275],0.7822022038765104,0.3275
11,0.9661016949152542,-0.8804243285164366,-0.9449787543664212,-0.8142753489826751,[0.309],0.6652182465003534,0.0,0.309,"(0,)",-0.8746363435858333,[0.32],0.7192001951500925,0.32
12,1.0084745762711864,-0.879136524337788,-0.9425127301716721,-0.8142953948677865,[0.3],0.6116869185814025,0.0,0.3,"(0,)",-0.8729601251969069,[0.3075],0.6652736209660249,0.3075
13,1.0508474576271185,-0.8778385121555751,-0.9399931449849251,-0.8140836656147346,[0.287],0.5646190194567837,0.0,0.287,"(0,)",-0.8714530633246698,[0.2975],0.6193619982466024,0.2975
14,1.0932203389830508,-0.8765875851084082,-0.9371327169772713,-0.8127729368056322,[0.275],0.5234571698792099,0.0,0.275,"(0,)",-0.8700252814051777,[0.285],0.5774223620514293,0.285
15,1.1355932203389831,-0.8752807343354778,-0.9348807380615716,-0.8147886495632334,[0.264],0.4864045040563525,0.0,0.264,"(0,)",-0.8685899322746092,[0.27],0.539275302466727,0.27
16,1.1779661016949152,-0.873925072754518,-0.932474762568615,-0.8146712010243218,[0.256],0.4540391897512232,0.0,0.256,"(0,)",-0.8671566675456879,[0.265],0.5053840544294977,0.265
17,1.2203389830508473,-0.8725776756281546,-0.9305449350072087,-0.8127514485225807,[0.251],0.4244175449732676,0.0,0.251,"(0,)",-0.865753864301946,[0.25],0.473091438697821,0.25
18,1.2627118644067796,-0.871270328183201,-0.9282206447263126,-0.8128814440154117,[0.24],0.3979517592222955,0.0,0.24,"(0,)",-0.8644306427504607,[0.245],0.4441221119697245,0.245
19,1.305084745762712,-0.8699569506670807,-0.9268482783453922,-0.8136904278572948,[0.231],0.3739329290305223,0.0,0.231,"(0,)",-0.8632210129863997,[0.2425],0.4163191023905843,0.2425
20,1.347457627118644,-0.8685889510619463,-0.9246046751065452,-0.8140554158876007,[0.224],0.35221103839324847,0.0,0.224,"(0,)",-0.8620322654654674,[0.235],0.39016434185471816,0.235
21,1.3898305084745761,-0.8671723303461444,-0.9221389393412665,-0.8137966218762044,[0.219],0.331993655401349,0.0,0.219,"(0,)",-0.8608649496858408,[0.22],0.36641797020158706,0.22
22,1.4322033898305084,-0.8657926797822011,-0.9208766750431648,-0.8120827267259049,[0.211],0.3129064415160081,0.0,0.211,"(0,)",-0.8597788460031172,[0.2125],0.34471304067662917,0.2125
23,1.4745762711864407,-0.8645022896335314,-0.9195089088358875,-0.8106344590539214,[0.204],0.2954528169549967,0.0,0.204,"(0,)",-0.8587746822249211,[0.2075],0.3244146380329999,0.2075
24,1.5169491525423728,-0.8632948770809205,-0.9177172631705669,-0.8100240654625938,[0.198],0.27864598426941606,0.0,0.198,"(0,)",-0.8578114726714416,[0.195],0.30547965512459846,0.195
25,1.559322033898305,-0.8621700221893709,-0.915593163138412,-0.8099333097514664,[0.194],0.2627427204490825,0.0,0.194,"(0,)",-0.8568967505297249,[0.1825],0.2885004143744233,0.1825
26,1.6016949152542372,-0.8610559889095373,-0.9138484175881889,-0.80883329916473,[0.185],0.24782489531032476,0.0,0.185,"(0,)",-0.85592149103372,[0.1825],0.27302559631711276,0.1825
27,1.6440677966101696,-0.8599609331758966,-0.9116379503833617,-0.806936125125269,[0.176],0.23404135147163535,0.0,0.176,"(0,)",-0.8549709769690541,[0.18],0.25831331105381616,0.18
28,1.6864406779661016,-0.858931296237403,-0.9100590562464236,-0.8067280814327746,[0.168],0.22141608555682318,0.0,0.168,"(0,)",-0.8540905376302138,[0.175],0.24434899255297193,0.175
29,1.7288135593220337,-0.8579349396537721,-0.9090446351997972,-0.8060920054713656,[0.164],0.20954587792015783,0.0,0.164,"(0,)",-0.8532223478383943,[0.1675],0.23158212291734015,0.1675
30,1.771186440677966,-0.8569362204870032,-0.9076718833822199,-0.8064323337553403,[0.157],0.19835721363867803,0.0,0.157,"(0,)",-0.852369666824547,[0.155],0.21950210351503824,0.155
31,1.8135593220338984,-0.8559553373103873,-0.9063653418674776,-0.8066783541024746,[0.15],0.18765400052719833,0.0,0.15,"(0,)",-0.8515511312665737,[0.1475],0.20810926223408693,0.1475
32,1.8559322033898304,-0.8550194456449935,-0.9053676038068005,-0.8055502851202808,[0.143],0.17759721080358798,0.0,0.143,"(0,)",-0.8507867342244393,[0.1425],0.19738515257328898,0.1425
33,1.8983050847457625,-0.8540996977340026,-0.9045011656610804,-0.8048040262808819,[0.136],0.16807819095495885,0.0,0.136,"(0,)",-0.8500244899632378,[0.1375],0.18696262177748602,0.1375
