seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,2,1.5,-415.48816184050753,1.0,-415.49042153026966,1.0,0.012765455,0.0,0.0,-424.5794637470907,-424.1582296610404,-424.15949450606047,-415.4733146763603,-415.47411239705804
20,0.0031622776601683794,20,0.2,2,1.5,-415.44008855538175,1.0,-415.440109532188,1.0,0.012765455,0.0,0.0,-424.52363169388644,-424.1028443636035,-424.1028709280823,-415.43993176774023,-415.4399406865898
20,0.1,20,0.2,2,1.5,-414.48021447401675,0.99,-414.4802146548244,1.0,0.012765455,0.0,0.0,-422.75805933527386,-422.3513986912213,-422.3513997144456,-414.4802132326019,-414.4802133032986
20,0.105,20,0.2,2,1.5,-414.4306677857951,0.99,-414.4306685922911,1.0,0.012765455,0.0,0.0,-422.6668978353204,-422.26096659007203,-422.26096796029043,-414.4306622211205,-414.4306625378064
20,0.20473684210526316,20,0.2,2,1.5,-413.4422472536661,0.985,-413.4422475415165,0.98,0.012765455,0.0,0.0,-420.84846815440164,-420.457086414465,-420.45708704550054,-413.44224527745024,-413.44224539013965
20,0.30447368421052634,20,0.2,2,1.5,-412.4538290574073,0.925,-412.45382912617384,0.934,0.012765455,0.0,0.0,-419.03003837533373,-418.6532062787943,-418.6532066644704,-412.45382859238424,-412.4538286188642
20,0.40421052631578946,20,0.2,2,1.5,-411.4654124691901,0.815,-411.4654125804015,0.852,0.012765455,0.0,0.0,-417.2116084412254,-416.8493258218884,-416.8493262274002,-411.4654117038846,-411.465411747582
20,0.5039473684210527,20,0.2,2,1.5,-410.4769954078066,0.72,-410.47699541347663,0.764,0.012765455,0.0,0.0,-415.39317864949714,-415.04544563152825,-415.04544587638617,-410.4769953690545,-410.47699537126437
20,0.6036842105263158,20,0.2,2,1.5,-409.4885792586866,0.655,-409.4885793727167,0.658,0.012765455,0.005,0.0,-413.57474861557404,-413.2415651541357,-413.2415655087002,-409.4885784841851,-409.4885785283479
20,0.703421052631579,20,0.2,2,1.5,-408.50016237387325,0.53,-408.5001624874973,0.534,0.012765455,0.005,0.002,-411.7563185925163,-411.43768467040604,-411.43768508621923,-408.50016158449904,-408.5001616295702
20,0.8031578947368422,20,0.2,2,1.5,-407.5117455361161,0.425,-407.51174554576346,0.462,0.012765455,0.005,0.006,-409.93788875474945,-409.6338044457373,-409.6338047729944,-407.5117454700683,-407.5117454738368
20,0.9028947368421053,20,0.2,2,1.5,-406.0973378610772,0.32,-406.1124178918301,0.376,0.012765455,0.01,0.008,-408.11945899449233,-407.8299242468577,-407.82992446823755,-406.0973374498274,-406.1013383730814
20,1.0026315789473685,20,0.2,2,1.5,-404.37852495301075,0.245,-404.3785249318402,0.292,0.012765455,0.02,0.012,-406.3010291676568,-406.0260440002944,-406.02604417056415,-404.328850632883,-404.3282311078767
20,1.1023684210526317,20,0.2,2,1.5,-402.5474884920957,0.185,-402.54748850914007,0.234,0.012765455,0.04,0.016,-404.4825991568884,-404.22216357367074,-404.22216380822056,-402.54017033292473,-402.5400790555766
20,1.2021052631578948,20,0.2,2,1.5,-400.73691299640245,0.14,-400.20021978981674,0.178,0.012765455,0.045,0.022,-402.6641693059173,-402.418283251081,-402.41828346873973,-400.2284665969721,-400.2002196189045
20,1.301842105263158,20,0.2,2,1.5,-398.5171545669814,0.105,-397.85295085676205,0.132,0.012765455,0.05,0.028,-400.84573925541247,-400.6144027917762,-400.614403085715,-397.8879086730342,-397.8529506270999
20,1.401578947368421,20,0.2,2,1.5,-396.29739626882616,0.095,-395.50568188968384,0.09,0.012765455,0.05,0.038,-399.027309388694,-398.81052246482346,-398.8105227416325,-395.54735073175954,-395.50568160794285
20,1.5013157894736844,20,0.2,2,1.5,-394.077637956913,0.07,-393.1584130524936,0.07,0.012765455,0.085,0.05,-397.2088795956484,-397.00664223507016,-397.00664244373775,-393.2067931797551,-393.15841294273247
20,1.6010526315789475,20,0.2,2,1.5,-391.8578792136726,0.055,-390.8111441809117,0.044,0.012765455,0.095,0.076,-395.39044954847867,-395.20276173871633,-395.2027620405223,-390.86623543920126,-390.81114413123936
20,1.7007894736842106,20,0.2,2,1.5,-389.6381213274891,0.03,-388.4638751577048,0.028,0.012765455,0.11,0.1,-393.5720196860695,-393.39888147406685,-393.3988817118352,-388.52567722201945,-388.4638748509736
20,1.8005263157894738,20,0.2,2,1.5,-387.4183628058271,0.025,-386.11660633907087,0.018,0.012765455,0.125,0.12,-391.75358983771764,-391.5950011863592,-391.5950014014008,-386.1851197521478,-386.11660626765246
20,1.9002631578947369,20,0.2,2,1.5,-385.19860455466267,0.02,-383.7693373864796,0.016,0.012765455,0.135,0.146,-389.93515982627343,-389.7911207316312,-389.7911210180545,-383.84456184818583,-383.76933728090034
