seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.2,2,1.5,-417.31308818609625,1.0,-417.3127523661817,1.0,0.011885831,0.0,0.0,-425.49781854612445,-424.83849366340866,-424.83925109770536,-417.3108700497628,-417.3109408150267
80,0.0031622776601683794,80,0.2,2,1.5,-417.2732286648743,1.0,-417.2732223227167,1.0,0.011885831,0.0,0.0,-425.44941122962354,-424.79151683501016,-424.79152953828753,-417.27318754860954,-417.2731888239444
80,0.1,80,0.2,2,1.5,-416.08017229349593,1.0,-416.08017220630677,0.998,0.011885831,0.0,0.0,-423.91862837350595,-423.30596779232326,-423.3059686231286,-416.0801717286565,-416.08017174602435
80,0.105,80,0.2,2,1.5,-416.018573538609,1.0,-416.0185734493418,0.998,0.011885831,0.0,0.0,-423.8395898843253,-423.22926484685223,-423.22926568677997,-416.0185729609776,-416.01857297872175
80,0.20473684210526316,80,0.2,2,1.5,-414.7898413750998,0.99,-414.78984104748884,0.988,0.011885831,0.0,0.0,-422.2629789500429,-421.6992419523012,-421.6992423265409,-414.78983926168763,-414.7898393265477
80,0.30447368421052634,80,0.2,2,1.5,-413.5611067786868,0.96,-413.5611067396466,0.944,0.011885831,0.0,0.0,-420.6863678387638,-420.1692188969211,-420.1692193053125,-413.5611065273187,-413.56110653501764
80,0.40421052631578946,80,0.2,2,1.5,-412.3323739505669,0.905,-412.3323737929121,0.888,0.011885831,0.0,0.0,-419.1097570518316,-418.6391961421542,-418.63919628551747,-412.33237293392585,-412.33237296507536
80,0.5039473684210527,80,0.2,2,1.5,-411.10364024145724,0.81,-411.1036402320776,0.822,0.011885831,0.0,0.0,-417.5331459329343,-417.10917309284065,-417.10917329766687,-411.1036401809075,-411.1036401827642
80,0.6036842105263158,80,0.2,2,1.5,-409.8749070251628,0.7,-409.8749070178315,0.706,0.011885831,0.005,0.0,-415.95653479096063,-415.5791499925187,-415.5791502276411,-409.87490697783915,-409.8749069792898
80,0.703421052631579,80,0.2,2,1.5,-408.6461739066282,0.585,-408.64617381335506,0.592,0.011885831,0.01,0.004,-414.379923643703,-414.0491268372382,-414.0491271273694,-408.64617330406674,-408.6461733225753
80,0.8031578947368422,80,0.2,2,1.5,-407.4174406158798,0.48,-407.41744053536667,0.502,0.011885831,0.015,0.006,-412.8033125491188,-412.5191037985755,-412.5191041080749,-407.4174400969575,-407.41744011286227
80,0.9028947368421053,80,0.2,2,1.5,-406.1887073901912,0.395,-406.188707381759,0.41,0.011885831,0.015,0.016,-411.22670177760114,-410.9890810723133,-410.98908122018156,-406.18870733622254,-406.18870733786457
80,1.0026315789473685,80,0.2,2,1.5,-404.959974183825,0.32,-404.95997418119634,0.332,0.011885831,0.015,0.02,-409.6500904645751,-409.4590578081061,-409.4590581113475,-404.9599741668586,-404.9599741673786
80,1.1023684210526317,80,0.2,2,1.5,-403.73124091043405,0.26,-403.7312408339734,0.258,0.011885831,0.025,0.03,-408.07347942546374,-407.9290348109325,-407.9290350819952,-403.7312404168586,-403.7312404319899
80,1.2021052631578948,80,0.2,2,1.5,-402.50250774144445,0.21,-402.5025077160351,0.198,0.011885831,0.04,0.052,-406.4968683857652,-406.3990118763427,-406.3990121105862,-402.5025075770884,-402.50250758213537
80,1.301842105263158,80,0.2,2,1.5,-401.2737745152897,0.145,-401.2737744916176,0.15,0.011885831,0.07,0.068,-404.9202573942288,-404.8689888907687,-404.8689891063008,-401.27377436248014,-401.27377436716614
80,1.401578947368421,80,0.2,2,1.5,-400.0450411794739,0.085,-400.0450411132051,0.122,0.011885831,0.09,0.098,-403.3436463697589,-403.33896586320475,-403.33896607872924,-400.0450407501012,-400.0450407633058
80,1.5013157894736844,80,0.2,2,1.5,-398.38093253315185,0.07,-398.8163069631539,0.096,0.011885831,0.125,0.114,-401.76703503285324,-401.80894256247745,-401.8089429313327,-398.38093250310993,-398.3898177132583
80,1.6010526315789475,80,0.2,2,1.5,-396.47825012937267,0.06,-397.2833042659304,0.072,0.011885831,0.14,0.146,-400.19042434855777,-400.27891993022837,-400.2789200863927,-396.4782500650583,-396.4946797792644
80,1.7007894736842106,80,0.2,2,1.5,-394.57556770902005,0.04,-395.41693698649397,0.054,0.011885831,0.175,0.176,-398.61381326737416,-398.74889688499746,-398.74889707606064,-394.5755676283205,-394.59273847750256
80,1.8005263157894738,80,0.2,2,1.5,-392.6728854041207,0.03,-393.5505696038778,0.04,0.011885831,0.2,0.21,-397.0372021325028,-397.2188738271867,-397.2188740544165,-392.6728853631007,-392.6907973096563
80,1.9002631578947369,80,0.2,2,1.5,-390.77020282505316,0.025,-391.684202968642,0.038,0.011885831,0.215,0.234,-395.46059093352267,-395.6888507046597,-395.68885096196783,-390.77020269393876,-390.78885583528904
80,2.0,80,0.2,2,1.5,-388.86752064218973,0.025,-389.81783576203327,0.032,0.011885831,0.24,0.26,-393.88397979427896,-394.1588275885409,-394.15882789816885,-388.8675205905158,-388.88691480699555
80,2.05,80,0.2,2,1.5,-387.9136694758237,0.01,-388.88218980622287,0.03,0.011885831,0.26,0.268,-393.09359447073103,-393.3917977251591,-393.3917979859311,-387.91366946265384,-387.93343519142854
80,2.1555555555555554,80,0.2,2,1.5,-385.8894450526137,0.01,-386.90693750126525,0.024,0.011885831,0.285,0.29,-391.4215181191984,-391.7691826350581,-391.76918282443063,-385.88944504367555,-385.91021020096935
80,2.261111111111111,80,0.2,2,1.5,-383.81947706546026,0.01,-384.916008960594,0.02,0.011885831,0.315,0.324,-389.7327590432612,-390.13014030960255,-390.13014045959756,-383.81947702804854,-383.8418552521315
80,2.3666666666666667,80,0.2,2,1.5,-381.74938295138605,0.01,-382.8860457426109,0.014,0.011885831,0.35,0.354,-388.0404509331386,-388.4863809401064,-388.48638118784885,-381.7493828873398,-381.77258012509174
80,2.4722222222222223,80,0.2,2,1.5,-379.67928909425456,0.01,-380.8560231816505,0.01,0.011885831,0.375,0.372,-386.3472289234999,-386.8414786227086,-386.8414788587714,-379.6792890633629,-379.7033040630028
80,2.5777777777777775,80,0.2,2,1.5,-377.60919516293484,0.005,-378.82600081127873,0.002,0.011885831,0.39,0.394,-384.64806333289016,-385.18974954598303,-385.18974969637384,-377.60919514594036,-377.63402792432385
80,2.683333333333333,80,0.2,2,1.5,-375.53910110239207,0.005,-376.79597855981575,0.0,0.011885831,0.41,0.42,-382.94553613468304,-383.5345439597273,-383.5345441010006,-375.5391010695889,-375.56475164932345
80,2.7888888888888888,80,0.2,2,1.5,-373.46900692362703,0.0,-374.76595616122984,0.0,0.011885831,0.43,0.434,-381.2323923435516,-381.86848970497925,-381.86848988360913,-373.4690068652976,-373.49547525150217
80,2.8944444444444444,80,0.2,2,1.5,-371.3989129675714,0.0,-372.73593416063716,0.0,0.011885831,0.455,0.472,-379.51879234741006,-380.2020617040316,-380.2020618914179,-371.3989129281042,-371.4261990982479
80,3.0,80,0.2,2,1.5,-369.32881903016516,0.0,-370.70591170280727,0.0,0.011885831,0.49,0.488,-377.8051924832861,-378.5356338151513,-378.53563396949716,-369.328818979432,-369.35692294144195
80,3.1,80,0.2,2,1.5,-367.3676775377138,0.0,-368.7827327005831,0.0,0.011885831,0.505,0.502,-376.1778927251628,-376.9542989910013,-376.9542991588661,-367.36767752467983,-367.3965562091604
80,3.7,80,0.2,2,1.5,-354.8278637817545,0.0,-356.9276875543917,0.0,0.011885831,0.545,0.592,-365.47235243421915,-366.46698449344603,-366.46698462059265,-354.82786377887646,-354.87071732694756
80,4.3,80,0.2,2,1.5,-338.94536862482903,0.0,-342.6230897943862,0.0,0.011885831,0.6,0.658,-352.18245559126706,-353.27519996097254,-353.2752000328131,-338.94536862074403,-339.02042415718455
80,4.9,80,0.2,2,1.5,-320.8357599539634,0.0,-325.57072079196723,0.0,0.011885831,0.625,0.692,-336.40274599694925,-337.4826793746429,-337.4826794295736,-320.83575995159487,-320.93239180676534
80,5.5,80,0.2,2,1.5,-301.8049323833264,0.0,-307.32286162188785,0.0,0.011885831,0.695,0.75,-319.5291174457232,-320.5945866193356,-320.59458665530764,-301.8049323820645,-301.9175431835492
