seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
40,0.0001,40,0.45,1.5,1,-1.0909337592722883,1.0,-0.8524091300874997,1.0,0.002131294,0.0,0.0
40,0.00021544346900318845,40,0.45,1.5,1,-1.0909337592165438,1.0,-0.8524091300629348,1.0,0.002131294,0.0,0.0
40,0.00046415888336127773,40,0.45,1.5,1,-1.0909337592503219,1.0,-0.8524091300950076,1.0,0.002131294,0.0,0.0
40,0.001,40,0.45,1.5,1,-1.0909337592342003,1.0,-0.8524091300898126,1.0,0.002131294,0.0,0.0
40,0.002154434690031882,40,0.45,1.5,1,-1.0909337592133654,1.0,-0.8524091300791158,1.0,0.002131294,0.0,0.0
40,0.004641588833612777,40,0.45,1.5,1,-1.0909337591904387,1.0,-0.8524091300468571,1.0,0.002131294,0.0,0.0
40,0.01,40,0.45,1.5,1,-1.0909337585761658,1.0,-0.8524091300162456,1.0,0.002131294,0.0,0.0
40,0.021544346900318822,40,0.45,1.5,1,-1.0350272461299292,1.0,-0.8455648732452373,1.0,0.002131294,0.0,0.0
40,0.046415888336127774,40,0.45,1.5,1,-1.031152481234036,1.0,-0.8450905119448703,1.0,0.002131294,0.0,0.0
40,0.1,40,0.45,1.5,1,-1.0431286715766803,0.99,-0.8477774457083601,0.992,0.002131294,0.0,0.0
40,0.11,40,0.45,1.5,1,-1.0390609377534583,0.99,-0.8499178397485445,1.0,0.002131294,0.0,0.0
40,0.14708333333333334,40,0.45,1.5,1,-1.04014908902029,0.98,-0.85136267586642,1.0,0.002131294,0.0,0.0
40,0.18416666666666667,40,0.45,1.5,1,-1.0409940496436474,0.96,-0.8518363468116967,0.996,0.002131294,0.0,0.0
40,0.22125,40,0.45,1.5,1,-1.0414744449973483,0.95,-0.8521023758869808,0.984,0.002131294,0.0,0.0
40,0.25833333333333336,40,0.45,1.5,1,-1.0417874441173465,0.94,-0.8522763586567698,0.964,0.002131294,0.0,0.0
40,0.29541666666666666,40,0.45,1.5,1,-1.024190678656595,0.94,-0.8510947769416496,0.964,0.002131294,0.0,0.0
40,0.3325,40,0.45,1.5,1,-1.0116674864964084,0.95,-0.8504123181985395,0.968,0.002131294,0.0,0.0
40,0.3695833333333333,40,0.45,1.5,1,-1.0072543373757126,0.92,-0.849871418848961,0.952,0.002131294,0.0,0.0
40,0.4066666666666667,40,0.45,1.5,1,-1.0045750194659553,0.89,-0.8496932820899501,0.932,0.002131294,0.0,0.0
40,0.44375000000000003,40,0.45,1.5,1,-1.0034797697785973,0.89,-0.8512280643510803,0.908,0.002131294,0.0,0.0
40,0.48083333333333333,40,0.45,1.5,1,-1.0027148491007134,0.88,-0.8525197334783686,0.884,0.002131294,0.0,0.0
40,0.5179166666666667,40,0.45,1.5,1,-1.0019860664753524,0.86,-0.8532822979707633,0.852,0.002131294,0.0,0.0
40,0.555,40,0.45,1.5,1,-1.001348510410882,0.84,-0.8538126757161354,0.832,0.002131294,0.0,0.0
40,0.5920833333333334,40,0.45,1.5,1,-1.0007971244729954,0.81,-0.854214725037712,0.78,0.002131294,0.0,0.0
